supplier_id,importance,fabric_category,date,max_line_limit
0003000674,培养,梭织,2022-12-31,4.0
0003000674,培养,梭织,2023-01-02,10.0
0003000674,培养,梭织,2023-01-03,10.0
0003000674,培养,梭织,2023-01-04,10.0
0003000674,培养,梭织,2023-01-05,10.0
0003000674,培养,梭织,2023-01-06,10.0
0003000674,培养,梭织,2023-02-06,4.0
0003000674,培养,梭织,2023-02-07,4.0
0003000674,培养,梭织,2023-02-08,4.0
0003000674,培养,梭织,2023-02-09,4.0
0003000674,培养,梭织,2023-02-10,4.0
0003000674,培养,梭织,2023-02-11,4.0
0003000674,培养,梭织,2023-02-13,4.0
0003000674,培养,梭织,2023-02-14,4.0
0003000674,培养,梭织,2023-02-15,4.0
0003000674,培养,梭织,2023-02-16,4.0
0003000674,培养,梭织,2023-02-17,4.0
0003000674,培养,梭织,2023-02-18,4.0
0003000674,培养,梭织,2023-02-20,4.0
0003000674,培养,梭织,2023-02-21,4.0
0003000674,培养,梭织,2023-02-22,4.0
0003000674,培养,梭织,2023-02-23,4.0
0003000674,培养,梭织,2023-02-24,4.0
0003000674,培养,梭织,2023-02-25,4.0
0003000674,培养,梭织,2023-02-27,4.0
0003000674,培养,梭织,2023-02-28,4.0
0003000674,培养,梭织,2023-03-01,4.0
0003000674,培养,梭织,2023-03-02,4.0
0003000674,培养,梭织,2023-03-03,4.0
0003000674,培养,梭织,2023-03-04,4.0
0003000674,培养,梭织,2023-03-06,4.0
0003000674,培养,梭织,2023-03-07,4.0
0003000674,培养,梭织,2023-03-08,4.0
0003000674,培养,梭织,2023-03-09,4.0
0003000674,培养,梭织,2023-03-10,4.0
0003000674,培养,梭织,2023-03-11,4.0
0003000674,培养,梭织,2023-03-13,4.0
0003000674,培养,梭织,2023-03-14,4.0
0003000674,培养,梭织,2023-03-15,4.0
0003000674,培养,梭织,2023-03-16,4.0
0003000674,培养,梭织,2023-03-17,4.0
0003000674,培养,梭织,2023-03-18,4.0
0003000674,培养,梭织,2023-03-20,4.0
0003000674,培养,梭织,2023-03-21,4.0
0003000674,培养,梭织,2023-03-22,4.0
0003000674,培养,梭织,2023-03-23,4.0
0003000674,培养,梭织,2023-03-24,4.0
0003000674,培养,梭织,2023-03-25,4.0
0003000674,培养,梭织,2023-03-27,4.0
0003000674,培养,梭织,2023-03-28,4.0
0003000674,培养,梭织,2023-03-29,4.0
0003000674,培养,梭织,2023-03-30,4.0
0003000674,培养,梭织,2023-03-31,4.0
0003000674,培养,梭织,2023-04-01,4.0
0003000674,培养,梭织,2023-04-03,4.0
0003000674,培养,梭织,2023-04-04,4.0
0003000674,培养,梭织,2023-04-05,4.0
0003000674,培养,梭织,2023-04-06,4.0
0003000674,培养,梭织,2023-04-07,4.0
0003000674,培养,梭织,2023-04-08,4.0
0003000674,培养,梭织,2023-04-10,4.0
0003000674,培养,梭织,2023-04-11,4.0
0003000674,培养,梭织,2023-04-12,4.0
0003000674,培养,梭织,2023-04-13,4.0
0003000674,培养,梭织,2023-04-14,4.0
0003000674,培养,梭织,2023-04-15,4.0
0003000674,培养,梭织,2023-04-17,4.0
0003000674,培养,梭织,2023-04-18,4.0
0003000674,培养,梭织,2023-04-19,4.0
0003000674,培养,梭织,2023-04-20,4.0
0003000674,培养,梭织,2023-04-21,4.0
0003000674,培养,梭织,2023-04-22,4.0
0003000674,培养,梭织,2023-04-24,4.0
0003000674,培养,梭织,2023-04-25,4.0
0003000674,培养,梭织,2023-04-26,4.0
0003000674,培养,梭织,2023-04-27,4.0
0003000674,培养,梭织,2023-04-28,4.0
0003000674,培养,梭织,2023-04-29,4.0
0003000674,培养,梭织,2023-05-01,4.0
0003000674,培养,梭织,2023-05-02,4.0
0003000674,培养,梭织,2023-05-03,4.0
0003000674,培养,梭织,2023-05-04,4.0
0003000674,培养,梭织,2023-05-05,4.0
0003000674,培养,梭织,2023-05-06,4.0
0003000674,培养,梭织,2023-05-08,4.0
0003000674,培养,梭织,2023-05-09,4.0
0003000674,培养,梭织,2023-05-10,4.0
0003000674,培养,梭织,2023-05-11,4.0
0003000674,培养,梭织,2023-05-12,4.0
0003000674,培养,梭织,2023-05-13,4.0
0003000674,培养,梭织,2023-05-15,4.0
0003000674,培养,梭织,2023-05-16,4.0
0003000674,培养,梭织,2023-05-17,4.0
0003000674,培养,梭织,2023-05-18,4.0
0003000674,培养,梭织,2023-05-19,4.0
0003000674,培养,梭织,2023-05-20,4.0
0003000674,培养,梭织,2023-05-22,4.0
0003000674,培养,梭织,2023-05-23,4.0
0003000674,培养,梭织,2023-05-24,4.0
0003000674,培养,梭织,2023-05-25,4.0
0003000674,培养,梭织,2023-05-26,4.0
0003000674,培养,梭织,2023-05-27,4.0
0003000674,培养,梭织,2023-05-29,4.0
0003000674,培养,梭织,2023-05-30,4.0
0003000674,培养,梭织,2023-05-31,4.0
0003000584,培养,梭织,2022-07-01,9.0
0003000584,培养,梭织,2022-07-02,9.0
0003000584,培养,梭织,2022-07-04,9.0
0003000584,培养,梭织,2022-07-05,9.0
0003000584,培养,梭织,2022-07-06,9.0
0003000584,培养,梭织,2022-07-07,9.0
0003000584,培养,梭织,2022-07-08,9.0
0003000584,培养,梭织,2022-07-09,9.0
0003000584,培养,梭织,2022-07-11,9.0
0003000584,培养,梭织,2022-07-12,9.0
0003000584,培养,梭织,2022-07-13,9.0
0003000584,培养,梭织,2022-07-14,9.0
0003000584,培养,梭织,2022-07-15,9.0
0003000584,培养,梭织,2022-07-16,9.0
0003000584,培养,梭织,2022-07-18,9.0
0003000584,培养,梭织,2022-07-19,9.0
0003000584,培养,梭织,2022-07-20,9.0
0003000584,培养,梭织,2022-07-21,9.0
0003000584,培养,梭织,2022-07-22,9.0
0003000584,培养,梭织,2022-07-23,9.0
0003000584,培养,梭织,2022-07-25,9.0
0003000584,培养,梭织,2022-07-26,9.0
0003000584,培养,梭织,2022-07-27,9.0
0003000584,培养,梭织,2022-07-28,9.0
0003000584,培养,梭织,2022-07-29,9.0
0003000584,培养,梭织,2022-07-30,9.0
0003000584,培养,梭织,2022-08-01,9.0
0003000584,培养,梭织,2022-08-02,9.0
0003000584,培养,梭织,2022-08-03,9.0
0003000584,培养,梭织,2022-08-04,9.0
0003000584,培养,梭织,2022-08-05,9.0
0003000584,培养,梭织,2022-08-06,9.0
0003000584,培养,梭织,2022-08-08,9.0
0003000584,培养,梭织,2022-08-09,9.0
0003000584,培养,梭织,2022-08-10,9.0
0003000584,培养,梭织,2022-08-11,9.0
0003000584,培养,梭织,2022-08-12,9.0
0003000584,培养,梭织,2022-08-13,9.0
0003000584,培养,梭织,2022-08-15,9.0
0003000584,培养,梭织,2022-08-16,9.0
0003000584,培养,梭织,2022-08-17,9.0
0003000584,培养,梭织,2022-08-18,9.0
0003000584,培养,梭织,2022-08-19,9.0
0003000584,培养,梭织,2022-08-20,9.0
0003000584,培养,梭织,2022-08-22,9.0
0003000584,培养,梭织,2022-08-23,9.0
0003000584,培养,梭织,2022-08-24,9.0
0003000584,培养,梭织,2022-08-25,9.0
0003000584,培养,梭织,2022-08-26,9.0
0003000584,培养,梭织,2022-08-27,9.0
0003000584,培养,梭织,2022-08-29,9.0
0003000584,培养,梭织,2022-08-30,9.0
0003000584,培养,梭织,2022-08-31,9.0
0003000584,培养,梭织,2022-09-01,9.0
0003000584,培养,梭织,2022-09-02,9.0
0003000584,培养,梭织,2022-09-03,9.0
0003000584,培养,梭织,2022-09-05,9.0
0003000584,培养,梭织,2022-09-06,9.0
0003000584,培养,梭织,2022-09-07,9.0
0003000584,培养,梭织,2022-09-08,9.0
0003000584,培养,梭织,2022-09-09,9.0
0003000584,培养,梭织,2022-09-10,9.0
0003000584,培养,梭织,2022-09-12,9.0
0003000584,培养,梭织,2022-09-13,9.0
0003000584,培养,梭织,2022-09-14,9.0
0003000584,培养,梭织,2022-09-15,9.0
0003000584,培养,梭织,2022-09-16,9.0
0003000584,培养,梭织,2022-09-17,9.0
0003000584,培养,梭织,2022-09-19,9.0
0003000584,培养,梭织,2022-09-20,9.0
0003000584,培养,梭织,2022-09-21,9.0
0003000584,培养,梭织,2022-09-22,9.0
0003000584,培养,梭织,2022-09-23,9.0
0003000584,培养,梭织,2022-09-24,9.0
0003000584,培养,梭织,2022-09-26,9.0
0003000584,培养,梭织,2022-09-27,9.0
0003000584,培养,梭织,2022-09-28,9.0
0003000584,培养,梭织,2022-09-29,9.0
0003000584,培养,梭织,2022-09-30,9.0
0003000584,培养,梭织,2022-10-01,9.0
0003000584,培养,梭织,2022-10-03,9.0
0003000584,培养,梭织,2022-10-04,9.0
0003000584,培养,梭织,2022-10-05,9.0
0003000584,培养,梭织,2022-10-06,9.0
0003000584,培养,梭织,2022-10-07,9.0
0003000584,培养,梭织,2022-10-08,9.0
0003000584,培养,梭织,2022-10-10,9.0
0003000584,培养,梭织,2022-10-11,9.0
0003000584,培养,梭织,2022-10-12,9.0
0003000584,培养,梭织,2022-10-13,9.0
0003000584,培养,梭织,2022-10-14,9.0
0003000584,培养,梭织,2022-10-15,9.0
0003000584,培养,梭织,2022-10-17,9.0
0003000584,培养,梭织,2022-10-18,9.0
0003000584,培养,梭织,2022-10-19,9.0
0003000584,培养,梭织,2022-10-20,9.0
0003000584,培养,梭织,2022-10-21,9.0
0003000584,培养,梭织,2022-10-22,9.0
0003000584,培养,梭织,2022-10-24,9.0
0003000584,培养,梭织,2022-10-25,9.0
0003000584,培养,梭织,2022-10-26,9.0
0003000584,培养,梭织,2022-10-27,9.0
0003000584,培养,梭织,2022-10-28,9.0
0003000584,培养,梭织,2022-10-29,9.0
0003000584,培养,梭织,2022-10-31,9.0
0003000584,培养,梭织,2022-11-01,9.0
0003000584,培养,梭织,2022-11-02,9.0
0003000584,培养,梭织,2022-11-03,9.0
0003000584,培养,梭织,2022-11-04,9.0
0003000584,培养,梭织,2022-11-05,9.0
0003000584,培养,梭织,2022-11-07,9.0
0003000584,培养,梭织,2022-11-08,9.0
0003000584,培养,梭织,2022-11-09,9.0
0003000584,培养,梭织,2022-11-10,9.0
0003000584,培养,梭织,2022-11-11,9.0
0003000584,培养,梭织,2022-11-12,9.0
0003000584,培养,梭织,2022-11-14,9.0
0003000584,培养,梭织,2022-11-15,9.0
0003000584,培养,梭织,2022-11-16,9.0
0003000584,培养,梭织,2022-11-17,9.0
0003000584,培养,梭织,2022-11-18,9.0
0003000584,培养,梭织,2022-11-19,9.0
0003000584,培养,梭织,2022-11-21,9.0
0003000584,培养,梭织,2022-11-22,9.0
0003000584,培养,梭织,2022-11-23,9.0
0003000584,培养,梭织,2022-11-24,9.0
0003000584,培养,梭织,2022-11-25,9.0
0003000584,培养,梭织,2022-11-26,9.0
0003000584,培养,梭织,2022-11-28,9.0
0003000584,培养,梭织,2022-11-29,9.0
0003000584,培养,梭织,2022-11-30,9.0
0003000584,培养,梭织,2022-12-01,10.0
0003000584,培养,梭织,2022-12-02,10.0
0003000584,培养,梭织,2022-12-03,10.0
0003000584,培养,梭织,2022-12-05,10.0
0003000584,培养,梭织,2022-12-06,10.0
0003000584,培养,梭织,2022-12-07,10.0
0003000584,培养,梭织,2022-12-08,10.0
0003000584,培养,梭织,2022-12-09,10.0
0003000584,培养,梭织,2022-12-10,10.0
0003000584,培养,梭织,2022-12-12,10.0
0003000584,培养,梭织,2022-12-13,10.0
0003000584,培养,梭织,2022-12-14,10.0
0003000584,培养,梭织,2022-12-15,10.0
0003000584,培养,梭织,2022-12-16,10.0
0003000584,培养,梭织,2022-12-17,10.0
0003000584,培养,梭织,2022-12-19,10.0
0003000584,培养,梭织,2022-12-20,10.0
0003000584,培养,梭织,2022-12-21,10.0
0003000584,培养,梭织,2022-12-22,10.0
0003000584,培养,梭织,2022-12-23,10.0
0003000584,培养,梭织,2022-12-24,10.0
0003000584,培养,梭织,2022-12-26,10.0
0003000584,培养,梭织,2022-12-27,10.0
0003000584,培养,梭织,2022-12-28,10.0
0003000584,培养,梭织,2022-12-29,10.0
0003000584,培养,梭织,2022-12-30,10.0
0003000584,培养,梭织,2022-12-31,10.0
0003000081,合格,,,
0003000661,核心,梭织,2022-07-01,18.0
0003000661,核心,梭织,2022-07-02,18.0
0003000661,核心,梭织,2022-07-04,18.0
0003000661,核心,梭织,2022-07-05,18.0
0003000661,核心,梭织,2022-07-06,18.0
0003000661,核心,梭织,2022-07-07,18.0
0003000661,核心,梭织,2022-07-08,18.0
0003000661,核心,梭织,2022-07-09,18.0
0003000661,核心,梭织,2022-07-11,18.0
0003000661,核心,梭织,2022-07-12,18.0
0003000661,核心,梭织,2022-07-13,18.0
0003000661,核心,梭织,2022-07-14,18.0
0003000661,核心,梭织,2022-07-15,18.0
0003000661,核心,梭织,2022-07-16,18.0
0003000661,核心,梭织,2022-07-18,18.0
0003000661,核心,梭织,2022-07-19,18.0
0003000661,核心,梭织,2022-07-20,18.0
0003000661,核心,梭织,2022-07-21,18.0
0003000661,核心,梭织,2022-07-22,18.0
0003000661,核心,梭织,2022-07-23,18.0
0003000661,核心,梭织,2022-07-25,18.0
0003000661,核心,梭织,2022-07-26,18.0
0003000661,核心,梭织,2022-07-27,18.0
0003000661,核心,梭织,2022-07-28,18.0
0003000661,核心,梭织,2022-07-29,18.0
0003000661,核心,梭织,2022-07-30,18.0
0003000661,核心,梭织,2022-08-01,15.0
0003000661,核心,梭织,2022-08-02,15.0
0003000661,核心,梭织,2022-08-03,15.0
0003000661,核心,梭织,2022-08-04,15.0
0003000661,核心,梭织,2022-08-05,15.0
0003000661,核心,梭织,2022-08-06,15.0
0003000661,核心,梭织,2022-08-08,15.0
0003000661,核心,梭织,2022-08-09,15.0
0003000661,核心,梭织,2022-08-10,15.0
0003000661,核心,梭织,2022-08-11,15.0
0003000661,核心,梭织,2022-08-12,15.0
0003000661,核心,梭织,2022-08-13,15.0
0003000661,核心,梭织,2022-08-15,15.0
0003000661,核心,梭织,2022-08-16,15.0
0003000661,核心,梭织,2022-08-17,15.0
0003000661,核心,梭织,2022-08-18,15.0
0003000661,核心,梭织,2022-08-19,15.0
0003000661,核心,梭织,2022-08-20,15.0
0003000661,核心,梭织,2022-08-22,15.0
0003000661,核心,梭织,2022-08-23,15.0
0003000661,核心,梭织,2022-08-24,15.0
0003000661,核心,梭织,2022-08-25,15.0
0003000661,核心,梭织,2022-08-26,15.0
0003000661,核心,梭织,2022-08-27,15.0
0003000661,核心,梭织,2022-08-29,15.0
0003000661,核心,梭织,2022-08-30,15.0
0003000661,核心,梭织,2022-08-31,15.0
0003000661,核心,梭织,2022-09-01,18.0
0003000661,核心,梭织,2022-09-02,18.0
0003000661,核心,梭织,2022-09-03,18.0
0003000661,核心,梭织,2022-09-05,18.0
0003000661,核心,梭织,2022-09-06,18.0
0003000661,核心,梭织,2022-09-07,18.0
0003000661,核心,梭织,2022-09-08,18.0
0003000661,核心,梭织,2022-09-09,18.0
0003000661,核心,梭织,2022-09-10,18.0
0003000661,核心,梭织,2022-09-12,18.0
0003000661,核心,梭织,2022-09-13,18.0
0003000661,核心,梭织,2022-09-14,18.0
0003000661,核心,梭织,2022-09-15,18.0
0003000661,核心,梭织,2022-09-16,18.0
0003000661,核心,梭织,2022-09-17,18.0
0003000661,核心,梭织,2022-09-19,18.0
0003000661,核心,梭织,2022-09-20,18.0
0003000661,核心,梭织,2022-09-21,18.0
0003000661,核心,梭织,2022-09-22,18.0
0003000661,核心,梭织,2022-09-23,18.0
0003000661,核心,梭织,2022-09-24,18.0
0003000661,核心,梭织,2022-09-26,18.0
0003000661,核心,梭织,2022-09-27,18.0
0003000661,核心,梭织,2022-09-28,18.0
0003000661,核心,梭织,2022-09-29,18.0
0003000661,核心,梭织,2022-09-30,18.0
0003000661,核心,梭织,2022-10-01,27.0
0003000661,核心,梭织,2022-10-03,27.0
0003000661,核心,梭织,2022-10-04,27.0
0003000661,核心,梭织,2022-10-05,27.0
0003000661,核心,梭织,2022-10-06,27.0
0003000661,核心,梭织,2022-10-07,27.0
0003000661,核心,梭织,2022-10-08,27.0
0003000661,核心,梭织,2022-10-10,27.0
0003000661,核心,梭织,2022-10-11,27.0
0003000661,核心,梭织,2022-10-12,27.0
0003000661,核心,梭织,2022-10-13,27.0
0003000661,核心,梭织,2022-10-14,27.0
0003000661,核心,梭织,2022-10-15,27.0
0003000661,核心,梭织,2022-10-17,27.0
0003000661,核心,梭织,2022-10-18,27.0
0003000661,核心,梭织,2022-10-19,27.0
0003000661,核心,梭织,2022-10-20,27.0
0003000661,核心,梭织,2022-10-21,27.0
0003000661,核心,梭织,2022-10-22,27.0
0003000661,核心,梭织,2022-10-24,27.0
0003000661,核心,梭织,2022-10-25,27.0
0003000661,核心,梭织,2022-10-26,27.0
0003000661,核心,梭织,2022-10-27,27.0
0003000661,核心,梭织,2022-10-28,27.0
0003000661,核心,梭织,2022-10-29,27.0
0003000661,核心,梭织,2022-10-31,27.0
0003000661,核心,梭织,2022-11-01,24.0
0003000661,核心,梭织,2022-11-02,24.0
0003000661,核心,梭织,2022-11-03,24.0
0003000661,核心,梭织,2022-11-04,24.0
0003000661,核心,梭织,2022-11-05,24.0
0003000661,核心,梭织,2022-11-07,24.0
0003000661,核心,梭织,2022-11-08,24.0
0003000661,核心,梭织,2022-11-09,24.0
0003000661,核心,梭织,2022-11-10,24.0
0003000661,核心,梭织,2022-11-11,24.0
0003000661,核心,梭织,2022-11-12,24.0
0003000661,核心,梭织,2022-11-14,24.0
0003000661,核心,梭织,2022-11-15,24.0
0003000661,核心,梭织,2022-11-16,24.0
0003000661,核心,梭织,2022-11-17,24.0
0003000661,核心,梭织,2022-11-18,24.0
0003000661,核心,梭织,2022-11-19,24.0
0003000661,核心,梭织,2022-11-21,24.0
0003000661,核心,梭织,2022-11-22,24.0
0003000661,核心,梭织,2022-11-23,24.0
0003000661,核心,梭织,2022-11-24,24.0
0003000661,核心,梭织,2022-11-25,24.0
0003000661,核心,梭织,2022-11-26,24.0
0003000661,核心,梭织,2022-11-28,24.0
0003000661,核心,梭织,2022-11-29,24.0
0003000661,核心,梭织,2022-11-30,24.0
0003000661,核心,梭织,2022-12-01,25.0
0003000661,核心,梭织,2022-12-02,25.0
0003000661,核心,梭织,2022-12-03,25.0
0003000661,核心,梭织,2022-12-05,25.0
0003000661,核心,梭织,2022-12-06,25.0
0003000661,核心,梭织,2022-12-07,25.0
0003000661,核心,梭织,2022-12-08,25.0
0003000661,核心,梭织,2022-12-09,25.0
0003000661,核心,梭织,2022-12-10,25.0
0003000661,核心,梭织,2022-12-12,25.0
0003000661,核心,梭织,2022-12-13,25.0
0003000661,核心,梭织,2022-12-14,25.0
0003000661,核心,梭织,2022-12-15,25.0
0003000661,核心,梭织,2022-12-16,25.0
0003000661,核心,梭织,2022-12-17,25.0
0003000661,核心,梭织,2022-12-19,25.0
0003000661,核心,梭织,2022-12-20,25.0
0003000661,核心,梭织,2022-12-21,25.0
0003000661,核心,梭织,2022-12-22,25.0
0003000661,核心,梭织,2022-12-23,25.0
0003000661,核心,梭织,2022-12-24,25.0
0003000661,核心,梭织,2022-12-26,25.0
0003000661,核心,梭织,2022-12-27,25.0
0003000661,核心,梭织,2022-12-28,25.0
0003000661,核心,梭织,2022-12-29,25.0
0003000661,核心,梭织,2022-12-30,25.0
0003000661,核心,梭织,2022-12-31,25.0
0003000661,核心,梭织,2023-01-02,85.0
0003000661,核心,梭织,2023-01-03,85.0
0003000661,核心,梭织,2023-01-04,85.0
0003000661,核心,梭织,2023-01-05,85.0
0003000661,核心,梭织,2023-01-06,85.0
0003000661,核心,梭织,2023-02-06,15.0
0003000661,核心,梭织,2023-02-07,15.0
0003000661,核心,梭织,2023-02-08,15.0
0003000661,核心,梭织,2023-02-09,15.0
0003000661,核心,梭织,2023-02-10,15.0
0003000661,核心,梭织,2023-02-11,15.0
0003000661,核心,梭织,2023-02-13,15.0
0003000661,核心,梭织,2023-02-14,15.0
0003000661,核心,梭织,2023-02-15,15.0
0003000661,核心,梭织,2023-02-16,15.0
0003000661,核心,梭织,2023-02-17,15.0
0003000661,核心,梭织,2023-02-18,15.0
0003000661,核心,梭织,2023-02-20,15.0
0003000661,核心,梭织,2023-02-21,15.0
0003000661,核心,梭织,2023-02-22,15.0
0003000661,核心,梭织,2023-02-23,15.0
0003000661,核心,梭织,2023-02-24,15.0
0003000661,核心,梭织,2023-02-25,15.0
0003000661,核心,梭织,2023-02-27,15.0
0003000661,核心,梭织,2023-02-28,15.0
0003000661,核心,梭织,2023-03-01,13.0
0003000661,核心,梭织,2023-03-02,13.0
0003000661,核心,梭织,2023-03-03,13.0
0003000661,核心,梭织,2023-03-04,13.0
0003000661,核心,梭织,2023-03-06,13.0
0003000661,核心,梭织,2023-03-07,13.0
0003000661,核心,梭织,2023-03-08,13.0
0003000661,核心,梭织,2023-03-09,13.0
0003000661,核心,梭织,2023-03-10,13.0
0003000661,核心,梭织,2023-03-11,13.0
0003000661,核心,梭织,2023-03-13,13.0
0003000661,核心,梭织,2023-03-14,13.0
0003000661,核心,梭织,2023-03-15,13.0
0003000661,核心,梭织,2023-03-16,13.0
0003000661,核心,梭织,2023-03-17,13.0
0003000661,核心,梭织,2023-03-18,13.0
0003000661,核心,梭织,2023-03-20,13.0
0003000661,核心,梭织,2023-03-21,13.0
0003000661,核心,梭织,2023-03-22,13.0
0003000661,核心,梭织,2023-03-23,13.0
0003000661,核心,梭织,2023-03-24,13.0
0003000661,核心,梭织,2023-03-25,13.0
0003000661,核心,梭织,2023-03-27,13.0
0003000661,核心,梭织,2023-03-28,13.0
0003000661,核心,梭织,2023-03-29,13.0
0003000661,核心,梭织,2023-03-30,13.0
0003000661,核心,梭织,2023-03-31,13.0
0003000661,核心,梭织,2023-04-01,16.0
0003000661,核心,梭织,2023-04-03,16.0
0003000661,核心,梭织,2023-04-04,16.0
0003000661,核心,梭织,2023-04-05,16.0
0003000661,核心,梭织,2023-04-06,16.0
0003000661,核心,梭织,2023-04-07,16.0
0003000661,核心,梭织,2023-04-08,16.0
0003000661,核心,梭织,2023-04-10,16.0
0003000661,核心,梭织,2023-04-11,16.0
0003000661,核心,梭织,2023-04-12,16.0
0003000661,核心,梭织,2023-04-13,16.0
0003000661,核心,梭织,2023-04-14,16.0
0003000661,核心,梭织,2023-04-15,16.0
0003000661,核心,梭织,2023-04-17,16.0
0003000661,核心,梭织,2023-04-18,16.0
0003000661,核心,梭织,2023-04-19,16.0
0003000661,核心,梭织,2023-04-20,16.0
0003000661,核心,梭织,2023-04-21,16.0
0003000661,核心,梭织,2023-04-22,16.0
0003000661,核心,梭织,2023-04-24,16.0
0003000661,核心,梭织,2023-04-25,16.0
0003000661,核心,梭织,2023-04-26,16.0
0003000661,核心,梭织,2023-04-27,16.0
0003000661,核心,梭织,2023-04-28,16.0
0003000661,核心,梭织,2023-04-29,16.0
0003000661,核心,梭织,2023-05-01,15.0
0003000661,核心,梭织,2023-05-02,15.0
0003000661,核心,梭织,2023-05-03,15.0
0003000661,核心,梭织,2023-05-04,15.0
0003000661,核心,梭织,2023-05-05,15.0
0003000661,核心,梭织,2023-05-06,15.0
0003000661,核心,梭织,2023-05-08,15.0
0003000661,核心,梭织,2023-05-09,15.0
0003000661,核心,梭织,2023-05-10,15.0
0003000661,核心,梭织,2023-05-11,15.0
0003000661,核心,梭织,2023-05-12,15.0
0003000661,核心,梭织,2023-05-13,15.0
0003000661,核心,梭织,2023-05-15,15.0
0003000661,核心,梭织,2023-05-16,15.0
0003000661,核心,梭织,2023-05-17,15.0
0003000661,核心,梭织,2023-05-18,15.0
0003000661,核心,梭织,2023-05-19,15.0
0003000661,核心,梭织,2023-05-20,15.0
0003000661,核心,梭织,2023-05-22,15.0
0003000661,核心,梭织,2023-05-23,15.0
0003000661,核心,梭织,2023-05-24,15.0
0003000661,核心,梭织,2023-05-25,15.0
0003000661,核心,梭织,2023-05-26,15.0
0003000661,核心,梭织,2023-05-27,15.0
0003000661,核心,梭织,2023-05-29,15.0
0003000661,核心,梭织,2023-05-30,15.0
0003000661,核心,梭织,2023-05-31,15.0
0003001172,合格,梭织,2022-07-01,3.0
0003001172,合格,梭织,2022-07-02,3.0
0003001172,合格,梭织,2022-07-04,3.0
0003001172,合格,梭织,2022-07-05,3.0
0003001172,合格,梭织,2022-07-06,3.0
0003001172,合格,梭织,2022-07-07,3.0
0003001172,合格,梭织,2022-07-08,3.0
0003001172,合格,梭织,2022-07-09,3.0
0003001172,合格,梭织,2022-07-11,3.0
0003001172,合格,梭织,2022-07-12,3.0
0003001172,合格,梭织,2022-07-13,3.0
0003001172,合格,梭织,2022-07-14,3.0
0003001172,合格,梭织,2022-07-15,3.0
0003001172,合格,梭织,2022-07-16,3.0
0003001172,合格,梭织,2022-07-18,3.0
0003001172,合格,梭织,2022-07-19,3.0
0003001172,合格,梭织,2022-07-20,3.0
0003001172,合格,梭织,2022-07-21,3.0
0003001172,合格,梭织,2022-07-22,3.0
0003001172,合格,梭织,2022-07-23,3.0
0003001172,合格,梭织,2022-07-25,3.0
0003001172,合格,梭织,2022-07-26,3.0
0003001172,合格,梭织,2022-07-27,3.0
0003001172,合格,梭织,2022-07-28,3.0
0003001172,合格,梭织,2022-07-29,3.0
0003001172,合格,梭织,2022-07-30,3.0
0003001172,合格,梭织,2022-08-01,3.0
0003001172,合格,梭织,2022-08-02,3.0
0003001172,合格,梭织,2022-08-03,3.0
0003001172,合格,梭织,2022-08-04,3.0
0003001172,合格,梭织,2022-08-05,3.0
0003001172,合格,梭织,2022-08-06,3.0
0003001172,合格,梭织,2022-08-08,3.0
0003001172,合格,梭织,2022-08-09,3.0
0003001172,合格,梭织,2022-08-10,3.0
0003001172,合格,梭织,2022-08-11,3.0
0003001172,合格,梭织,2022-08-12,3.0
0003001172,合格,梭织,2022-08-13,3.0
0003001172,合格,梭织,2022-08-15,3.0
0003001172,合格,梭织,2022-08-16,3.0
0003001172,合格,梭织,2022-08-17,3.0
0003001172,合格,梭织,2022-08-18,3.0
0003001172,合格,梭织,2022-08-19,3.0
0003001172,合格,梭织,2022-08-20,3.0
0003001172,合格,梭织,2022-08-22,3.0
0003001172,合格,梭织,2022-08-23,3.0
0003001172,合格,梭织,2022-08-24,3.0
0003001172,合格,梭织,2022-08-25,3.0
0003001172,合格,梭织,2022-08-26,3.0
0003001172,合格,梭织,2022-08-27,3.0
0003001172,合格,梭织,2022-08-29,3.0
0003001172,合格,梭织,2022-08-30,3.0
0003001172,合格,梭织,2022-08-31,3.0
0003001172,合格,梭织,2022-09-01,4.0
0003001172,合格,梭织,2022-09-02,4.0
0003001172,合格,梭织,2022-09-03,4.0
0003001172,合格,梭织,2022-09-05,4.0
0003001172,合格,梭织,2022-09-06,4.0
0003001172,合格,梭织,2022-09-07,4.0
0003001172,合格,梭织,2022-09-08,4.0
0003001172,合格,梭织,2022-09-09,4.0
0003001172,合格,梭织,2022-09-10,4.0
0003001172,合格,梭织,2022-09-12,4.0
0003001172,合格,梭织,2022-09-13,4.0
0003001172,合格,梭织,2022-09-14,4.0
0003001172,合格,梭织,2022-09-15,4.0
0003001172,合格,梭织,2022-09-16,4.0
0003001172,合格,梭织,2022-09-17,4.0
0003001172,合格,梭织,2022-09-19,4.0
0003001172,合格,梭织,2022-09-20,4.0
0003001172,合格,梭织,2022-09-21,4.0
0003001172,合格,梭织,2022-09-22,4.0
0003001172,合格,梭织,2022-09-23,4.0
0003001172,合格,梭织,2022-09-24,4.0
0003001172,合格,梭织,2022-09-26,4.0
0003001172,合格,梭织,2022-09-27,4.0
0003001172,合格,梭织,2022-09-28,4.0
0003001172,合格,梭织,2022-09-29,4.0
0003001172,合格,梭织,2022-09-30,4.0
0003001172,合格,梭织,2022-10-01,5.0
0003001172,合格,梭织,2022-10-03,5.0
0003001172,合格,梭织,2022-10-04,5.0
