machine_id,supplier_id,brand,channel,age_group,fabric_category,item_capacity_group,month,planned_capacity,available_capacity
65,0003000617,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-03,0,0
65,0003000617,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-04,0,0
65,0003000617,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-05,0,0
128,0003000617,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-07,0,0
128,0003000617,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-08,0,0
128,0003000617,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-09,0,0
128,0003000617,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-10,0,0
128,0003000617,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-11,0,0
128,0003000617,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-12,0,0
128,0003000617,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-01,0,0
128,0003000617,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-02,0,0
128,0003000617,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-03,0,0
128,0003000617,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-04,0,0
128,0003000617,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-05,0,0
200,0003000617,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-07,0,0
200,0003000617,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-08,0,0
200,0003000617,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-09,0,0
200,0003000617,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-10,0,0
200,0003000617,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-11,0,0
200,0003000617,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-12,0,0
200,0003000617,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-01,0,0
200,0003000617,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-02,0,0
200,0003000617,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-03,0,0
200,0003000617,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-04,0,0
200,0003000617,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-05,0,0
27,0003000691,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-07,0,0
27,0003000691,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-08,0,0
27,0003000691,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-09,0,0
27,0003000691,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-10,0,0
27,0003000691,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-11,0,0
27,0003000691,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-12,0,0
27,0003000691,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-01,0,0
27,0003000691,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-02,0,0
27,0003000691,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-03,0,0
27,0003000691,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-04,0,0
27,0003000691,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-05,0,0
62,0003000691,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-07,0,0
62,0003000691,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-08,0,0
62,0003000691,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-09,0,0
62,0003000691,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-10,0,0
62,0003000691,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-11,0,0
62,0003000691,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-12,0,0
62,0003000691,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-01,0,0
62,0003000691,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-02,0,0
62,0003000691,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-03,0,0
62,0003000691,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-04,0,0
62,0003000691,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-05,0,0
125,0003000691,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-07,0,0
125,0003000691,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-08,0,0
125,0003000691,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-09,0,0
125,0003000691,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-10,0,0
125,0003000691,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-11,0,0
125,0003000691,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-12,0,0
125,0003000691,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-01,0,0
125,0003000691,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-02,0,0
125,0003000691,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-03,0,0
125,0003000691,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-04,0,0
125,0003000691,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-05,0,0
197,0003000691,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-07,0,0
197,0003000691,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-08,0,0
197,0003000691,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-09,0,0
197,0003000691,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-10,0,0
197,0003000691,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-11,0,0
197,0003000691,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-12,0,0
197,0003000691,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-01,0,0
197,0003000691,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-02,0,0
197,0003000691,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-03,0,0
197,0003000691,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-04,0,0
197,0003000691,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-05,0,0
29,0003001227,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-07,0,0
29,0003001227,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-08,0,0
29,0003001227,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-09,0,0
29,0003001227,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-10,0,0
29,0003001227,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-11,0,0
29,0003001227,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-12,0,0
29,0003001227,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-01,0,0
29,0003001227,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-02,0,0
29,0003001227,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-03,0,0
29,0003001227,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-04,0,0
29,0003001227,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-05,0,0
64,0003001227,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-07,0,0
64,0003001227,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-08,0,0
64,0003001227,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-09,0,0
64,0003001227,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-10,0,0
64,0003001227,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-11,9,14
64,0003001227,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-12,9,14
64,0003001227,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-01,0,0
64,0003001227,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-02,0,0
64,0003001227,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-03,0,0
64,0003001227,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-04,0,0
64,0003001227,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-05,0,0
127,0003001227,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-07,0,0
127,0003001227,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-08,0,0
127,0003001227,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-09,0,0
127,0003001227,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-10,0,0
127,0003001227,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-11,0,0
127,0003001227,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-12,67,100
127,0003001227,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-01,0,0
127,0003001227,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-02,115,172
127,0003001227,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-03,0,0
127,0003001227,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-04,0,0
127,0003001227,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-05,0,0
199,0003001227,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-07,0,0
199,0003001227,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-08,0,0
199,0003001227,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-09,0,0
199,0003001227,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-10,0,0
199,0003001227,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-11,0,0
199,0003001227,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-12,0,0
199,0003001227,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-01,0,0
199,0003001227,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-02,0,0
199,0003001227,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-03,0,0
199,0003001227,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-04,0,0
199,0003001227,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-05,0,0
32,0003001757,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-07,0,0
32,0003001757,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-08,0,0
32,0003001757,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-09,0,0
32,0003001757,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-10,0,0
32,0003001757,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-11,0,0
32,0003001757,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-12,0,0
32,0003001757,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-01,0,0
32,0003001757,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-02,0,0
32,0003001757,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-03,0,0
32,0003001757,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-04,0,0
32,0003001757,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-05,0,0
68,0003001757,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-07,0,0
68,0003001757,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-08,0,0
68,0003001757,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-09,0,0
68,0003001757,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-10,0,0
68,0003001757,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-11,0,0
68,0003001757,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-12,0,0
68,0003001757,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-01,0,0
68,0003001757,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-02,0,0
68,0003001757,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-03,0,0
68,0003001757,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-04,0,0
68,0003001757,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-05,0,0
132,0003001757,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-07,0,0
132,0003001757,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-08,0,0
132,0003001757,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-09,0,0
132,0003001757,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-10,0,0
132,0003001757,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-11,0,0
132,0003001757,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-12,0,0
132,0003001757,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-01,0,0
132,0003001757,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-02,0,0
132,0003001757,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-03,0,0
132,0003001757,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-04,0,0
132,0003001757,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-05,0,0
204,0003001757,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-07,0,0
204,0003001757,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-08,0,0
204,0003001757,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-09,0,0
204,0003001757,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-10,0,0
204,0003001757,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-11,0,0
204,0003001757,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-12,0,0
204,0003001757,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-01,0,0
204,0003001757,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-02,0,0
204,0003001757,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-03,0,0
204,0003001757,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-04,0,0
204,0003001757,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-05,0,0
1557595275193806849,0003001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-07,0,0
1557595275193806849,0003001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-08,0,0
1557595275193806849,0003001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-09,0,0
1557595275193806849,0003001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-10,0,0
1557595275193806849,0003001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-11,0,0
1557595275193806849,0003001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-12,0,0
1557595275193806849,0003001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-01,0,0
1557595275193806849,0003001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-02,0,0
1557595275193806849,0003001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-03,0,0
1557595275193806849,0003001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-04,0,0
1557595275193806849,0003001866,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-05,0,0
1557595274749210625,0003001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-07,0,0
1557595274749210625,0003001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-08,0,0
1557595274749210625,0003001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-09,0,0
1557595274749210625,0003001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-10,0,0
1557595274749210625,0003001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-11,0,0
1557595274749210625,0003001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-12,0,0
1557595274749210625,0003001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-01,0,0
1557595274749210625,0003001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-02,0,0
1557595274749210625,0003001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-03,0,0
1557595274749210625,0003001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-04,0,0
1557595274749210625,0003001866,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-05,0,0
1557595274438832130,0003002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-07,0,0
1557595274438832130,0003002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-08,0,0
1557595274438832130,0003002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-09,0,0
1557595274438832130,0003002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-10,0,0
1557595274438832130,0003002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-11,0,0
1557595274438832130,0003002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2022-12,0,0
1557595274438832130,0003002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-01,0,0
1557595274438832130,0003002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-02,0,0
1557595274438832130,0003002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-03,0,0
1557595274438832130,0003002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-04,0,0
1557595274438832130,0003002160,巴拉巴拉,巴拉巴拉线上,婴童,毛织,毛织大类,2023-05,0,0
71,0003002160,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-07,0,0
71,0003002160,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-08,0,0
71,0003002160,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-09,0,0
71,0003002160,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-10,0,0
71,0003002160,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-11,0,0
71,0003002160,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2022-12,0,0
71,0003002160,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-01,0,0
71,0003002160,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-02,0,0
71,0003002160,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-03,0,0
71,0003002160,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-04,0,0
71,0003002160,巴拉巴拉,巴拉巴拉线上,非婴童,毛织,毛织大类,2023-05,0,0
1557595274359140354,0003002160,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-07,0,0
1557595274359140354,0003002160,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-08,0,0
1557595274359140354,0003002160,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-09,0,0
1557595274359140354,0003002160,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-10,0,0
1557595274359140354,0003002160,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-11,0,0
1557595274359140354,0003002160,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2022-12,0,0
1557595274359140354,0003002160,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-01,0,0
1557595274359140354,0003002160,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-02,0,0
1557595274359140354,0003002160,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-03,0,0
1557595274359140354,0003002160,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-04,0,0
1557595274359140354,0003002160,巴拉巴拉,巴拉巴拉线下,婴童,毛织,毛织大类,2023-05,0,0
206,0003002160,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-07,0,0
206,0003002160,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-08,0,0
206,0003002160,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-09,0,0
206,0003002160,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-10,0,0
206,0003002160,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-11,0,0
206,0003002160,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2022-12,0,0
206,0003002160,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-01,0,0
206,0003002160,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-02,0,0
206,0003002160,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-03,0,0
206,0003002160,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-04,0,0
206,0003002160,巴拉巴拉,巴拉巴拉线下,非婴童,毛织,毛织大类,2023-05,0,0
