supplier_id,importance,fabric_category,date,max_line_limit
0003001227,核心,毛织,2022-10-10,21
0003001227,核心,毛织,2022-10-11,21
0003001227,核心,毛织,2022-10-12,21
0003001227,核心,毛织,2022-10-13,21
0003001227,核心,毛织,2022-10-14,21
0003001227,核心,毛织,2022-10-15,21
0003001227,核心,毛织,2022-10-17,21
0003001227,核心,毛织,2022-10-18,21
0003001227,核心,毛织,2022-10-19,21
0003001227,核心,毛织,2022-10-20,21
0003001227,核心,毛织,2022-10-21,21
0003001227,核心,毛织,2022-10-22,21
0003001227,核心,毛织,2022-10-24,21
0003001227,核心,毛织,2022-10-25,21
0003001227,核心,毛织,2022-10-26,21
0003001227,核心,毛织,2022-10-27,21
0003001227,核心,毛织,2022-10-28,21
0003001227,核心,毛织,2022-10-29,21
0003001227,核心,毛织,2022-10-31,21
0003001227,核心,毛织,2022-11-01,19
0003001227,核心,毛织,2022-11-02,19
0003001227,核心,毛织,2022-11-03,19
0003001227,核心,毛织,2022-11-04,19
0003001227,核心,毛织,2022-11-05,19
0003001227,核心,毛织,2022-11-07,19
0003001227,核心,毛织,2022-11-08,19
0003001227,核心,毛织,2022-11-09,19
0003001227,核心,毛织,2022-11-10,19
0003001227,核心,毛织,2022-11-11,19
0003001227,核心,毛织,2022-11-12,19
0003001227,核心,毛织,2022-11-14,19
0003001227,核心,毛织,2022-11-15,19
0003001227,核心,毛织,2022-11-16,19
0003001227,核心,毛织,2022-11-17,19
0003001227,核心,毛织,2022-11-18,19
0003001227,核心,毛织,2022-11-19,19
0003001227,核心,毛织,2022-11-21,19
0003001227,核心,毛织,2022-11-22,19
0003001227,核心,毛织,2022-11-23,19
0003001227,核心,毛织,2022-11-24,19
0003001227,核心,毛织,2022-11-25,19
0003001227,核心,毛织,2022-11-26,19
0003001227,核心,毛织,2022-11-28,19
0003001227,核心,毛织,2022-11-29,19
0003001227,核心,毛织,2022-11-30,19
0003001227,核心,毛织,2022-12-01,19
0003001227,核心,毛织,2022-12-02,19
0003001227,核心,毛织,2022-12-03,19
0003001227,核心,毛织,2022-12-05,19
0003001227,核心,毛织,2022-12-06,19
0003001227,核心,毛织,2022-12-07,19
0003001227,核心,毛织,2022-12-08,19
0003001227,核心,毛织,2022-12-09,19
0003001227,核心,毛织,2022-12-10,19
0003001227,核心,毛织,2022-12-12,19
0003001227,核心,毛织,2022-12-13,19
0003001227,核心,毛织,2022-12-14,19
0003001227,核心,毛织,2022-12-15,19
0003001227,核心,毛织,2022-12-16,19
0003001227,核心,毛织,2022-12-17,19
0003001227,核心,毛织,2022-12-19,19
0003001227,核心,毛织,2022-12-20,19
0003001227,核心,毛织,2022-12-21,19
0003001227,核心,毛织,2022-12-22,19
0003001227,核心,毛织,2022-12-23,19
0003001227,核心,毛织,2022-12-24,19
0003001227,核心,毛织,2022-12-26,19
0003001227,核心,毛织,2022-12-27,19
0003001227,核心,毛织,2022-12-28,19
0003001227,核心,毛织,2022-12-29,19
0003001227,核心,毛织,2022-12-30,19
0003001227,核心,毛织,2022-12-31,19
0003000322,核心,毛织,2022-07-01,7
0003000322,核心,毛织,2022-07-02,7
0003000322,核心,毛织,2022-07-04,7
0003000322,核心,毛织,2022-07-05,7
0003000322,核心,毛织,2022-07-06,7
0003000322,核心,毛织,2022-07-07,7
0003000322,核心,毛织,2022-07-08,7
0003000322,核心,毛织,2022-07-09,7
0003000322,核心,毛织,2022-07-11,7
0003000322,核心,毛织,2022-07-12,7
0003000322,核心,毛织,2022-07-13,7
0003000322,核心,毛织,2022-07-14,7
0003000322,核心,毛织,2022-07-15,7
0003000322,核心,毛织,2022-07-16,7
0003000322,核心,毛织,2022-07-18,7
0003000322,核心,毛织,2022-07-19,7
0003000322,核心,毛织,2022-07-20,7
0003000322,核心,毛织,2022-07-21,7
0003000322,核心,毛织,2022-07-22,7
0003000322,核心,毛织,2022-07-23,7
0003000322,核心,毛织,2022-07-25,7
0003000322,核心,毛织,2022-07-26,7
0003000322,核心,毛织,2022-07-27,7
0003000322,核心,毛织,2022-07-28,7
0003000322,核心,毛织,2022-07-29,7
0003000322,核心,毛织,2022-07-30,7
0003000322,核心,毛织,2022-08-01,7
0003000322,核心,毛织,2022-08-02,7
0003000322,核心,毛织,2022-08-03,7
0003000322,核心,毛织,2022-08-04,7
0003000322,核心,毛织,2022-08-05,7
0003000322,核心,毛织,2022-08-06,7
0003000322,核心,毛织,2022-08-08,7
0003000322,核心,毛织,2022-08-09,7
0003000322,核心,毛织,2022-08-10,7
0003000322,核心,毛织,2022-08-11,7
0003000322,核心,毛织,2022-08-12,7
0003000322,核心,毛织,2022-08-13,7
0003000322,核心,毛织,2022-08-15,7
0003000322,核心,毛织,2022-08-16,7
0003000322,核心,毛织,2022-08-17,7
0003000322,核心,毛织,2022-08-18,7
0003000322,核心,毛织,2022-08-19,7
0003000322,核心,毛织,2022-08-20,7
0003000322,核心,毛织,2022-08-22,7
0003000322,核心,毛织,2022-08-23,7
0003000322,核心,毛织,2022-08-24,7
0003000322,核心,毛织,2022-08-25,7
0003000322,核心,毛织,2022-08-26,7
0003000322,核心,毛织,2022-08-27,7
0003000322,核心,毛织,2022-08-29,7
0003000322,核心,毛织,2022-08-30,7
0003000322,核心,毛织,2022-08-31,7
0003000322,核心,毛织,2022-09-01,10
0003000322,核心,毛织,2022-09-02,10
0003000322,核心,毛织,2022-09-03,10
0003000322,核心,毛织,2022-09-05,10
0003000322,核心,毛织,2022-09-06,10
0003000322,核心,毛织,2022-09-07,10
0003000322,核心,毛织,2022-09-08,10
0003000322,核心,毛织,2022-09-09,10
0003000322,核心,毛织,2022-09-10,10
0003000322,核心,毛织,2022-09-12,10
0003000322,核心,毛织,2022-09-13,10
0003000322,核心,毛织,2022-09-14,10
0003000322,核心,毛织,2022-09-15,10
0003000322,核心,毛织,2022-09-16,10
0003000322,核心,毛织,2022-09-17,10
0003000322,核心,毛织,2022-09-19,10
0003000322,核心,毛织,2022-09-20,10
0003000322,核心,毛织,2022-09-21,10
0003000322,核心,毛织,2022-09-22,10
0003000322,核心,毛织,2022-09-23,10
0003000322,核心,毛织,2022-09-24,10
0003000322,核心,毛织,2022-09-26,10
0003000322,核心,毛织,2022-09-27,10
0003000322,核心,毛织,2022-09-28,10
0003000322,核心,毛织,2022-09-29,10
0003000322,核心,毛织,2022-09-30,10
0003000322,核心,毛织,2022-10-01,10
0003000322,核心,毛织,2022-10-03,10
0003000322,核心,毛织,2022-10-04,10
0003000322,核心,毛织,2022-10-05,10
0003000322,核心,毛织,2022-10-06,10
0003000322,核心,毛织,2022-10-07,10
0003000322,核心,毛织,2022-10-08,10
0003000322,核心,毛织,2022-10-10,10
0003000322,核心,毛织,2022-10-11,10
0003000322,核心,毛织,2022-10-12,10
0003000322,核心,毛织,2022-10-13,10
0003000322,核心,毛织,2022-10-14,10
0003000322,核心,毛织,2022-10-15,10
0003000322,核心,毛织,2022-10-17,10
0003000322,核心,毛织,2022-10-18,10
0003000322,核心,毛织,2022-10-19,10
0003000322,核心,毛织,2022-10-20,10
0003000322,核心,毛织,2022-10-21,10
0003000322,核心,毛织,2022-10-22,10
0003000322,核心,毛织,2022-10-24,10
0003000322,核心,毛织,2022-10-25,10
0003000322,核心,毛织,2022-10-26,10
0003000322,核心,毛织,2022-10-27,10
0003000322,核心,毛织,2022-10-28,10
0003000322,核心,毛织,2022-10-29,10
0003000322,核心,毛织,2022-10-31,10
0003000322,核心,毛织,2022-11-01,10
0003000322,核心,毛织,2022-11-02,10
0003000322,核心,毛织,2022-11-03,10
0003000322,核心,毛织,2022-11-04,10
0003000322,核心,毛织,2022-11-05,10
0003000322,核心,毛织,2022-11-07,10
0003000322,核心,毛织,2022-11-08,10
0003000322,核心,毛织,2022-11-09,10
0003000322,核心,毛织,2022-11-10,10
0003000322,核心,毛织,2022-11-11,10
0003000322,核心,毛织,2022-11-12,10
0003000322,核心,毛织,2022-11-14,10
0003000322,核心,毛织,2022-11-15,10
0003000322,核心,毛织,2022-11-16,10
0003000322,核心,毛织,2022-11-17,10
0003000322,核心,毛织,2022-11-18,10
0003000322,核心,毛织,2022-11-19,10
0003000322,核心,毛织,2022-11-21,10
0003000322,核心,毛织,2022-11-22,10
0003000322,核心,毛织,2022-11-23,10
0003000322,核心,毛织,2022-11-24,10
0003000322,核心,毛织,2022-11-25,10
0003000322,核心,毛织,2022-11-26,10
0003000322,核心,毛织,2022-11-28,10
0003000322,核心,毛织,2022-11-29,10
0003000322,核心,毛织,2022-11-30,10
0003000322,核心,毛织,2022-12-01,6
0003000322,核心,毛织,2022-12-02,6
0003000322,核心,毛织,2022-12-03,6
0003000322,核心,毛织,2022-12-05,6
0003000322,核心,毛织,2022-12-06,6
0003000322,核心,毛织,2022-12-07,6
0003000322,核心,毛织,2022-12-08,6
0003000322,核心,毛织,2022-12-09,6
0003000322,核心,毛织,2022-12-10,6
0003000322,核心,毛织,2022-12-12,6
0003000322,核心,毛织,2022-12-13,6
0003000322,核心,毛织,2022-12-14,6
0003000322,核心,毛织,2022-12-15,6
0003000322,核心,毛织,2022-12-16,6
0003000322,核心,毛织,2022-12-17,6
0003000322,核心,毛织,2022-12-19,6
0003000322,核心,毛织,2022-12-20,6
0003000322,核心,毛织,2022-12-21,6
0003000322,核心,毛织,2022-12-22,6
0003000322,核心,毛织,2022-12-23,6
0003000322,核心,毛织,2022-12-24,6
0003000322,核心,毛织,2022-12-26,6
0003000322,核心,毛织,2022-12-27,6
0003000322,核心,毛织,2022-12-28,6
0003000322,核心,毛织,2022-12-29,6
0003000322,核心,毛织,2022-12-30,6
0003000322,核心,毛织,2022-12-31,6
0003001866,合格,毛织,2022-10-01,1
0003001866,合格,毛织,2022-10-03,1
0003001866,合格,毛织,2022-10-04,1
0003001866,合格,毛织,2022-10-05,1
0003001866,合格,毛织,2022-10-06,1
0003001866,合格,毛织,2022-10-07,1
0003001866,合格,毛织,2022-10-08,1
0003001866,合格,毛织,2022-10-10,1
0003001866,合格,毛织,2022-10-11,1
0003001866,合格,毛织,2022-10-12,1
0003001866,合格,毛织,2022-10-13,1
0003001866,合格,毛织,2022-10-14,1
0003001866,合格,毛织,2022-10-15,1
0003001866,合格,毛织,2022-10-17,1
0003001866,合格,毛织,2022-10-18,1
0003001866,合格,毛织,2022-10-19,1
0003001866,合格,毛织,2022-10-20,1
0003001866,合格,毛织,2022-10-21,1
0003001866,合格,毛织,2022-10-22,1
0003001866,合格,毛织,2022-10-24,1
0003001866,合格,毛织,2022-10-25,1
0003001866,合格,毛织,2022-10-26,1
0003001866,合格,毛织,2022-10-27,1
0003001866,合格,毛织,2022-10-28,1
0003001866,合格,毛织,2022-10-29,1
0003001866,合格,毛织,2022-10-31,1
0003001866,合格,毛织,2022-11-01,1
0003001866,合格,毛织,2022-11-02,1
0003001866,合格,毛织,2022-11-03,1
0003001866,合格,毛织,2022-11-04,1
0003001866,合格,毛织,2022-11-05,1
0003001866,合格,毛织,2022-11-07,1
0003001866,合格,毛织,2022-11-08,1
0003001866,合格,毛织,2022-11-09,1
0003001866,合格,毛织,2022-11-10,1
0003001866,合格,毛织,2022-11-11,1
0003001866,合格,毛织,2022-11-12,1
0003001866,合格,毛织,2022-11-14,1
0003001866,合格,毛织,2022-11-15,1
0003001866,合格,毛织,2022-11-16,1
0003001866,合格,毛织,2022-11-17,1
0003001866,合格,毛织,2022-11-18,1
0003001866,合格,毛织,2022-11-19,1
0003001866,合格,毛织,2022-11-21,1
0003001866,合格,毛织,2022-11-22,1
0003001866,合格,毛织,2022-11-23,1
0003001866,合格,毛织,2022-11-24,1
0003001866,合格,毛织,2022-11-25,1
0003001866,合格,毛织,2022-11-26,1
0003001866,合格,毛织,2022-11-28,1
0003001866,合格,毛织,2022-11-29,1
0003001866,合格,毛织,2022-11-30,1
0003001866,合格,毛织,2022-12-01,1
0003001866,合格,毛织,2022-12-02,1
0003001866,合格,毛织,2022-12-03,1
0003001866,合格,毛织,2022-12-05,1
0003001866,合格,毛织,2022-12-06,1
0003001866,合格,毛织,2022-12-07,1
0003001866,合格,毛织,2022-12-08,1
0003001866,合格,毛织,2022-12-09,1
0003001866,合格,毛织,2022-12-10,1
0003001866,合格,毛织,2022-12-12,1
0003001866,合格,毛织,2022-12-13,1
0003001866,合格,毛织,2022-12-14,1
0003001866,合格,毛织,2022-12-15,1
0003001866,合格,毛织,2022-12-16,1
0003001866,合格,毛织,2022-12-17,1
0003001866,合格,毛织,2022-12-19,1
0003001866,合格,毛织,2022-12-20,1
0003001866,合格,毛织,2022-12-21,1
0003001866,合格,毛织,2022-12-22,1
0003001866,合格,毛织,2022-12-23,1
0003001866,合格,毛织,2022-12-24,1
0003001866,合格,毛织,2022-12-26,1
0003001866,合格,毛织,2022-12-27,1
0003001866,合格,毛织,2022-12-28,1
0003001866,合格,毛织,2022-12-29,1
0003001866,合格,毛织,2022-12-30,1
0003001866,合格,毛织,2022-12-31,1
0003001866,合格,毛织,2023-01-02,2
0003001866,合格,毛织,2023-01-03,2
0003001866,合格,毛织,2023-01-04,2
0003001866,合格,毛织,2023-01-05,2
0003001866,合格,毛织,2023-01-06,2
0003001866,合格,毛织,2023-02-06,1
0003001866,合格,毛织,2023-02-07,1
0003001866,合格,毛织,2023-02-08,1
0003001866,合格,毛织,2023-02-09,1
0003001866,合格,毛织,2023-02-10,1
0003001866,合格,毛织,2023-02-11,1
0003001866,合格,毛织,2023-02-13,1
0003001866,合格,毛织,2023-02-14,1
0003001866,合格,毛织,2023-02-15,1
0003001866,合格,毛织,2023-02-16,1
0003001866,合格,毛织,2023-02-17,1
0003001866,合格,毛织,2023-02-18,1
0003001866,合格,毛织,2023-02-20,1
0003001866,合格,毛织,2023-02-21,1
0003001866,合格,毛织,2023-02-22,1
0003001866,合格,毛织,2023-02-23,1
0003001866,合格,毛织,2023-02-24,1
0003001866,合格,毛织,2023-02-25,1
0003001866,合格,毛织,2023-02-27,1
0003001866,合格,毛织,2023-02-28,1
0003001866,合格,毛织,2023-03-01,1
0003001866,合格,毛织,2023-03-02,1
0003001866,合格,毛织,2023-03-03,1
0003001866,合格,毛织,2023-03-04,1
0003001866,合格,毛织,2023-03-06,1
0003001866,合格,毛织,2023-03-07,1
0003001866,合格,毛织,2023-03-08,1
0003001866,合格,毛织,2023-03-09,1
0003001866,合格,毛织,2023-03-10,1
0003001866,合格,毛织,2023-03-11,1
0003001866,合格,毛织,2023-03-13,1
0003001866,合格,毛织,2023-03-14,1
0003001866,合格,毛织,2023-03-15,1
0003001866,合格,毛织,2023-03-16,1
0003001866,合格,毛织,2023-03-17,1
0003001866,合格,毛织,2023-03-18,1
0003001866,合格,毛织,2023-03-20,1
0003001866,合格,毛织,2023-03-21,1
0003001866,合格,毛织,2023-03-22,1
0003001866,合格,毛织,2023-03-23,1
0003001866,合格,毛织,2023-03-24,1
0003001866,合格,毛织,2023-03-25,1
0003001866,合格,毛织,2023-03-27,1
0003001866,合格,毛织,2023-03-28,1
0003001866,合格,毛织,2023-03-29,1
0003001866,合格,毛织,2023-03-30,1
0003001866,合格,毛织,2023-03-31,1
0003001866,合格,毛织,2023-04-01,1
0003001866,合格,毛织,2023-04-03,1
0003001866,合格,毛织,2023-04-04,1
0003001866,合格,毛织,2023-04-05,1
0003001866,合格,毛织,2023-04-06,1
0003001866,合格,毛织,2023-04-07,1
0003001866,合格,毛织,2023-04-08,1
0003001866,合格,毛织,2023-04-10,1
0003001866,合格,毛织,2023-04-11,1
0003001866,合格,毛织,2023-04-12,1
0003001866,合格,毛织,2023-04-13,1
0003001866,合格,毛织,2023-04-14,1
0003001866,合格,毛织,2023-04-15,1
0003001866,合格,毛织,2023-04-17,1
0003001866,合格,毛织,2023-04-18,1
0003001866,合格,毛织,2023-04-19,1
0003001866,合格,毛织,2023-04-20,1
0003001866,合格,毛织,2023-04-21,1
0003001866,合格,毛织,2023-04-22,1
0003001866,合格,毛织,2023-04-24,1
0003001866,合格,毛织,2023-04-25,1
0003001866,合格,毛织,2023-04-26,1
0003001866,合格,毛织,2023-04-27,1
0003001866,合格,毛织,2023-04-28,1
0003001866,合格,毛织,2023-04-29,1
0003001866,合格,毛织,2023-05-01,1
0003001866,合格,毛织,2023-05-02,1
0003001866,合格,毛织,2023-05-03,1
0003001866,合格,毛织,2023-05-04,1
0003001866,合格,毛织,2023-05-05,1
0003001866,合格,毛织,2023-05-06,1
0003001866,合格,毛织,2023-05-08,1
0003001866,合格,毛织,2023-05-09,1
0003001866,合格,毛织,2023-05-10,1
0003001866,合格,毛织,2023-05-11,1
0003001866,合格,毛织,2023-05-12,1
0003001866,合格,毛织,2023-05-13,1
0003001866,合格,毛织,2023-05-15,1
0003001866,合格,毛织,2023-05-16,1
0003001866,合格,毛织,2023-05-17,1
0003001866,合格,毛织,2023-05-18,1
0003001866,合格,毛织,2023-05-19,1
0003001866,合格,毛织,2023-05-20,1
0003001866,合格,毛织,2023-05-22,1
0003001866,合格,毛织,2023-05-23,1
0003001866,合格,毛织,2023-05-24,1
0003001866,合格,毛织,2023-05-25,1
0003001866,合格,毛织,2023-05-26,1
0003001866,合格,毛织,2023-05-27,1
0003001866,合格,毛织,2023-05-29,1
0003001866,合格,毛织,2023-05-30,1
0003001866,合格,毛织,2023-05-31,1
0003000284,核心,毛织,2022-07-01,6
0003000284,核心,毛织,2022-07-02,6
0003000284,核心,毛织,2022-07-04,6
0003000284,核心,毛织,2022-07-05,6
0003000284,核心,毛织,2022-07-06,6
0003000284,核心,毛织,2022-07-07,6
0003000284,核心,毛织,2022-07-08,6
0003000284,核心,毛织,2022-07-09,6
0003000284,核心,毛织,2022-07-11,6
0003000284,核心,毛织,2022-07-12,6
0003000284,核心,毛织,2022-07-13,6
0003000284,核心,毛织,2022-07-14,6
0003000284,核心,毛织,2022-07-15,6
0003000284,核心,毛织,2022-07-16,6
0003000284,核心,毛织,2022-07-18,6
0003000284,核心,毛织,2022-07-19,6
0003000284,核心,毛织,2022-07-20,6
0003000284,核心,毛织,2022-07-21,6
0003000284,核心,毛织,2022-07-22,6
0003000284,核心,毛织,2022-07-23,6
0003000284,核心,毛织,2022-07-25,6
0003000284,核心,毛织,2022-07-26,6
0003000284,核心,毛织,2022-07-27,6
0003000284,核心,毛织,2022-07-28,6
0003000284,核心,毛织,2022-07-29,6
0003000284,核心,毛织,2022-07-30,6
0003000284,核心,毛织,2022-08-01,7
0003000284,核心,毛织,2022-08-02,7
0003000284,核心,毛织,2022-08-03,7
0003000284,核心,毛织,2022-08-04,7
0003000284,核心,毛织,2022-08-05,7
0003000284,核心,毛织,2022-08-06,7
0003000284,核心,毛织,2022-08-08,7
0003000284,核心,毛织,2022-08-09,7
0003000284,核心,毛织,2022-08-10,7
0003000284,核心,毛织,2022-08-11,7
0003000284,核心,毛织,2022-08-12,7
0003000284,核心,毛织,2022-08-13,7
0003000284,核心,毛织,2022-08-15,7
0003000284,核心,毛织,2022-08-16,7
0003000284,核心,毛织,2022-08-17,7
0003000284,核心,毛织,2022-08-18,7
0003000284,核心,毛织,2022-08-19,7
0003000284,核心,毛织,2022-08-20,7
0003000284,核心,毛织,2022-08-22,7
0003000284,核心,毛织,2022-08-23,7
0003000284,核心,毛织,2022-08-24,7
0003000284,核心,毛织,2022-08-25,7
0003000284,核心,毛织,2022-08-26,7
0003000284,核心,毛织,2022-08-27,7
0003000284,核心,毛织,2022-08-29,7
0003000284,核心,毛织,2022-08-30,7
0003000284,核心,毛织,2022-08-31,7
0003000284,核心,毛织,2022-09-01,7
0003000284,核心,毛织,2022-09-02,7
0003000284,核心,毛织,2022-09-03,7
0003000284,核心,毛织,2022-09-05,7
0003000284,核心,毛织,2022-09-06,7
0003000284,核心,毛织,2022-09-07,7
0003000284,核心,毛织,2022-09-08,7
0003000284,核心,毛织,2022-09-09,7
0003000284,核心,毛织,2022-09-10,7
0003000284,核心,毛织,2022-09-12,7
0003000284,核心,毛织,2022-09-13,7
0003000284,核心,毛织,2022-09-14,7
0003000284,核心,毛织,2022-09-15,7
0003000284,核心,毛织,2022-09-16,7
0003000284,核心,毛织,2022-09-17,7
0003000284,核心,毛织,2022-09-19,7
0003000284,核心,毛织,2022-09-20,7
0003000284,核心,毛织,2022-09-21,7
0003000284,核心,毛织,2022-09-22,7
0003000284,核心,毛织,2022-09-23,7
0003000284,核心,毛织,2022-09-24,7
0003000284,核心,毛织,2022-09-26,7
0003000284,核心,毛织,2022-09-27,7
0003000284,核心,毛织,2022-09-28,7
0003000284,核心,毛织,2022-09-29,7
0003000284,核心,毛织,2022-09-30,7
0003000284,核心,毛织,2022-10-01,19
0003000284,核心,毛织,2022-10-03,19
0003000284,核心,毛织,2022-10-04,19
0003000284,核心,毛织,2022-10-05,19
0003000284,核心,毛织,2022-10-06,19
0003000284,核心,毛织,2022-10-07,19
0003000284,核心,毛织,2022-10-08,19
0003000284,核心,毛织,2022-10-10,19
0003000284,核心,毛织,2022-10-11,19
0003000284,核心,毛织,2022-10-12,19
0003000284,核心,毛织,2022-10-13,19
0003000284,核心,毛织,2022-10-14,19
0003000284,核心,毛织,2022-10-15,19
0003000284,核心,毛织,2022-10-17,19
0003000284,核心,毛织,2022-10-18,19
0003000284,核心,毛织,2022-10-19,19
0003000284,核心,毛织,2022-10-20,19
0003000284,核心,毛织,2022-10-21,19
0003000284,核心,毛织,2022-10-22,19
0003000284,核心,毛织,2022-10-24,19
0003000284,核心,毛织,2022-10-25,19
0003000284,核心,毛织,2022-10-26,19
0003000284,核心,毛织,2022-10-27,19
0003000284,核心,毛织,2022-10-28,19
0003000284,核心,毛织,2022-10-29,19
0003000284,核心,毛织,2022-10-31,19
0003000284,核心,毛织,2022-11-01,18
0003000284,核心,毛织,2022-11-02,18
0003000284,核心,毛织,2022-11-03,18
0003000284,核心,毛织,2022-11-04,18
0003000284,核心,毛织,2022-11-05,18
0003000284,核心,毛织,2022-11-07,18
0003000284,核心,毛织,2022-11-08,18
0003000284,核心,毛织,2022-11-09,18
0003000284,核心,毛织,2022-11-10,18
0003000284,核心,毛织,2022-11-11,18
0003000284,核心,毛织,2022-11-12,18
0003000284,核心,毛织,2022-11-14,18
0003000284,核心,毛织,2022-11-15,18
0003000284,核心,毛织,2022-11-16,18
0003000284,核心,毛织,2022-11-17,18
0003000284,核心,毛织,2022-11-18,18
0003000284,核心,毛织,2022-11-19,18
0003000284,核心,毛织,2022-11-21,18
0003000284,核心,毛织,2022-11-22,18
0003000284,核心,毛织,2022-11-23,18
0003000284,核心,毛织,2022-11-24,18
0003000284,核心,毛织,2022-11-25,18
0003000284,核心,毛织,2022-11-26,18
0003000284,核心,毛织,2022-11-28,18
0003000284,核心,毛织,2022-11-29,18
0003000284,核心,毛织,2022-11-30,18
0003000284,核心,毛织,2022-12-01,17
0003000284,核心,毛织,2022-12-02,17
0003000284,核心,毛织,2022-12-03,17
0003000284,核心,毛织,2022-12-05,17
0003000284,核心,毛织,2022-12-06,17
0003000284,核心,毛织,2022-12-07,17
0003000284,核心,毛织,2022-12-08,17
0003000284,核心,毛织,2022-12-09,17
0003000284,核心,毛织,2022-12-10,17
0003000284,核心,毛织,2022-12-12,17
0003000284,核心,毛织,2022-12-13,17
0003000284,核心,毛织,2022-12-14,17
0003000284,核心,毛织,2022-12-15,17
0003000284,核心,毛织,2022-12-16,17
0003000284,核心,毛织,2022-12-17,17
0003000284,核心,毛织,2022-12-19,17
0003000284,核心,毛织,2022-12-20,17
0003000284,核心,毛织,2022-12-21,17
0003000284,核心,毛织,2022-12-22,17
0003000284,核心,毛织,2022-12-23,17
0003000284,核心,毛织,2022-12-24,17
0003000284,核心,毛织,2022-12-26,17
0003000284,核心,毛织,2022-12-27,17
0003000284,核心,毛织,2022-12-28,17
0003000284,核心,毛织,2022-12-29,17
0003000284,核心,毛织,2022-12-30,17
0003000284,核心,毛织,2022-12-31,17
0003000284,核心,毛织,2023-01-02,20
0003000284,核心,毛织,2023-01-03,20
0003000284,核心,毛织,2023-01-04,20
0003000284,核心,毛织,2023-01-05,20
0003000284,核心,毛织,2023-01-06,20
0003000284,核心,毛织,2023-02-06,10
0003000284,核心,毛织,2023-02-07,10
0003000284,核心,毛织,2023-02-08,10
0003000284,核心,毛织,2023-02-09,10
0003000284,核心,毛织,2023-02-10,10
0003000284,核心,毛织,2023-02-11,10
0003000284,核心,毛织,2023-02-13,10
0003000284,核心,毛织,2023-02-14,10
0003000284,核心,毛织,2023-02-15,10
0003000284,核心,毛织,2023-02-16,10
0003000284,核心,毛织,2023-02-17,10
0003000284,核心,毛织,2023-02-18,10
0003000284,核心,毛织,2023-02-20,10
0003000284,核心,毛织,2023-02-21,10
0003000284,核心,毛织,2023-02-22,10
0003000284,核心,毛织,2023-02-23,10
0003000284,核心,毛织,2023-02-24,10
0003000284,核心,毛织,2023-02-25,10
0003000284,核心,毛织,2023-02-27,10
0003000284,核心,毛织,2023-02-28,10
0003000284,核心,毛织,2023-03-01,10
0003000284,核心,毛织,2023-03-02,10
0003000284,核心,毛织,2023-03-03,10
0003000284,核心,毛织,2023-03-04,10
0003000284,核心,毛织,2023-03-06,10
0003000284,核心,毛织,2023-03-07,10
0003000284,核心,毛织,2023-03-08,10
0003000284,核心,毛织,2023-03-09,10
0003000284,核心,毛织,2023-03-10,10
0003000284,核心,毛织,2023-03-11,10
0003000284,核心,毛织,2023-03-13,10
0003000284,核心,毛织,2023-03-14,10
0003000284,核心,毛织,2023-03-15,10
0003000284,核心,毛织,2023-03-16,10
0003000284,核心,毛织,2023-03-17,10
0003000284,核心,毛织,2023-03-18,10
0003000284,核心,毛织,2023-03-20,10
0003000284,核心,毛织,2023-03-21,10
0003000284,核心,毛织,2023-03-22,10
0003000284,核心,毛织,2023-03-23,10
0003000284,核心,毛织,2023-03-24,10
0003000284,核心,毛织,2023-03-25,10
0003000284,核心,毛织,2023-03-27,10
0003000284,核心,毛织,2023-03-28,10
0003000284,核心,毛织,2023-03-29,10
0003000284,核心,毛织,2023-03-30,10
0003000284,核心,毛织,2023-03-31,10
0003000284,核心,毛织,2023-04-01,13
0003000284,核心,毛织,2023-04-03,13
0003000284,核心,毛织,2023-04-04,13
0003000284,核心,毛织,2023-04-05,13
0003000284,核心,毛织,2023-04-06,13
0003000284,核心,毛织,2023-04-07,13
0003000284,核心,毛织,2023-04-08,13
0003000284,核心,毛织,2023-04-10,13
0003000284,核心,毛织,2023-04-11,13
0003000284,核心,毛织,2023-04-12,13
0003000284,核心,毛织,2023-04-13,13
0003000284,核心,毛织,2023-04-14,13
0003000284,核心,毛织,2023-04-15,13
0003000284,核心,毛织,2023-04-17,13
0003000284,核心,毛织,2023-04-18,13
0003000284,核心,毛织,2023-04-19,13
0003000284,核心,毛织,2023-04-20,13
0003000284,核心,毛织,2023-04-21,13
0003000284,核心,毛织,2023-04-22,13
0003000284,核心,毛织,2023-04-24,13
0003000284,核心,毛织,2023-04-25,13
0003000284,核心,毛织,2023-04-26,13
0003000284,核心,毛织,2023-04-27,13
0003000284,核心,毛织,2023-04-28,13
0003000284,核心,毛织,2023-04-29,13
0003000284,核心,毛织,2023-05-01,13
0003000284,核心,毛织,2023-05-02,13
0003000284,核心,毛织,2023-05-03,13
0003000284,核心,毛织,2023-05-04,13
0003000284,核心,毛织,2023-05-05,13
0003000284,核心,毛织,2023-05-06,13
0003000284,核心,毛织,2023-05-08,13
0003000284,核心,毛织,2023-05-09,13
0003000284,核心,毛织,2023-05-10,13
0003000284,核心,毛织,2023-05-11,13
0003000284,核心,毛织,2023-05-12,13
0003000284,核心,毛织,2023-05-13,13
0003000284,核心,毛织,2023-05-15,13
0003000284,核心,毛织,2023-05-16,13
0003000284,核心,毛织,2023-05-17,13
0003000284,核心,毛织,2023-05-18,13
0003000284,核心,毛织,2023-05-19,13
