supplier_id,importance,fabric_category,date,max_line_limit
3002120,合格,针织,2022-07-07,2.0
3002120,合格,针织,2022-07-08,2.0
3002120,合格,针织,2022-07-09,2.0
3002120,合格,针织,2022-07-11,2.0
3002120,合格,针织,2022-07-12,2.0
3002120,合格,针织,2022-07-13,2.0
3002120,合格,针织,2022-07-14,2.0
3002120,合格,针织,2022-07-15,2.0
3002120,合格,针织,2022-07-16,2.0
3002120,合格,针织,2022-07-18,2.0
3002120,合格,针织,2022-07-19,2.0
3002120,合格,针织,2022-07-20,2.0
3002120,合格,针织,2022-07-21,2.0
3002120,合格,针织,2022-07-22,2.0
3002120,合格,针织,2022-07-23,2.0
3002120,合格,针织,2022-07-25,2.0
3002120,合格,针织,2022-07-26,2.0
3002120,合格,针织,2022-07-27,2.0
3002120,合格,针织,2022-07-28,2.0
3002120,合格,针织,2022-07-29,2.0
3002120,合格,针织,2022-07-30,2.0
3002120,合格,针织,2022-08-01,2.0
3002120,合格,针织,2022-08-02,2.0
3002120,合格,针织,2022-08-03,2.0
3002120,合格,针织,2022-08-04,2.0
3002120,合格,针织,2022-08-05,2.0
3002120,合格,针织,2022-08-06,2.0
3002120,合格,针织,2022-08-08,2.0
3002120,合格,针织,2022-08-09,2.0
3002120,合格,针织,2022-08-10,2.0
3002120,合格,针织,2022-08-11,2.0
3002120,合格,针织,2022-08-12,2.0
3002120,合格,针织,2022-08-13,2.0
3002120,合格,针织,2022-08-15,2.0
3002120,合格,针织,2022-08-16,2.0
3002120,合格,针织,2022-08-17,2.0
3002120,合格,针织,2022-08-18,2.0
3002120,合格,针织,2022-08-19,2.0
3002120,合格,针织,2022-08-20,2.0
3002120,合格,针织,2022-08-22,2.0
3002120,合格,针织,2022-08-23,2.0
3002120,合格,针织,2022-08-24,2.0
3002120,合格,针织,2022-08-25,2.0
3002120,合格,针织,2022-08-26,2.0
3002120,合格,针织,2022-08-27,2.0
3002120,合格,针织,2022-08-29,2.0
3002120,合格,针织,2022-08-30,2.0
3002120,合格,针织,2022-08-31,2.0
3002120,合格,针织,2022-09-01,2.0
3002120,合格,针织,2022-09-02,2.0
3002120,合格,针织,2022-09-03,2.0
3002120,合格,针织,2022-09-05,2.0
3002120,合格,针织,2022-09-06,2.0
3002120,合格,针织,2022-09-07,2.0
3002120,合格,针织,2022-09-08,2.0
3002120,合格,针织,2022-09-09,2.0
3002120,合格,针织,2022-09-10,2.0
3002120,合格,针织,2022-09-12,2.0
3002120,合格,针织,2022-09-13,2.0
3002120,合格,针织,2022-09-14,2.0
3002120,合格,针织,2022-09-15,2.0
3002120,合格,针织,2022-09-16,2.0
3002120,合格,针织,2022-09-17,2.0
3002120,合格,针织,2022-09-19,2.0
3002120,合格,针织,2022-09-20,2.0
3002120,合格,针织,2022-09-21,2.0
3002120,合格,针织,2022-09-22,2.0
3002120,合格,针织,2022-09-23,2.0
3002120,合格,针织,2022-09-24,2.0
3002120,合格,针织,2022-09-26,2.0
3002120,合格,针织,2022-09-27,2.0
3002120,合格,针织,2022-09-28,2.0
3002120,合格,针织,2022-09-29,2.0
3002120,合格,针织,2022-09-30,2.0
3002120,合格,针织,2022-10-01,2.0
3002120,合格,针织,2022-10-03,2.0
3002120,合格,针织,2022-10-04,2.0
3002120,合格,针织,2022-10-05,2.0
3002120,合格,针织,2022-10-06,2.0
3002120,合格,针织,2022-10-07,2.0
3002120,合格,针织,2022-10-08,2.0
3002120,合格,针织,2022-10-10,2.0
3002120,合格,针织,2022-10-11,2.0
3002120,合格,针织,2022-10-12,2.0
3002120,合格,针织,2022-10-13,2.0
3002120,合格,针织,2022-10-14,2.0
3002120,合格,针织,2022-10-15,2.0
3002120,合格,针织,2022-10-17,2.0
3002120,合格,针织,2022-10-18,2.0
3002120,合格,针织,2022-10-19,2.0
3002120,合格,针织,2022-10-20,2.0
3002120,合格,针织,2022-10-21,2.0
3002120,合格,针织,2022-10-22,2.0
3002120,合格,针织,2022-10-24,2.0
3002120,合格,针织,2022-10-25,2.0
3002120,合格,针织,2022-10-26,2.0
3002120,合格,针织,2022-10-27,2.0
3002120,合格,针织,2022-10-28,2.0
3002120,合格,针织,2022-10-29,2.0
3002120,合格,针织,2022-10-31,2.0
3002120,合格,针织,2022-11-01,2.0
3002120,合格,针织,2022-11-02,2.0
3002120,合格,针织,2022-11-03,2.0
3002120,合格,针织,2022-11-04,2.0
3002120,合格,针织,2022-11-05,2.0
3002120,合格,针织,2022-11-07,2.0
3002120,合格,针织,2022-11-08,2.0
3002120,合格,针织,2022-11-09,2.0
3002120,合格,针织,2022-11-10,2.0
3002120,合格,针织,2022-11-11,2.0
3002120,合格,针织,2022-11-12,2.0
3002120,合格,针织,2022-11-14,2.0
3002120,合格,针织,2022-11-15,2.0
3002120,合格,针织,2022-11-16,2.0
3002120,合格,针织,2022-11-17,2.0
3002120,合格,针织,2022-11-18,2.0
3002120,合格,针织,2022-11-19,2.0
3002120,合格,针织,2022-11-21,2.0
3002120,合格,针织,2022-11-22,2.0
3002120,合格,针织,2022-11-23,2.0
3002120,合格,针织,2022-11-24,2.0
3002120,合格,针织,2022-11-25,2.0
3002120,合格,针织,2022-11-26,2.0
3002120,合格,针织,2022-11-28,2.0
3002120,合格,针织,2022-11-29,2.0
3002120,合格,针织,2022-11-30,2.0
3002120,合格,针织,2022-12-01,2.0
3002120,合格,针织,2022-12-02,2.0
3002120,合格,针织,2022-12-03,2.0
3002120,合格,针织,2022-12-05,2.0
3002120,合格,针织,2022-12-06,2.0
3002120,合格,针织,2022-12-07,2.0
3002120,合格,针织,2022-12-08,2.0
3002120,合格,针织,2022-12-09,2.0
3002120,合格,针织,2022-12-10,2.0
3002120,合格,针织,2022-12-12,2.0
3002120,合格,针织,2022-12-13,2.0
3002120,合格,针织,2022-12-14,2.0
3002120,合格,针织,2022-12-15,2.0
3002120,合格,针织,2022-12-16,2.0
3002120,合格,针织,2022-12-17,2.0
3002120,合格,针织,2022-12-19,2.0
3002120,合格,针织,2022-12-20,2.0
3002120,合格,针织,2022-12-21,2.0
3002120,合格,针织,2022-12-22,2.0
3002120,合格,针织,2022-12-23,2.0
3002120,合格,针织,2022-12-24,2.0
3002120,合格,针织,2022-12-26,2.0
3002120,合格,针织,2022-12-27,2.0
3002120,合格,针织,2022-12-28,2.0
3002120,合格,针织,2022-12-29,2.0
3002120,合格,针织,2022-12-30,2.0
3002120,合格,针织,2022-12-31,2.0
3002120,合格,针织,2023-01-02,8.0
3002120,合格,针织,2023-01-03,8.0
3002120,合格,针织,2023-01-04,8.0
3002120,合格,针织,2023-01-05,8.0
3002120,合格,针织,2023-01-06,8.0
3002120,合格,针织,2023-02-06,2.0
3002120,合格,针织,2023-02-07,2.0
3002120,合格,针织,2023-02-08,2.0
3002120,合格,针织,2023-02-09,2.0
3002120,合格,针织,2023-02-10,2.0
3002120,合格,针织,2023-02-11,2.0
3002120,合格,针织,2023-02-13,2.0
3002120,合格,针织,2023-02-14,2.0
3002120,合格,针织,2023-02-15,2.0
3002120,合格,针织,2023-02-16,2.0
3002120,合格,针织,2023-02-17,2.0
3002120,合格,针织,2023-02-18,2.0
3002120,合格,针织,2023-02-20,2.0
3002120,合格,针织,2023-02-21,2.0
3002120,合格,针织,2023-02-22,2.0
3002120,合格,针织,2023-02-23,2.0
3002120,合格,针织,2023-02-24,2.0
3002120,合格,针织,2023-02-25,2.0
3002120,合格,针织,2023-02-27,2.0
3002120,合格,针织,2023-02-28,2.0
3002120,合格,针织,2023-03-01,2.0
3002120,合格,针织,2023-03-02,2.0
3002120,合格,针织,2023-03-03,2.0
3002120,合格,针织,2023-03-04,2.0
3002120,合格,针织,2023-03-06,2.0
3002120,合格,针织,2023-03-07,2.0
3002120,合格,针织,2023-03-08,2.0
3002120,合格,针织,2023-03-09,2.0
3002120,合格,针织,2023-03-10,2.0
3002120,合格,针织,2023-03-11,2.0
3002120,合格,针织,2023-03-13,2.0
3002120,合格,针织,2023-03-14,2.0
3002120,合格,针织,2023-03-15,2.0
3002120,合格,针织,2023-03-16,2.0
3002120,合格,针织,2023-03-17,2.0
3002120,合格,针织,2023-03-18,2.0
3002120,合格,针织,2023-03-20,2.0
3002120,合格,针织,2023-03-21,2.0
3002120,合格,针织,2023-03-22,2.0
3002120,合格,针织,2023-03-23,2.0
3002120,合格,针织,2023-03-24,2.0
3002120,合格,针织,2023-03-25,2.0
3002120,合格,针织,2023-03-27,2.0
3002120,合格,针织,2023-03-28,2.0
3002120,合格,针织,2023-03-29,2.0
3002120,合格,针织,2023-03-30,2.0
3002120,合格,针织,2023-03-31,2.0
3002120,合格,针织,2023-04-01,2.0
3002120,合格,针织,2023-04-03,2.0
3002120,合格,针织,2023-04-04,2.0
3002120,合格,针织,2023-04-05,2.0
3002120,合格,针织,2023-04-06,2.0
3002120,合格,针织,2023-04-07,2.0
3002120,合格,针织,2023-04-08,2.0
3002120,合格,针织,2023-04-10,2.0
3002120,合格,针织,2023-04-11,2.0
3002120,合格,针织,2023-04-12,2.0
3002120,合格,针织,2023-04-13,2.0
3002120,合格,针织,2023-04-14,2.0
3002120,合格,针织,2023-04-15,2.0
3002120,合格,针织,2023-04-17,2.0
3002120,合格,针织,2023-04-18,2.0
3002120,合格,针织,2023-04-19,2.0
3002120,合格,针织,2023-04-20,2.0
3002120,合格,针织,2023-04-21,2.0
3002120,合格,针织,2023-04-22,2.0
3002120,合格,针织,2023-04-24,2.0
3002120,合格,针织,2023-04-25,2.0
3002120,合格,针织,2023-04-26,2.0
3002120,合格,针织,2023-04-27,2.0
3002120,合格,针织,2023-04-28,2.0
3002120,合格,针织,2023-04-29,2.0
3002120,合格,针织,2023-05-01,2.0
3002120,合格,针织,2023-05-02,2.0
3002120,合格,针织,2023-05-03,2.0
3002120,合格,针织,2023-05-04,2.0
3002120,合格,针织,2023-05-05,2.0
3002120,合格,针织,2023-05-06,2.0
3002120,合格,针织,2023-05-08,2.0
3002120,合格,针织,2023-05-09,2.0
3002120,合格,针织,2023-05-10,2.0
3002120,合格,针织,2023-05-11,2.0
3002120,合格,针织,2023-05-12,2.0
3002120,合格,针织,2023-05-13,2.0
3002120,合格,针织,2023-05-15,2.0
3002120,合格,针织,2023-05-16,2.0
3002120,合格,针织,2023-05-17,2.0
3002120,合格,针织,2023-05-18,2.0
3002120,合格,针织,2023-05-19,2.0
3002120,合格,针织,2023-05-20,2.0
3002120,合格,针织,2023-05-22,2.0
3002120,合格,针织,2023-05-23,2.0
3002120,合格,针织,2023-05-24,2.0
3002120,合格,针织,2023-05-25,2.0
3002120,合格,针织,2023-05-26,2.0
3002120,合格,针织,2023-05-27,2.0
3002120,合格,针织,2023-05-29,2.0
3002120,合格,针织,2023-05-30,2.0
3002120,合格,针织,2023-05-31,2.0
3000680,合格,针织,2022-07-01,3.0
3000680,合格,针织,2022-07-02,3.0
3000680,合格,针织,2022-07-04,3.0
3000680,合格,针织,2022-07-05,3.0
3000680,合格,针织,2022-07-06,3.0
3000680,合格,针织,2022-07-07,3.0
3000680,合格,针织,2022-07-08,3.0
3000680,合格,针织,2022-07-09,3.0
3000680,合格,针织,2022-07-11,3.0
3000680,合格,针织,2022-07-12,3.0
3000680,合格,针织,2022-07-13,3.0
3000680,合格,针织,2022-07-14,3.0
3000680,合格,针织,2022-07-15,3.0
3000680,合格,针织,2022-07-16,3.0
3000680,合格,针织,2022-07-18,3.0
3000680,合格,针织,2022-07-19,3.0
3000680,合格,针织,2022-07-20,3.0
3000680,合格,针织,2022-07-21,3.0
3000680,合格,针织,2022-07-22,3.0
3000680,合格,针织,2022-07-23,3.0
3000680,合格,针织,2022-07-25,3.0
3000680,合格,针织,2022-07-26,3.0
3000680,合格,针织,2022-07-27,3.0
3000680,合格,针织,2022-07-28,3.0
3000680,合格,针织,2022-07-29,3.0
3000680,合格,针织,2022-07-30,3.0
3000680,合格,针织,2022-08-01,3.0
3000680,合格,针织,2022-08-02,3.0
3000680,合格,针织,2022-08-03,3.0
3000680,合格,针织,2022-08-04,3.0
3000680,合格,针织,2022-08-05,3.0
3000680,合格,针织,2022-08-06,3.0
3000680,合格,针织,2022-08-08,3.0
3000680,合格,针织,2022-08-09,3.0
3000680,合格,针织,2022-08-10,3.0
3000680,合格,针织,2022-08-11,3.0
3000680,合格,针织,2022-08-12,3.0
3000680,合格,针织,2022-08-13,3.0
3000680,合格,针织,2022-08-15,3.0
3000680,合格,针织,2022-08-16,3.0
3000680,合格,针织,2022-08-17,3.0
3000680,合格,针织,2022-08-18,3.0
3000680,合格,针织,2022-08-19,3.0
3000680,合格,针织,2022-08-20,3.0
3000680,合格,针织,2022-08-22,3.0
3000680,合格,针织,2022-08-23,3.0
3000680,合格,针织,2022-08-24,3.0
3000680,合格,针织,2022-08-25,3.0
3000680,合格,针织,2022-08-26,3.0
3000680,合格,针织,2022-08-27,3.0
3000680,合格,针织,2022-08-29,3.0
3000680,合格,针织,2022-08-30,3.0
3000680,合格,针织,2022-08-31,3.0
3000680,合格,针织,2022-09-01,3.0
3000680,合格,针织,2022-09-02,3.0
3000680,合格,针织,2022-09-03,3.0
3000680,合格,针织,2022-09-05,3.0
3000680,合格,针织,2022-09-06,3.0
3000680,合格,针织,2022-09-07,3.0
3000680,合格,针织,2022-09-08,3.0
3000680,合格,针织,2022-09-09,3.0
3000680,合格,针织,2022-09-10,3.0
3000680,合格,针织,2022-09-12,3.0
3000680,合格,针织,2022-09-13,3.0
3000680,合格,针织,2022-09-14,3.0
3000680,合格,针织,2022-09-15,3.0
3000680,合格,针织,2022-09-16,3.0
3000680,合格,针织,2022-09-17,3.0
3000680,合格,针织,2022-09-19,3.0
3000680,合格,针织,2022-09-20,3.0
3000680,合格,针织,2022-09-21,3.0
3000680,合格,针织,2022-09-22,3.0
3000680,合格,针织,2022-09-23,3.0
3000680,合格,针织,2022-09-24,3.0
3000680,合格,针织,2022-09-26,3.0
3000680,合格,针织,2022-09-27,3.0
3000680,合格,针织,2022-09-28,3.0
3000680,合格,针织,2022-09-29,3.0
3000680,合格,针织,2022-09-30,3.0
3000680,合格,针织,2022-10-01,3.0
3000680,合格,针织,2022-10-03,3.0
3000680,合格,针织,2022-10-04,3.0
3000680,合格,针织,2022-10-05,3.0
3000680,合格,针织,2022-10-06,3.0
3000680,合格,针织,2022-10-07,3.0
3000680,合格,针织,2022-10-08,3.0
3000680,合格,针织,2022-10-10,3.0
3000680,合格,针织,2022-10-11,3.0
3000680,合格,针织,2022-10-12,3.0
3000680,合格,针织,2022-10-13,3.0
3000680,合格,针织,2022-10-14,3.0
3000680,合格,针织,2022-10-15,3.0
3000680,合格,针织,2022-10-17,3.0
3000680,合格,针织,2022-10-18,3.0
3000680,合格,针织,2022-10-19,3.0
3000680,合格,针织,2022-10-20,3.0
3000680,合格,针织,2022-10-21,3.0
3000680,合格,针织,2022-10-22,3.0
3000680,合格,针织,2022-10-24,3.0
3000680,合格,针织,2022-10-25,3.0
3000680,合格,针织,2022-10-26,3.0
3000680,合格,针织,2022-10-27,3.0
3000680,合格,针织,2022-10-28,3.0
3000680,合格,针织,2022-10-29,3.0
3000680,合格,针织,2022-10-31,3.0
3000680,合格,针织,2022-11-01,3.0
3000680,合格,针织,2022-11-02,3.0
3000680,合格,针织,2022-11-03,3.0
3000680,合格,针织,2022-11-04,3.0
3000680,合格,针织,2022-11-05,3.0
3000680,合格,针织,2022-11-07,3.0
3000680,合格,针织,2022-11-08,3.0
3000680,合格,针织,2022-11-09,3.0
3000680,合格,针织,2022-11-10,3.0
3000680,合格,针织,2022-11-11,3.0
3000680,合格,针织,2022-11-12,3.0
3000680,合格,针织,2022-11-14,3.0
3000680,合格,针织,2022-11-15,3.0
3000680,合格,针织,2022-11-16,3.0
3000680,合格,针织,2022-11-17,3.0
3000680,合格,针织,2022-11-18,3.0
3000680,合格,针织,2022-11-19,3.0
3000680,合格,针织,2022-11-21,3.0
3000680,合格,针织,2022-11-22,3.0
3000680,合格,针织,2022-11-23,3.0
3000680,合格,针织,2022-11-24,3.0
3000680,合格,针织,2022-11-25,3.0
3000680,合格,针织,2022-11-26,3.0
3000680,合格,针织,2022-11-28,3.0
3000680,合格,针织,2022-11-29,3.0
3000680,合格,针织,2022-11-30,3.0
3000680,合格,针织,2022-12-01,3.0
3000680,合格,针织,2022-12-02,3.0
3000680,合格,针织,2022-12-03,3.0
3000680,合格,针织,2022-12-05,3.0
3000680,合格,针织,2022-12-06,3.0
3000680,合格,针织,2022-12-07,3.0
3000680,合格,针织,2022-12-08,3.0
3000680,合格,针织,2022-12-09,3.0
3000680,合格,针织,2022-12-10,3.0
3000680,合格,针织,2022-12-12,3.0
3000680,合格,针织,2022-12-13,3.0
3000680,合格,针织,2022-12-14,3.0
3000680,合格,针织,2022-12-15,3.0
3000680,合格,针织,2022-12-16,3.0
3000680,合格,针织,2022-12-17,3.0
3000680,合格,针织,2022-12-19,3.0
3000680,合格,针织,2022-12-20,3.0
3000680,合格,针织,2022-12-21,3.0
3000680,合格,针织,2022-12-22,3.0
3000680,合格,针织,2022-12-23,3.0
3000680,合格,针织,2022-12-24,3.0
3000680,合格,针织,2022-12-26,3.0
3000680,合格,针织,2022-12-27,3.0
3000680,合格,针织,2022-12-28,3.0
3000680,合格,针织,2022-12-29,3.0
3000680,合格,针织,2022-12-30,3.0
3000680,合格,针织,2022-12-31,3.0
3001192,核心,针织,2022-07-01,8.0
3001192,核心,针织,2022-07-02,8.0
3001192,核心,针织,2022-07-04,8.0
3001192,核心,针织,2022-07-05,8.0
3001192,核心,针织,2022-07-06,8.0
3001192,核心,针织,2022-07-07,8.0
3001192,核心,针织,2022-07-08,8.0
3001192,核心,针织,2022-07-09,8.0
3001192,核心,针织,2022-07-11,8.0
3001192,核心,针织,2022-07-12,8.0
3001192,核心,针织,2022-07-13,8.0
3001192,核心,针织,2022-07-14,8.0
3001192,核心,针织,2022-07-15,8.0
3001192,核心,针织,2022-07-16,8.0
3001192,核心,针织,2022-07-18,8.0
3001192,核心,针织,2022-07-19,8.0
3001192,核心,针织,2022-07-20,8.0
3001192,核心,针织,2022-07-21,8.0
3001192,核心,针织,2022-07-22,8.0
3001192,核心,针织,2022-07-23,8.0
3001192,核心,针织,2022-07-25,8.0
3001192,核心,针织,2022-07-26,8.0
3001192,核心,针织,2022-07-27,8.0
3001192,核心,针织,2022-07-28,8.0
3001192,核心,针织,2022-07-29,8.0
3001192,核心,针织,2022-07-30,8.0
3001192,核心,针织,2022-08-01,8.0
3001192,核心,针织,2022-08-02,8.0
3001192,核心,针织,2022-08-03,8.0
3001192,核心,针织,2022-08-04,8.0
3001192,核心,针织,2022-08-05,8.0
3001192,核心,针织,2022-08-06,8.0
3001192,核心,针织,2022-08-08,8.0
3001192,核心,针织,2022-08-09,8.0
3001192,核心,针织,2022-08-10,8.0
3001192,核心,针织,2022-08-11,8.0
3001192,核心,针织,2022-08-12,8.0
3001192,核心,针织,2022-08-13,8.0
3001192,核心,针织,2022-08-15,8.0
3001192,核心,针织,2022-08-16,8.0
3001192,核心,针织,2022-08-17,8.0
3001192,核心,针织,2022-08-18,8.0
3001192,核心,针织,2022-08-19,8.0
3001192,核心,针织,2022-08-20,8.0
3001192,核心,针织,2022-08-22,8.0
3001192,核心,针织,2022-08-23,8.0
3001192,核心,针织,2022-08-24,8.0
3001192,核心,针织,2022-08-25,8.0
3001192,核心,针织,2022-08-26,8.0
3001192,核心,针织,2022-08-27,8.0
3001192,核心,针织,2022-08-29,8.0
3001192,核心,针织,2022-08-30,8.0
3001192,核心,针织,2022-08-31,8.0
3001192,核心,针织,2022-09-01,8.0
3001192,核心,针织,2022-09-02,8.0
3001192,核心,针织,2022-09-03,8.0
3001192,核心,针织,2022-09-05,8.0
3001192,核心,针织,2022-09-06,8.0
3001192,核心,针织,2022-09-07,8.0
3001192,核心,针织,2022-09-08,8.0
3001192,核心,针织,2022-09-09,8.0
3001192,核心,针织,2022-09-10,8.0
3001192,核心,针织,2022-09-12,8.0
3001192,核心,针织,2022-09-13,8.0
3001192,核心,针织,2022-09-14,8.0
3001192,核心,针织,2022-09-15,8.0
3001192,核心,针织,2022-09-16,8.0
3001192,核心,针织,2022-09-17,8.0
3001192,核心,针织,2022-09-19,8.0
3001192,核心,针织,2022-09-20,8.0
3001192,核心,针织,2022-09-21,8.0
3001192,核心,针织,2022-09-22,8.0
3001192,核心,针织,2022-09-23,8.0
3001192,核心,针织,2022-09-24,8.0
3001192,核心,针织,2022-09-26,8.0
3001192,核心,针织,2022-09-27,8.0
3001192,核心,针织,2022-09-28,8.0
3001192,核心,针织,2022-09-29,8.0
3001192,核心,针织,2022-09-30,8.0
3001192,核心,针织,2022-10-01,9.0
3001192,核心,针织,2022-10-03,9.0
3001192,核心,针织,2022-10-04,9.0
3001192,核心,针织,2022-10-05,9.0
3001192,核心,针织,2022-10-06,9.0
3001192,核心,针织,2022-10-07,9.0
3001192,核心,针织,2022-10-08,9.0
3001192,核心,针织,2022-10-10,9.0
3001192,核心,针织,2022-10-11,9.0
3001192,核心,针织,2022-10-12,9.0
3001192,核心,针织,2022-10-13,9.0
3001192,核心,针织,2022-10-14,9.0
3001192,核心,针织,2022-10-15,9.0
3001192,核心,针织,2022-10-17,9.0
3001192,核心,针织,2022-10-18,9.0
3001192,核心,针织,2022-10-19,9.0
3001192,核心,针织,2022-10-20,9.0
3001192,核心,针织,2022-10-21,9.0
3001192,核心,针织,2022-10-22,9.0
3001192,核心,针织,2022-10-24,9.0
3001192,核心,针织,2022-10-25,9.0
3001192,核心,针织,2022-10-26,9.0
3001192,核心,针织,2022-10-27,9.0
3001192,核心,针织,2022-10-28,9.0
3001192,核心,针织,2022-10-29,9.0
3001192,核心,针织,2022-10-31,9.0
3001192,核心,针织,2022-11-01,10.0
3001192,核心,针织,2022-11-02,10.0
3001192,核心,针织,2022-11-03,10.0
3001192,核心,针织,2022-11-04,10.0
3001192,核心,针织,2022-11-05,10.0
3001192,核心,针织,2022-11-07,10.0
3001192,核心,针织,2022-11-08,10.0
3001192,核心,针织,2022-11-09,10.0
3001192,核心,针织,2022-11-10,10.0
3001192,核心,针织,2022-11-11,10.0
3001192,核心,针织,2022-11-12,10.0
3001192,核心,针织,2022-11-14,10.0
3001192,核心,针织,2022-11-15,10.0
3001192,核心,针织,2022-11-16,10.0
3001192,核心,针织,2022-11-17,10.0
3001192,核心,针织,2022-11-18,10.0
3001192,核心,针织,2022-11-19,10.0
3001192,核心,针织,2022-11-21,10.0
3001192,核心,针织,2022-11-22,10.0
3001192,核心,针织,2022-11-23,10.0
3001192,核心,针织,2022-11-24,10.0
3001192,核心,针织,2022-11-25,10.0
3001192,核心,针织,2022-11-26,10.0
3001192,核心,针织,2022-11-28,10.0
3001192,核心,针织,2022-11-29,10.0
3001192,核心,针织,2022-11-30,10.0
3001192,核心,针织,2022-12-01,9.0
3001192,核心,针织,2022-12-02,9.0
3001192,核心,针织,2022-12-03,9.0
3001192,核心,针织,2022-12-05,9.0
3001192,核心,针织,2022-12-06,9.0
3001192,核心,针织,2022-12-07,9.0
3001192,核心,针织,2022-12-08,9.0
3001192,核心,针织,2022-12-09,9.0
3001192,核心,针织,2022-12-10,9.0
3001192,核心,针织,2022-12-12,9.0
3001192,核心,针织,2022-12-13,9.0
3001192,核心,针织,2022-12-14,9.0
3001192,核心,针织,2022-12-15,9.0
3001192,核心,针织,2022-12-16,9.0
3001192,核心,针织,2022-12-17,9.0
3001192,核心,针织,2022-12-19,9.0
3001192,核心,针织,2022-12-20,9.0
3001192,核心,针织,2022-12-21,9.0
3001192,核心,针织,2022-12-22,9.0
3001192,核心,针织,2022-12-23,9.0
3001192,核心,针织,2022-12-24,9.0
3001192,核心,针织,2022-12-26,9.0
3001192,核心,针织,2022-12-27,9.0
3001192,核心,针织,2022-12-28,9.0
3001192,核心,针织,2022-12-29,9.0
3001192,核心,针织,2022-12-30,9.0
3001192,核心,针织,2022-12-31,9.0
3001192,核心,针织,2023-01-02,2.0
3001192,核心,针织,2023-01-03,2.0
3001192,核心,针织,2023-01-04,2.0
3001192,核心,针织,2023-01-05,2.0
3001192,核心,针织,2023-01-06,2.0
3001192,核心,针织,2023-02-06,1.0
3001192,核心,针织,2023-02-07,1.0
3001192,核心,针织,2023-02-08,1.0
3001192,核心,针织,2023-02-09,1.0
3001192,核心,针织,2023-02-10,1.0
3001192,核心,针织,2023-02-11,1.0
3001192,核心,针织,2023-02-13,1.0
3001192,核心,针织,2023-02-14,1.0
3001192,核心,针织,2023-02-15,1.0
3001192,核心,针织,2023-02-16,1.0
3001192,核心,针织,2023-02-17,1.0
3001192,核心,针织,2023-02-18,1.0
3001192,核心,针织,2023-02-20,1.0
3001192,核心,针织,2023-02-21,1.0
3001192,核心,针织,2023-02-22,1.0
3001192,核心,针织,2023-02-23,1.0
3001192,核心,针织,2023-02-24,1.0
3001192,核心,针织,2023-02-25,1.0
3001192,核心,针织,2023-02-27,1.0
3001192,核心,针织,2023-02-28,1.0
3001192,核心,针织,2023-03-01,1.0
3001192,核心,针织,2023-03-02,1.0
3001192,核心,针织,2023-03-03,1.0
3001192,核心,针织,2023-03-04,1.0
3001192,核心,针织,2023-03-06,1.0
3001192,核心,针织,2023-03-07,1.0
3001192,核心,针织,2023-03-08,1.0
3001192,核心,针织,2023-03-09,1.0
3001192,核心,针织,2023-03-10,1.0
3001192,核心,针织,2023-03-11,1.0
3001192,核心,针织,2023-03-13,1.0
3001192,核心,针织,2023-03-14,1.0
3001192,核心,针织,2023-03-15,1.0
3001192,核心,针织,2023-03-16,1.0
3001192,核心,针织,2023-03-17,1.0
3001192,核心,针织,2023-03-18,1.0
3001192,核心,针织,2023-03-20,1.0
3001192,核心,针织,2023-03-21,1.0
3001192,核心,针织,2023-03-22,1.0
3001192,核心,针织,2023-03-23,1.0
3001192,核心,针织,2023-03-24,1.0
3001192,核心,针织,2023-03-25,1.0
3001192,核心,针织,2023-03-27,1.0
3001192,核心,针织,2023-03-28,1.0
3001192,核心,针织,2023-03-29,1.0
3001192,核心,针织,2023-03-30,1.0
3001192,核心,针织,2023-03-31,1.0
3001192,核心,针织,2023-04-01,1.0
3001192,核心,针织,2023-04-03,1.0
3001192,核心,针织,2023-04-04,1.0
3001192,核心,针织,2023-04-05,1.0
3001192,核心,针织,2023-04-06,1.0
3001192,核心,针织,2023-04-07,1.0
3001192,核心,针织,2023-04-08,1.0
3001192,核心,针织,2023-04-10,1.0
3001192,核心,针织,2023-04-11,1.0
3001192,核心,针织,2023-04-12,1.0
3001192,核心,针织,2023-04-13,1.0
3001192,核心,针织,2023-04-14,1.0
3001192,核心,针织,2023-04-15,1.0
3001192,核心,针织,2023-04-17,1.0
3001192,核心,针织,2023-04-18,1.0
3001192,核心,针织,2023-04-19,1.0
3001192,核心,针织,2023-04-20,1.0
3001192,核心,针织,2023-04-21,1.0
3001192,核心,针织,2023-04-22,1.0
3001192,核心,针织,2023-04-24,1.0
3001192,核心,针织,2023-04-25,1.0
3001192,核心,针织,2023-04-26,1.0
3001192,核心,针织,2023-04-27,1.0
3001192,核心,针织,2023-04-28,1.0
3001192,核心,针织,2023-04-29,1.0
3001192,核心,针织,2023-05-01,1.0
3001192,核心,针织,2023-05-02,1.0
3001192,核心,针织,2023-05-03,1.0
3001192,核心,针织,2023-05-04,1.0
3001192,核心,针织,2023-05-05,1.0
3001192,核心,针织,2023-05-06,1.0
3001192,核心,针织,2023-05-08,1.0
3001192,核心,针织,2023-05-09,1.0
3001192,核心,针织,2023-05-10,1.0
3001192,核心,针织,2023-05-11,1.0
3001192,核心,针织,2023-05-12,1.0
3001192,核心,针织,2023-05-13,1.0
3001192,核心,针织,2023-05-15,1.0
3001192,核心,针织,2023-05-16,1.0
3001192,核心,针织,2023-05-17,1.0
