supplier_id,importance,fabric_category,date,max_line_limit
3000668,核心,针织,2023-12-21,5.0
3000668,核心,针织,2023-12-22,5.0
3000668,核心,针织,2023-12-23,5.0
3000668,核心,针织,2023-12-25,5.0
3000668,核心,针织,2023-12-26,5.0
3000668,核心,针织,2023-12-27,5.0
3000668,核心,针织,2023-12-28,5.0
3000668,核心,针织,2023-12-29,5.0
3000668,核心,针织,2023-12-30,5.0
3001201,核心,针织,2022-08-01,6.0
3001201,核心,针织,2022-08-02,6.0
3001201,核心,针织,2022-08-03,6.0
3001201,核心,针织,2022-08-04,6.0
3001201,核心,针织,2022-08-05,6.0
3001201,核心,针织,2022-08-06,6.0
3001201,核心,针织,2022-08-08,6.0
3001201,核心,针织,2022-08-09,6.0
3001201,核心,针织,2022-08-10,6.0
3001201,核心,针织,2022-08-11,6.0
3001201,核心,针织,2022-08-12,6.0
3001201,核心,针织,2022-08-13,6.0
3001201,核心,针织,2022-08-15,6.0
3001201,核心,针织,2022-08-16,6.0
3001201,核心,针织,2022-08-17,6.0
3001201,核心,针织,2022-08-18,6.0
3001201,核心,针织,2022-08-19,6.0
3001201,核心,针织,2022-08-20,6.0
3001201,核心,针织,2022-08-22,6.0
3001201,核心,针织,2022-08-23,6.0
3001201,核心,针织,2022-08-24,6.0
3001201,核心,针织,2022-08-25,6.0
3001201,核心,针织,2022-08-26,6.0
3001201,核心,针织,2022-08-27,6.0
3001201,核心,针织,2022-08-29,6.0
3001201,核心,针织,2022-08-30,6.0
3001201,核心,针织,2022-08-31,6.0
3001201,核心,针织,2022-09-01,6.0
3001201,核心,针织,2022-09-02,6.0
3001201,核心,针织,2022-09-03,6.0
3001201,核心,针织,2022-09-05,6.0
3001201,核心,针织,2022-09-06,6.0
3001201,核心,针织,2022-09-07,6.0
3001201,核心,针织,2022-09-08,6.0
3001201,核心,针织,2022-09-09,6.0
3001201,核心,针织,2022-09-10,6.0
3001201,核心,针织,2022-09-12,6.0
3001201,核心,针织,2022-09-13,6.0
3001201,核心,针织,2022-09-14,6.0
3001201,核心,针织,2022-09-15,6.0
3001201,核心,针织,2022-09-16,6.0
3001201,核心,针织,2022-09-17,6.0
3001201,核心,针织,2022-09-19,6.0
3001201,核心,针织,2022-09-20,6.0
3001201,核心,针织,2022-09-21,6.0
3001201,核心,针织,2022-09-22,6.0
3001201,核心,针织,2022-09-23,6.0
3001201,核心,针织,2022-09-24,6.0
3001201,核心,针织,2022-09-26,6.0
3001201,核心,针织,2022-09-27,6.0
3001201,核心,针织,2022-09-28,6.0
3001201,核心,针织,2022-09-29,6.0
3001201,核心,针织,2022-09-30,6.0
3001201,核心,针织,2022-10-08,7.0
3001201,核心,针织,2022-10-10,7.0
3001201,核心,针织,2022-10-11,7.0
3001201,核心,针织,2022-10-12,7.0
3001201,核心,针织,2022-10-13,7.0
3001201,核心,针织,2022-10-14,7.0
3001201,核心,针织,2022-10-15,7.0
3001201,核心,针织,2022-10-17,7.0
3001201,核心,针织,2022-10-18,7.0
3001201,核心,针织,2022-10-19,7.0
3001201,核心,针织,2022-10-20,7.0
3001201,核心,针织,2022-10-21,7.0
3001201,核心,针织,2022-10-22,7.0
3001201,核心,针织,2022-10-24,7.0
3001201,核心,针织,2022-10-25,7.0
3001201,核心,针织,2022-10-26,7.0
3001201,核心,针织,2022-10-27,7.0
3001201,核心,针织,2022-10-28,7.0
3001201,核心,针织,2022-10-29,7.0
3001201,核心,针织,2022-10-31,7.0
3001201,核心,针织,2022-11-01,6.0
3001201,核心,针织,2022-11-02,6.0
3001201,核心,针织,2022-11-03,6.0
3001201,核心,针织,2022-11-04,6.0
3001201,核心,针织,2022-11-05,6.0
3001201,核心,针织,2022-11-07,6.0
3001201,核心,针织,2022-11-08,6.0
3001201,核心,针织,2022-11-09,6.0
3001201,核心,针织,2022-11-10,6.0
3001201,核心,针织,2022-11-11,6.0
3001201,核心,针织,2022-11-12,6.0
3001201,核心,针织,2022-11-14,6.0
3001201,核心,针织,2022-11-15,6.0
3001201,核心,针织,2022-11-16,6.0
3001201,核心,针织,2022-11-17,6.0
3001201,核心,针织,2022-11-18,6.0
3001201,核心,针织,2022-11-19,6.0
3001201,核心,针织,2022-11-21,6.0
3001201,核心,针织,2022-11-22,6.0
3001201,核心,针织,2022-11-23,6.0
3001201,核心,针织,2022-11-24,6.0
3001201,核心,针织,2022-11-25,6.0
3001201,核心,针织,2022-11-26,6.0
3001201,核心,针织,2022-11-28,6.0
3001201,核心,针织,2022-11-29,6.0
3001201,核心,针织,2022-11-30,6.0
3001201,核心,针织,2022-12-01,52683.0
3001201,核心,针织,2022-12-02,52683.0
3001201,核心,针织,2022-12-03,52683.0
3001201,核心,针织,2022-12-05,52683.0
3001201,核心,针织,2022-12-06,52683.0
3001201,核心,针织,2022-12-07,52683.0
3001201,核心,针织,2022-12-08,52683.0
3001201,核心,针织,2022-12-09,52683.0
3001201,核心,针织,2022-12-10,52683.0
3001201,核心,针织,2022-12-12,52683.0
3001201,核心,针织,2022-12-13,52683.0
3001201,核心,针织,2022-12-14,52683.0
3001201,核心,针织,2022-12-15,52683.0
3001201,核心,针织,2022-12-16,52683.0
3001201,核心,针织,2022-12-17,52683.0
3001201,核心,针织,2022-12-19,52683.0
3001201,核心,针织,2022-12-20,52683.0
3001201,核心,针织,2022-12-21,52683.0
3001201,核心,针织,2022-12-22,52683.0
3001201,核心,针织,2022-12-23,52683.0
3001201,核心,针织,2022-12-24,52683.0
3001201,核心,针织,2022-12-26,52683.0
3001201,核心,针织,2022-12-27,52683.0
3001201,核心,针织,2022-12-28,52683.0
3001201,核心,针织,2022-12-29,52683.0
3001201,核心,针织,2022-12-30,52683.0
3001201,核心,针织,2022-12-31,52683.0
3001201,核心,针织,2023-07-01,3.0
3001201,核心,针织,2023-07-03,3.0
3001201,核心,针织,2023-07-04,3.0
3001201,核心,针织,2023-07-05,3.0
3001201,核心,针织,2023-07-06,3.0
3001201,核心,针织,2023-07-07,3.0
3001201,核心,针织,2023-07-08,3.0
3001201,核心,针织,2023-07-10,3.0
3001201,核心,针织,2023-07-11,3.0
3001201,核心,针织,2023-07-12,3.0
3001201,核心,针织,2023-07-13,3.0
3001201,核心,针织,2023-07-14,3.0
3001201,核心,针织,2023-07-15,3.0
3001201,核心,针织,2023-07-17,3.0
3001201,核心,针织,2023-07-18,3.0
3001201,核心,针织,2023-07-19,3.0
3001201,核心,针织,2023-07-20,3.0
3001201,核心,针织,2023-07-21,3.0
3001201,核心,针织,2023-07-22,3.0
3001201,核心,针织,2023-07-24,3.0
3001201,核心,针织,2023-07-25,3.0
3001201,核心,针织,2023-07-26,3.0
3001201,核心,针织,2023-07-27,3.0
3001201,核心,针织,2023-07-28,3.0
3001201,核心,针织,2023-07-29,3.0
3001201,核心,针织,2023-07-31,3.0
3001201,核心,针织,2023-08-01,3.0
3001201,核心,针织,2023-08-02,3.0
3001201,核心,针织,2023-08-03,3.0
3001201,核心,针织,2023-08-04,3.0
3001201,核心,针织,2023-08-05,3.0
3001201,核心,针织,2023-08-07,3.0
3001201,核心,针织,2023-08-08,3.0
3001201,核心,针织,2023-08-09,3.0
3001201,核心,针织,2023-08-10,3.0
3001201,核心,针织,2023-08-11,3.0
3001201,核心,针织,2023-08-12,3.0
3001201,核心,针织,2023-08-14,3.0
3001201,核心,针织,2023-08-15,3.0
3001201,核心,针织,2023-08-16,3.0
3001201,核心,针织,2023-08-17,3.0
3001201,核心,针织,2023-08-18,3.0
3001201,核心,针织,2023-08-19,3.0
3001201,核心,针织,2023-08-21,3.0
3001201,核心,针织,2023-08-22,3.0
3001201,核心,针织,2023-08-23,3.0
3001201,核心,针织,2023-08-24,3.0
3001201,核心,针织,2023-08-25,3.0
3001201,核心,针织,2023-08-26,3.0
3001201,核心,针织,2023-08-28,3.0
3001201,核心,针织,2023-08-29,3.0
3001201,核心,针织,2023-08-30,3.0
3001201,核心,针织,2023-08-31,3.0
3001201,核心,针织,2023-09-01,3.0
3001201,核心,针织,2023-09-02,3.0
3001201,核心,针织,2023-09-04,3.0
3001201,核心,针织,2023-09-05,3.0
3001201,核心,针织,2023-09-06,3.0
3001201,核心,针织,2023-09-07,3.0
3001201,核心,针织,2023-09-08,3.0
3001201,核心,针织,2023-09-09,3.0
3001201,核心,针织,2023-09-11,3.0
3001201,核心,针织,2023-09-12,3.0
3001201,核心,针织,2023-09-13,3.0
3001201,核心,针织,2023-09-14,3.0
3001201,核心,针织,2023-09-15,3.0
3001201,核心,针织,2023-09-16,3.0
3001201,核心,针织,2023-09-18,3.0
3001201,核心,针织,2023-09-19,3.0
3001201,核心,针织,2023-09-20,3.0
3001201,核心,针织,2023-09-21,3.0
3001201,核心,针织,2023-09-22,3.0
3001201,核心,针织,2023-09-23,3.0
3001201,核心,针织,2023-09-25,3.0
3001201,核心,针织,2023-09-26,3.0
3001201,核心,针织,2023-09-27,3.0
3001201,核心,针织,2023-09-28,3.0
3001201,核心,针织,2023-09-29,3.0
3001201,核心,针织,2023-09-30,3.0
3001201,核心,针织,2023-10-02,3.0
3001201,核心,针织,2023-10-03,3.0
3001201,核心,针织,2023-10-04,3.0
3001201,核心,针织,2023-10-05,3.0
3001201,核心,针织,2023-10-06,3.0
3001201,核心,针织,2023-10-07,3.0
3001201,核心,针织,2023-10-09,3.0
3001201,核心,针织,2023-10-10,3.0
3001201,核心,针织,2023-10-11,3.0
3001201,核心,针织,2023-10-12,3.0
3001201,核心,针织,2023-10-13,3.0
3001201,核心,针织,2023-10-14,3.0
3001201,核心,针织,2023-10-16,3.0
3001201,核心,针织,2023-10-17,3.0
3001201,核心,针织,2023-10-18,3.0
3001201,核心,针织,2023-10-19,3.0
3001201,核心,针织,2023-10-20,3.0
3001201,核心,针织,2023-10-21,3.0
3001201,核心,针织,2023-10-23,3.0
3001201,核心,针织,2023-10-24,3.0
3001201,核心,针织,2023-10-25,3.0
3001201,核心,针织,2023-10-26,3.0
3001201,核心,针织,2023-10-27,3.0
3001201,核心,针织,2023-10-28,3.0
3001201,核心,针织,2023-10-30,3.0
3001201,核心,针织,2023-10-31,3.0
3001201,核心,针织,2023-11-01,3.0
3001201,核心,针织,2023-11-02,3.0
3001201,核心,针织,2023-11-03,3.0
3001201,核心,针织,2023-11-04,3.0
3001201,核心,针织,2023-11-06,3.0
3001201,核心,针织,2023-11-07,3.0
3001201,核心,针织,2023-11-08,3.0
3001201,核心,针织,2023-11-09,3.0
3001201,核心,针织,2023-11-10,3.0
3001201,核心,针织,2023-11-11,3.0
3001201,核心,针织,2023-11-13,3.0
3001201,核心,针织,2023-11-14,3.0
3001201,核心,针织,2023-11-15,3.0
3001201,核心,针织,2023-11-16,3.0
3001201,核心,针织,2023-11-17,3.0
3001201,核心,针织,2023-11-18,3.0
3001201,核心,针织,2023-11-20,3.0
3001201,核心,针织,2023-11-21,3.0
3001201,核心,针织,2023-11-22,3.0
3001201,核心,针织,2023-11-23,3.0
3001201,核心,针织,2023-11-24,3.0
3001201,核心,针织,2023-11-25,3.0
3001201,核心,针织,2023-11-27,3.0
3001201,核心,针织,2023-11-28,3.0
3001201,核心,针织,2023-11-29,3.0
3001201,核心,针织,2023-11-30,3.0
3001201,核心,针织,2023-12-01,3.0
3001201,核心,针织,2023-12-02,3.0
3001201,核心,针织,2023-12-04,3.0
3001201,核心,针织,2023-12-05,3.0
3001201,核心,针织,2023-12-06,3.0
3001201,核心,针织,2023-12-07,3.0
3001201,核心,针织,2023-12-08,3.0
3001201,核心,针织,2023-12-09,3.0
3001201,核心,针织,2023-12-11,3.0
3001201,核心,针织,2023-12-12,3.0
3001201,核心,针织,2023-12-13,3.0
3001201,核心,针织,2023-12-14,3.0
3001201,核心,针织,2023-12-15,3.0
3001201,核心,针织,2023-12-16,3.0
3001201,核心,针织,2023-12-18,3.0
3001201,核心,针织,2023-12-19,3.0
3001201,核心,针织,2023-12-20,3.0
3001201,核心,针织,2023-12-21,3.0
3001201,核心,针织,2023-12-22,3.0
3001201,核心,针织,2023-12-23,3.0
3001201,核心,针织,2023-12-25,3.0
3001201,核心,针织,2023-12-26,3.0
3001201,核心,针织,2023-12-27,3.0
3001201,核心,针织,2023-12-28,3.0
3001201,核心,针织,2023-12-29,3.0
3001201,核心,针织,2023-12-30,3.0
3000681,核心,针织,2022-08-01,9.0
3000681,核心,针织,2022-08-02,9.0
3000681,核心,针织,2022-08-03,9.0
3000681,核心,针织,2022-08-04,9.0
3000681,核心,针织,2022-08-05,9.0
3000681,核心,针织,2022-08-06,9.0
3000681,核心,针织,2022-08-08,9.0
3000681,核心,针织,2022-08-09,9.0
3000681,核心,针织,2022-08-10,9.0
3000681,核心,针织,2022-08-11,9.0
3000681,核心,针织,2022-08-12,9.0
3000681,核心,针织,2022-08-13,9.0
3000681,核心,针织,2022-08-15,9.0
3000681,核心,针织,2022-08-16,9.0
3000681,核心,针织,2022-08-17,9.0
3000681,核心,针织,2022-08-18,9.0
3000681,核心,针织,2022-08-19,9.0
3000681,核心,针织,2022-08-20,9.0
3000681,核心,针织,2022-08-22,9.0
3000681,核心,针织,2022-08-23,9.0
3000681,核心,针织,2022-08-24,9.0
3000681,核心,针织,2022-08-25,9.0
3000681,核心,针织,2022-08-26,9.0
3000681,核心,针织,2022-08-27,9.0
3000681,核心,针织,2022-08-29,9.0
3000681,核心,针织,2022-08-30,9.0
3000681,核心,针织,2022-08-31,9.0
3000681,核心,针织,2022-09-01,9.0
3000681,核心,针织,2022-09-02,9.0
3000681,核心,针织,2022-09-03,9.0
3000681,核心,针织,2022-09-05,9.0
3000681,核心,针织,2022-09-06,9.0
3000681,核心,针织,2022-09-07,9.0
3000681,核心,针织,2022-09-08,9.0
3000681,核心,针织,2022-09-09,9.0
3000681,核心,针织,2022-09-10,9.0
3000681,核心,针织,2022-09-12,9.0
3000681,核心,针织,2022-09-13,9.0
3000681,核心,针织,2022-09-14,9.0
3000681,核心,针织,2022-09-15,9.0
3000681,核心,针织,2022-09-16,9.0
3000681,核心,针织,2022-09-17,9.0
3000681,核心,针织,2022-09-19,9.0
3000681,核心,针织,2022-09-20,9.0
3000681,核心,针织,2022-09-21,9.0
3000681,核心,针织,2022-09-22,9.0
3000681,核心,针织,2022-09-23,9.0
3000681,核心,针织,2022-09-24,9.0
3000681,核心,针织,2022-09-26,9.0
3000681,核心,针织,2022-09-27,9.0
3000681,核心,针织,2022-09-28,9.0
3000681,核心,针织,2022-09-29,9.0
3000681,核心,针织,2022-09-30,9.0
3000681,核心,针织,2022-10-08,9.0
3000681,核心,针织,2022-10-10,9.0
3000681,核心,针织,2022-10-11,9.0
3000681,核心,针织,2022-10-12,9.0
3000681,核心,针织,2022-10-13,9.0
3000681,核心,针织,2022-10-14,9.0
3000681,核心,针织,2022-10-15,9.0
3000681,核心,针织,2022-10-17,9.0
3000681,核心,针织,2022-10-18,9.0
3000681,核心,针织,2022-10-19,9.0
3000681,核心,针织,2022-10-20,9.0
3000681,核心,针织,2022-10-21,9.0
3000681,核心,针织,2022-10-22,9.0
3000681,核心,针织,2022-10-24,9.0
3000681,核心,针织,2022-10-25,9.0
3000681,核心,针织,2022-10-26,9.0
3000681,核心,针织,2022-10-27,9.0
3000681,核心,针织,2022-10-28,9.0
3000681,核心,针织,2022-10-29,9.0
3000681,核心,针织,2022-10-31,9.0
3000681,核心,针织,2022-11-01,7.0
3000681,核心,针织,2022-11-02,7.0
3000681,核心,针织,2022-11-03,7.0
3000681,核心,针织,2022-11-04,7.0
3000681,核心,针织,2022-11-05,7.0
3000681,核心,针织,2022-11-07,7.0
3000681,核心,针织,2022-11-08,7.0
3000681,核心,针织,2022-11-09,7.0
3000681,核心,针织,2022-11-10,7.0
3000681,核心,针织,2022-11-11,7.0
3000681,核心,针织,2022-11-12,7.0
3000681,核心,针织,2022-11-14,7.0
3000681,核心,针织,2022-11-15,7.0
3000681,核心,针织,2022-11-16,7.0
3000681,核心,针织,2022-11-17,7.0
3000681,核心,针织,2022-11-18,7.0
3000681,核心,针织,2022-11-19,7.0
3000681,核心,针织,2022-11-21,7.0
3000681,核心,针织,2022-11-22,7.0
3000681,核心,针织,2022-11-23,7.0
3000681,核心,针织,2022-11-24,7.0
3000681,核心,针织,2022-11-25,7.0
3000681,核心,针织,2022-11-26,7.0
3000681,核心,针织,2022-11-28,7.0
3000681,核心,针织,2022-11-29,7.0
3000681,核心,针织,2022-11-30,7.0
3000681,核心,针织,2022-12-01,60250.0
3000681,核心,针织,2022-12-02,60250.0
3000681,核心,针织,2022-12-03,60250.0
3000681,核心,针织,2022-12-05,60250.0
3000681,核心,针织,2022-12-06,60250.0
3000681,核心,针织,2022-12-07,60250.0
3000681,核心,针织,2022-12-08,60250.0
3000681,核心,针织,2022-12-09,60250.0
3000681,核心,针织,2022-12-10,60250.0
3000681,核心,针织,2022-12-12,60250.0
3000681,核心,针织,2022-12-13,60250.0
3000681,核心,针织,2022-12-14,60250.0
3000681,核心,针织,2022-12-15,60250.0
3000681,核心,针织,2022-12-16,60250.0
3000681,核心,针织,2022-12-17,60250.0
3000681,核心,针织,2022-12-19,60250.0
3000681,核心,针织,2022-12-20,60250.0
3000681,核心,针织,2022-12-21,60250.0
3000681,核心,针织,2022-12-22,60250.0
3000681,核心,针织,2022-12-23,60250.0
3000681,核心,针织,2022-12-24,60250.0
3000681,核心,针织,2022-12-26,60250.0
3000681,核心,针织,2022-12-27,60250.0
3000681,核心,针织,2022-12-28,60250.0
3000681,核心,针织,2022-12-29,60250.0
3000681,核心,针织,2022-12-30,60250.0
3000681,核心,针织,2022-12-31,60250.0
3000681,核心,针织,2023-01-02,39.0
3000681,核心,针织,2023-01-03,39.0
3000681,核心,针织,2023-01-04,39.0
3000681,核心,针织,2023-01-05,39.0
3000681,核心,针织,2023-01-06,39.0
3000681,核心,针织,2023-02-06,7.0
3000681,核心,针织,2023-02-07,7.0
3000681,核心,针织,2023-02-08,7.0
3000681,核心,针织,2023-02-09,7.0
3000681,核心,针织,2023-02-10,7.0
3000681,核心,针织,2023-02-11,7.0
3000681,核心,针织,2023-02-13,7.0
3000681,核心,针织,2023-02-14,7.0
3000681,核心,针织,2023-02-15,7.0
3000681,核心,针织,2023-02-16,7.0
3000681,核心,针织,2023-02-17,7.0
3000681,核心,针织,2023-02-18,7.0
3000681,核心,针织,2023-02-20,7.0
3000681,核心,针织,2023-02-21,7.0
3000681,核心,针织,2023-02-22,7.0
3000681,核心,针织,2023-02-23,7.0
3000681,核心,针织,2023-02-24,7.0
3000681,核心,针织,2023-02-25,7.0
3000681,核心,针织,2023-02-27,7.0
3000681,核心,针织,2023-02-28,7.0
3000681,核心,针织,2023-03-01,5.0
3000681,核心,针织,2023-03-02,5.0
3000681,核心,针织,2023-03-03,5.0
3000681,核心,针织,2023-03-04,5.0
3000681,核心,针织,2023-03-06,5.0
3000681,核心,针织,2023-03-07,5.0
3000681,核心,针织,2023-03-08,5.0
3000681,核心,针织,2023-03-09,5.0
3000681,核心,针织,2023-03-10,5.0
3000681,核心,针织,2023-03-11,5.0
3000681,核心,针织,2023-03-13,5.0
3000681,核心,针织,2023-03-14,5.0
3000681,核心,针织,2023-03-15,5.0
3000681,核心,针织,2023-03-16,5.0
3000681,核心,针织,2023-03-17,5.0
3000681,核心,针织,2023-03-18,5.0
3000681,核心,针织,2023-03-20,5.0
3000681,核心,针织,2023-03-21,5.0
3000681,核心,针织,2023-03-22,5.0
3000681,核心,针织,2023-03-23,5.0
3000681,核心,针织,2023-03-24,5.0
3000681,核心,针织,2023-03-25,5.0
3000681,核心,针织,2023-03-27,5.0
3000681,核心,针织,2023-03-28,5.0
3000681,核心,针织,2023-03-29,5.0
3000681,核心,针织,2023-03-30,5.0
3000681,核心,针织,2023-03-31,5.0
3000681,核心,针织,2023-04-01,6.0
3000681,核心,针织,2023-04-03,6.0
3000681,核心,针织,2023-04-04,6.0
3000681,核心,针织,2023-04-05,6.0
3000681,核心,针织,2023-04-06,6.0
3000681,核心,针织,2023-04-07,6.0
3000681,核心,针织,2023-04-08,6.0
3000681,核心,针织,2023-04-10,6.0
3000681,核心,针织,2023-04-11,6.0
3000681,核心,针织,2023-04-12,6.0
3000681,核心,针织,2023-04-13,6.0
3000681,核心,针织,2023-04-14,6.0
3000681,核心,针织,2023-04-15,6.0
3000681,核心,针织,2023-04-17,6.0
3000681,核心,针织,2023-04-18,6.0
3000681,核心,针织,2023-04-19,6.0
3000681,核心,针织,2023-04-20,6.0
3000681,核心,针织,2023-04-21,6.0
3000681,核心,针织,2023-04-22,6.0
3000681,核心,针织,2023-04-24,6.0
3000681,核心,针织,2023-04-25,6.0
3000681,核心,针织,2023-04-26,6.0
3000681,核心,针织,2023-04-27,6.0
3000681,核心,针织,2023-04-28,6.0
3000681,核心,针织,2023-04-29,6.0
3000681,核心,针织,2023-05-01,5.0
3000681,核心,针织,2023-05-02,5.0
3000681,核心,针织,2023-05-03,5.0
3000681,核心,针织,2023-05-04,5.0
3000681,核心,针织,2023-05-05,5.0
3000681,核心,针织,2023-05-06,5.0
3000681,核心,针织,2023-05-08,5.0
3000681,核心,针织,2023-05-09,5.0
3000681,核心,针织,2023-05-10,5.0
3000681,核心,针织,2023-05-11,5.0
3000681,核心,针织,2023-05-12,5.0
3000681,核心,针织,2023-05-13,5.0
3000681,核心,针织,2023-05-15,5.0
3000681,核心,针织,2023-05-16,5.0
3000681,核心,针织,2023-05-17,5.0
3000681,核心,针织,2023-05-18,5.0
3000681,核心,针织,2023-05-19,5.0
3000681,核心,针织,2023-05-20,5.0
3000681,核心,针织,2023-05-22,5.0
3000681,核心,针织,2023-05-23,5.0
3000681,核心,针织,2023-05-24,5.0
3000681,核心,针织,2023-05-25,5.0
3000681,核心,针织,2023-05-26,5.0
3000681,核心,针织,2023-05-27,5.0
3000681,核心,针织,2023-05-29,5.0
3000681,核心,针织,2023-05-30,5.0
3000681,核心,针织,2023-05-31,5.0
3000681,核心,针织,2023-06-01,5.0
3000681,核心,针织,2023-06-02,5.0
3000681,核心,针织,2023-06-03,5.0
3000681,核心,针织,2023-06-05,5.0
3000681,核心,针织,2023-06-06,5.0
3000681,核心,针织,2023-06-07,5.0
3000681,核心,针织,2023-06-08,5.0
3000681,核心,针织,2023-06-09,5.0
3000681,核心,针织,2023-06-10,5.0
3000681,核心,针织,2023-06-12,5.0
3000681,核心,针织,2023-06-13,5.0
3000681,核心,针织,2023-06-14,5.0
3000681,核心,针织,2023-06-15,5.0
3000681,核心,针织,2023-06-16,5.0
3000681,核心,针织,2023-06-17,5.0
3000681,核心,针织,2023-06-19,5.0
3000681,核心,针织,2023-06-20,5.0
3000681,核心,针织,2023-06-21,5.0
3000681,核心,针织,2023-06-22,5.0
3000681,核心,针织,2023-06-23,5.0
3000681,核心,针织,2023-06-24,5.0
3000681,核心,针织,2023-06-26,5.0
3000681,核心,针织,2023-06-27,5.0
3000681,核心,针织,2023-06-28,5.0
3000681,核心,针织,2023-06-29,5.0
3000681,核心,针织,2023-06-30,5.0
3000681,核心,针织,2023-07-01,5.0
3000681,核心,针织,2023-07-03,5.0
3000681,核心,针织,2023-07-04,5.0
3000681,核心,针织,2023-07-05,5.0
3000681,核心,针织,2023-07-06,5.0
3000681,核心,针织,2023-07-07,5.0
3000681,核心,针织,2023-07-08,5.0
3000681,核心,针织,2023-07-10,5.0
3000681,核心,针织,2023-07-11,5.0
3000681,核心,针织,2023-07-12,5.0
3000681,核心,针织,2023-07-13,5.0
3000681,核心,针织,2023-07-14,5.0
3000681,核心,针织,2023-07-15,5.0
3000681,核心,针织,2023-07-17,5.0
3000681,核心,针织,2023-07-18,5.0
3000681,核心,针织,2023-07-19,5.0
3000681,核心,针织,2023-07-20,5.0
3000681,核心,针织,2023-07-21,5.0
3000681,核心,针织,2023-07-22,5.0
3000681,核心,针织,2023-07-24,5.0
3000681,核心,针织,2023-07-25,5.0
3000681,核心,针织,2023-07-26,5.0
3000681,核心,针织,2023-07-27,5.0
3000681,核心,针织,2023-07-28,5.0
3000681,核心,针织,2023-07-29,5.0
3000681,核心,针织,2023-07-31,5.0
3000681,核心,针织,2023-08-01,5.0
3000681,核心,针织,2023-08-02,5.0
3000681,核心,针织,2023-08-03,5.0
3000681,核心,针织,2023-08-04,5.0
3000681,核心,针织,2023-08-05,5.0
3000681,核心,针织,2023-08-07,5.0
3000681,核心,针织,2023-08-08,5.0
3000681,核心,针织,2023-08-09,5.0
3000681,核心,针织,2023-08-10,5.0
3000681,核心,针织,2023-08-11,5.0
3000681,核心,针织,2023-08-12,5.0
3000681,核心,针织,2023-08-14,5.0
3000681,核心,针织,2023-08-15,5.0
3000681,核心,针织,2023-08-16,5.0
3000681,核心,针织,2023-08-17,5.0
3000681,核心,针织,2023-08-18,5.0
3000681,核心,针织,2023-08-19,5.0
3000681,核心,针织,2023-08-21,5.0
3000681,核心,针织,2023-08-22,5.0
3000681,核心,针织,2023-08-23,5.0
3000681,核心,针织,2023-08-24,5.0
3000681,核心,针织,2023-08-25,5.0
3000681,核心,针织,2023-08-26,5.0
3000681,核心,针织,2023-08-28,5.0
3000681,核心,针织,2023-08-29,5.0
3000681,核心,针织,2023-08-30,5.0
3000681,核心,针织,2023-08-31,5.0
3000681,核心,针织,2023-09-01,5.0
3000681,核心,针织,2023-09-02,5.0
3000681,核心,针织,2023-09-04,5.0
3000681,核心,针织,2023-09-05,5.0
3000681,核心,针织,2023-09-06,5.0
3000681,核心,针织,2023-09-07,5.0
3000681,核心,针织,2023-09-08,5.0
3000681,核心,针织,2023-09-09,5.0
3000681,核心,针织,2023-09-11,5.0
3000681,核心,针织,2023-09-12,5.0
3000681,核心,针织,2023-09-13,5.0
3000681,核心,针织,2023-09-14,5.0
3000681,核心,针织,2023-09-15,5.0
3000681,核心,针织,2023-09-16,5.0
3000681,核心,针织,2023-09-18,5.0
3000681,核心,针织,2023-09-19,5.0
3000681,核心,针织,2023-09-20,5.0
3000681,核心,针织,2023-09-21,5.0
3000681,核心,针织,2023-09-22,5.0
3000681,核心,针织,2023-09-23,5.0
3000681,核心,针织,2023-09-25,5.0
3000681,核心,针织,2023-09-26,5.0
3000681,核心,针织,2023-09-27,5.0
3000681,核心,针织,2023-09-28,5.0
3000681,核心,针织,2023-09-29,5.0
3000681,核心,针织,2023-09-30,5.0
3000681,核心,针织,2023-10-02,5.0
3000681,核心,针织,2023-10-03,5.0
3000681,核心,针织,2023-10-04,5.0
3000681,核心,针织,2023-10-05,5.0
3000681,核心,针织,2023-10-06,5.0
3000681,核心,针织,2023-10-07,5.0
3000681,核心,针织,2023-10-09,5.0
3000681,核心,针织,2023-10-10,5.0
3000681,核心,针织,2023-10-11,5.0
3000681,核心,针织,2023-10-12,5.0
3000681,核心,针织,2023-10-13,5.0
3000681,核心,针织,2023-10-14,5.0
3000681,核心,针织,2023-10-16,5.0
3000681,核心,针织,2023-10-17,5.0
3000681,核心,针织,2023-10-18,5.0
3000681,核心,针织,2023-10-19,5.0
3000681,核心,针织,2023-10-20,5.0
3000681,核心,针织,2023-10-21,5.0
3000681,核心,针织,2023-10-23,5.0
3000681,核心,针织,2023-10-24,5.0
3000681,核心,针织,2023-10-25,5.0
3000681,核心,针织,2023-10-26,5.0
3000681,核心,针织,2023-10-27,5.0
3000681,核心,针织,2023-10-28,5.0
3000681,核心,针织,2023-10-30,5.0
3000681,核心,针织,2023-10-31,5.0
3000681,核心,针织,2023-11-01,31.0
3000681,核心,针织,2023-11-02,31.0
3000681,核心,针织,2023-11-03,31.0
3000681,核心,针织,2023-11-04,31.0
3000681,核心,针织,2023-11-06,31.0
3000681,核心,针织,2023-11-07,31.0
3000681,核心,针织,2023-11-08,31.0
3000681,核心,针织,2023-11-09,31.0
3000681,核心,针织,2023-11-10,31.0
