supplier_id,importance,fabric_category,date,max_line_limit
3000097,核心,梭织,2023-04-06,8.0
3000097,核心,梭织,2023-04-07,8.0
3000097,核心,梭织,2023-04-08,8.0
3000097,核心,梭织,2023-04-10,8.0
3000097,核心,梭织,2023-04-11,8.0
3000097,核心,梭织,2023-04-12,8.0
3000097,核心,梭织,2023-04-13,8.0
3000097,核心,梭织,2023-04-14,8.0
3000097,核心,梭织,2023-04-15,8.0
3000097,核心,梭织,2023-04-17,8.0
3000097,核心,梭织,2023-04-18,8.0
3000097,核心,梭织,2023-04-19,8.0
3000097,核心,梭织,2023-04-20,8.0
3000097,核心,梭织,2023-04-21,8.0
3000097,核心,梭织,2023-04-22,8.0
3000097,核心,梭织,2023-04-24,8.0
3000097,核心,梭织,2023-04-25,8.0
3000097,核心,梭织,2023-04-26,8.0
3000097,核心,梭织,2023-04-27,8.0
3000097,核心,梭织,2023-04-28,8.0
3000097,核心,梭织,2023-04-29,8.0
3000097,核心,梭织,2023-05-01,9.0
3000097,核心,梭织,2023-05-02,9.0
3000097,核心,梭织,2023-05-03,9.0
3000097,核心,梭织,2023-05-04,9.0
3000097,核心,梭织,2023-05-05,9.0
3000097,核心,梭织,2023-05-06,9.0
3000097,核心,梭织,2023-05-08,9.0
3000097,核心,梭织,2023-05-09,9.0
3000097,核心,梭织,2023-05-10,9.0
3000097,核心,梭织,2023-05-11,9.0
3000097,核心,梭织,2023-05-12,9.0
3000097,核心,梭织,2023-05-13,9.0
3000097,核心,梭织,2023-05-15,9.0
3000097,核心,梭织,2023-05-16,9.0
3000097,核心,梭织,2023-05-17,9.0
3000097,核心,梭织,2023-05-18,9.0
3000097,核心,梭织,2023-05-19,9.0
3000097,核心,梭织,2023-05-20,9.0
3000097,核心,梭织,2023-05-22,9.0
3000097,核心,梭织,2023-05-23,9.0
3000097,核心,梭织,2023-05-24,9.0
3000097,核心,梭织,2023-05-25,9.0
3000097,核心,梭织,2023-05-26,9.0
3000097,核心,梭织,2023-05-27,9.0
3000097,核心,梭织,2023-05-29,9.0
3000097,核心,梭织,2023-05-30,9.0
3000097,核心,梭织,2023-05-31,9.0
3000686,合格,梭织,2022-07-01,2.0
3000686,合格,梭织,2022-07-02,2.0
3000686,合格,梭织,2022-07-04,2.0
3000686,合格,梭织,2022-07-05,2.0
3000686,合格,梭织,2022-07-06,2.0
3000686,合格,梭织,2022-07-07,2.0
3000686,合格,梭织,2022-07-08,2.0
3000686,合格,梭织,2022-07-09,2.0
3000686,合格,梭织,2022-07-11,2.0
3000686,合格,梭织,2022-07-12,2.0
3000686,合格,梭织,2022-07-13,2.0
3000686,合格,梭织,2022-07-14,2.0
3000686,合格,梭织,2022-07-15,2.0
3000686,合格,梭织,2022-07-16,2.0
3000686,合格,梭织,2022-07-18,2.0
3000686,合格,梭织,2022-07-19,2.0
3000686,合格,梭织,2022-07-20,2.0
3000686,合格,梭织,2022-07-21,2.0
3000686,合格,梭织,2022-07-22,2.0
3000686,合格,梭织,2022-07-23,2.0
3000686,合格,梭织,2022-07-25,2.0
3000686,合格,梭织,2022-07-26,2.0
3000686,合格,梭织,2022-07-27,2.0
3000686,合格,梭织,2022-07-28,2.0
3000686,合格,梭织,2022-07-29,2.0
3000686,合格,梭织,2022-07-30,2.0
3000686,合格,梭织,2022-08-01,2.0
3000686,合格,梭织,2022-08-02,2.0
3000686,合格,梭织,2022-08-03,2.0
3000686,合格,梭织,2022-08-04,2.0
3000686,合格,梭织,2022-08-05,2.0
3000686,合格,梭织,2022-08-06,2.0
3000686,合格,梭织,2022-08-08,2.0
3000686,合格,梭织,2022-08-09,2.0
3000686,合格,梭织,2022-08-10,2.0
3000686,合格,梭织,2022-08-11,2.0
3000686,合格,梭织,2022-08-12,2.0
3000686,合格,梭织,2022-08-13,2.0
3000686,合格,梭织,2022-08-15,2.0
3000686,合格,梭织,2022-08-16,2.0
3000686,合格,梭织,2022-08-17,2.0
3000686,合格,梭织,2022-08-18,2.0
3000686,合格,梭织,2022-08-19,2.0
3000686,合格,梭织,2022-08-20,2.0
3000686,合格,梭织,2022-08-22,2.0
3000686,合格,梭织,2022-08-23,2.0
3000686,合格,梭织,2022-08-24,2.0
3000686,合格,梭织,2022-08-25,2.0
3000686,合格,梭织,2022-08-26,2.0
3000686,合格,梭织,2022-08-27,2.0
3000686,合格,梭织,2022-08-29,2.0
3000686,合格,梭织,2022-08-30,2.0
3000686,合格,梭织,2022-08-31,2.0
3000686,合格,梭织,2022-09-01,2.0
3000686,合格,梭织,2022-09-02,2.0
3000686,合格,梭织,2022-09-03,2.0
3000686,合格,梭织,2022-09-05,2.0
3000686,合格,梭织,2022-09-06,2.0
3000686,合格,梭织,2022-09-07,2.0
3000686,合格,梭织,2022-09-08,2.0
3000686,合格,梭织,2022-09-09,2.0
3000686,合格,梭织,2022-09-10,2.0
3000686,合格,梭织,2022-09-12,2.0
3000686,合格,梭织,2022-09-13,2.0
3000686,合格,梭织,2022-09-14,2.0
3000686,合格,梭织,2022-09-15,2.0
3000686,合格,梭织,2022-09-16,2.0
3000686,合格,梭织,2022-09-17,2.0
3000686,合格,梭织,2022-09-19,2.0
3000686,合格,梭织,2022-09-20,2.0
3000686,合格,梭织,2022-09-21,2.0
3000686,合格,梭织,2022-09-22,2.0
3000686,合格,梭织,2022-09-23,2.0
3000686,合格,梭织,2022-09-24,2.0
3000686,合格,梭织,2022-09-26,2.0
3000686,合格,梭织,2022-09-27,2.0
3000686,合格,梭织,2022-09-28,2.0
3000686,合格,梭织,2022-09-29,2.0
3000686,合格,梭织,2022-09-30,2.0
3000686,合格,梭织,2022-10-01,2.0
3000686,合格,梭织,2022-10-03,2.0
3000686,合格,梭织,2022-10-04,2.0
3000686,合格,梭织,2022-10-05,2.0
3000686,合格,梭织,2022-10-06,2.0
3000686,合格,梭织,2022-10-07,2.0
3000686,合格,梭织,2022-10-08,2.0
3000686,合格,梭织,2022-10-10,2.0
3000686,合格,梭织,2022-10-11,2.0
3000686,合格,梭织,2022-10-12,2.0
3000686,合格,梭织,2022-10-13,2.0
3000686,合格,梭织,2022-10-14,2.0
3000686,合格,梭织,2022-10-15,2.0
3000686,合格,梭织,2022-10-17,2.0
3000686,合格,梭织,2022-10-18,2.0
3000686,合格,梭织,2022-10-19,2.0
3000686,合格,梭织,2022-10-20,2.0
3000686,合格,梭织,2022-10-21,2.0
3000686,合格,梭织,2022-10-22,2.0
3000686,合格,梭织,2022-10-24,2.0
3000686,合格,梭织,2022-10-25,2.0
3000686,合格,梭织,2022-10-26,2.0
3000686,合格,梭织,2022-10-27,2.0
3000686,合格,梭织,2022-10-28,2.0
3000686,合格,梭织,2022-10-29,2.0
3000686,合格,梭织,2022-10-31,2.0
3000686,合格,梭织,2022-11-01,2.0
3000686,合格,梭织,2022-11-02,2.0
3000686,合格,梭织,2022-11-03,2.0
3000686,合格,梭织,2022-11-04,2.0
3000686,合格,梭织,2022-11-05,2.0
3000686,合格,梭织,2022-11-07,2.0
3000686,合格,梭织,2022-11-08,2.0
3000686,合格,梭织,2022-11-09,2.0
3000686,合格,梭织,2022-11-10,2.0
3000686,合格,梭织,2022-11-11,2.0
3000686,合格,梭织,2022-11-12,2.0
3000686,合格,梭织,2022-11-14,2.0
3000686,合格,梭织,2022-11-15,2.0
3000686,合格,梭织,2022-11-16,2.0
3000686,合格,梭织,2022-11-17,2.0
3000686,合格,梭织,2022-11-18,2.0
3000686,合格,梭织,2022-11-19,2.0
3000686,合格,梭织,2022-11-21,2.0
3000686,合格,梭织,2022-11-22,2.0
3000686,合格,梭织,2022-11-23,2.0
3000686,合格,梭织,2022-11-24,2.0
3000686,合格,梭织,2022-11-25,2.0
3000686,合格,梭织,2022-11-26,2.0
3000686,合格,梭织,2022-11-28,2.0
3000686,合格,梭织,2022-11-29,2.0
3000686,合格,梭织,2022-11-30,2.0
3000686,合格,梭织,2022-12-01,2.0
3000686,合格,梭织,2022-12-02,2.0
3000686,合格,梭织,2022-12-03,2.0
3000686,合格,梭织,2022-12-05,2.0
3000686,合格,梭织,2022-12-06,2.0
3000686,合格,梭织,2022-12-07,2.0
3000686,合格,梭织,2022-12-08,2.0
3000686,合格,梭织,2022-12-09,2.0
3000686,合格,梭织,2022-12-10,2.0
3000686,合格,梭织,2022-12-12,2.0
3000686,合格,梭织,2022-12-13,2.0
3000686,合格,梭织,2022-12-14,2.0
3000686,合格,梭织,2022-12-15,2.0
3000686,合格,梭织,2022-12-16,2.0
3000686,合格,梭织,2022-12-17,2.0
3000686,合格,梭织,2022-12-19,2.0
3000686,合格,梭织,2022-12-20,2.0
3000686,合格,梭织,2022-12-21,2.0
3000686,合格,梭织,2022-12-22,2.0
3000686,合格,梭织,2022-12-23,2.0
3000686,合格,梭织,2022-12-24,2.0
3000686,合格,梭织,2022-12-26,2.0
3000686,合格,梭织,2022-12-27,2.0
3000686,合格,梭织,2022-12-28,2.0
3000686,合格,梭织,2022-12-29,2.0
3000686,合格,梭织,2022-12-30,2.0
3000686,合格,梭织,2022-12-31,2.0
3001876,合格,,,
3002204,合格,,,
3000661,核心,梭织,2022-07-01,18.0
3000661,核心,梭织,2022-07-02,18.0
3000661,核心,梭织,2022-07-04,18.0
3000661,核心,梭织,2022-07-05,18.0
3000661,核心,梭织,2022-07-06,18.0
3000661,核心,梭织,2022-07-07,18.0
3000661,核心,梭织,2022-07-08,18.0
3000661,核心,梭织,2022-07-09,18.0
3000661,核心,梭织,2022-07-11,18.0
3000661,核心,梭织,2022-07-12,18.0
3000661,核心,梭织,2022-07-13,18.0
3000661,核心,梭织,2022-07-14,18.0
3000661,核心,梭织,2022-07-15,18.0
3000661,核心,梭织,2022-07-16,18.0
3000661,核心,梭织,2022-07-18,18.0
3000661,核心,梭织,2022-07-19,18.0
3000661,核心,梭织,2022-07-20,18.0
3000661,核心,梭织,2022-07-21,18.0
3000661,核心,梭织,2022-07-22,18.0
3000661,核心,梭织,2022-07-23,18.0
3000661,核心,梭织,2022-07-25,18.0
3000661,核心,梭织,2022-07-26,18.0
3000661,核心,梭织,2022-07-27,18.0
3000661,核心,梭织,2022-07-28,18.0
3000661,核心,梭织,2022-07-29,18.0
3000661,核心,梭织,2022-07-30,18.0
3000661,核心,梭织,2022-08-01,15.0
3000661,核心,梭织,2022-08-02,15.0
3000661,核心,梭织,2022-08-03,15.0
3000661,核心,梭织,2022-08-04,15.0
3000661,核心,梭织,2022-08-05,15.0
3000661,核心,梭织,2022-08-06,15.0
3000661,核心,梭织,2022-08-08,15.0
3000661,核心,梭织,2022-08-09,15.0
3000661,核心,梭织,2022-08-10,15.0
3000661,核心,梭织,2022-08-11,15.0
3000661,核心,梭织,2022-08-12,15.0
3000661,核心,梭织,2022-08-13,15.0
3000661,核心,梭织,2022-08-15,15.0
3000661,核心,梭织,2022-08-16,15.0
3000661,核心,梭织,2022-08-17,15.0
3000661,核心,梭织,2022-08-18,15.0
3000661,核心,梭织,2022-08-19,15.0
3000661,核心,梭织,2022-08-20,15.0
3000661,核心,梭织,2022-08-22,15.0
3000661,核心,梭织,2022-08-23,15.0
3000661,核心,梭织,2022-08-24,15.0
3000661,核心,梭织,2022-08-25,15.0
3000661,核心,梭织,2022-08-26,15.0
3000661,核心,梭织,2022-08-27,15.0
3000661,核心,梭织,2022-08-29,15.0
3000661,核心,梭织,2022-08-30,15.0
3000661,核心,梭织,2022-08-31,15.0
3000661,核心,梭织,2022-09-01,18.0
3000661,核心,梭织,2022-09-02,18.0
3000661,核心,梭织,2022-09-03,18.0
3000661,核心,梭织,2022-09-05,18.0
3000661,核心,梭织,2022-09-06,18.0
3000661,核心,梭织,2022-09-07,18.0
3000661,核心,梭织,2022-09-08,18.0
3000661,核心,梭织,2022-09-09,18.0
3000661,核心,梭织,2022-09-10,18.0
3000661,核心,梭织,2022-09-12,18.0
3000661,核心,梭织,2022-09-13,18.0
3000661,核心,梭织,2022-09-14,18.0
3000661,核心,梭织,2022-09-15,18.0
3000661,核心,梭织,2022-09-16,18.0
3000661,核心,梭织,2022-09-17,18.0
3000661,核心,梭织,2022-09-19,18.0
3000661,核心,梭织,2022-09-20,18.0
3000661,核心,梭织,2022-09-21,18.0
3000661,核心,梭织,2022-09-22,18.0
3000661,核心,梭织,2022-09-23,18.0
3000661,核心,梭织,2022-09-24,18.0
3000661,核心,梭织,2022-09-26,18.0
3000661,核心,梭织,2022-09-27,18.0
3000661,核心,梭织,2022-09-28,18.0
3000661,核心,梭织,2022-09-29,18.0
3000661,核心,梭织,2022-09-30,18.0
3000661,核心,梭织,2022-10-01,27.0
3000661,核心,梭织,2022-10-03,27.0
3000661,核心,梭织,2022-10-04,27.0
3000661,核心,梭织,2022-10-05,27.0
3000661,核心,梭织,2022-10-06,27.0
3000661,核心,梭织,2022-10-07,27.0
3000661,核心,梭织,2022-10-08,27.0
3000661,核心,梭织,2022-10-10,27.0
3000661,核心,梭织,2022-10-11,27.0
3000661,核心,梭织,2022-10-12,27.0
3000661,核心,梭织,2022-10-13,27.0
3000661,核心,梭织,2022-10-14,27.0
3000661,核心,梭织,2022-10-15,27.0
3000661,核心,梭织,2022-10-17,27.0
3000661,核心,梭织,2022-10-18,27.0
3000661,核心,梭织,2022-10-19,27.0
3000661,核心,梭织,2022-10-20,27.0
3000661,核心,梭织,2022-10-21,27.0
3000661,核心,梭织,2022-10-22,27.0
3000661,核心,梭织,2022-10-24,27.0
3000661,核心,梭织,2022-10-25,27.0
3000661,核心,梭织,2022-10-26,27.0
3000661,核心,梭织,2022-10-27,27.0
3000661,核心,梭织,2022-10-28,27.0
3000661,核心,梭织,2022-10-29,27.0
3000661,核心,梭织,2022-10-31,27.0
3000661,核心,梭织,2022-11-01,24.0
3000661,核心,梭织,2022-11-02,24.0
3000661,核心,梭织,2022-11-03,24.0
3000661,核心,梭织,2022-11-04,24.0
3000661,核心,梭织,2022-11-05,24.0
3000661,核心,梭织,2022-11-07,24.0
3000661,核心,梭织,2022-11-08,24.0
3000661,核心,梭织,2022-11-09,24.0
3000661,核心,梭织,2022-11-10,24.0
3000661,核心,梭织,2022-11-11,24.0
3000661,核心,梭织,2022-11-12,24.0
3000661,核心,梭织,2022-11-14,24.0
3000661,核心,梭织,2022-11-15,24.0
3000661,核心,梭织,2022-11-16,24.0
3000661,核心,梭织,2022-11-17,24.0
3000661,核心,梭织,2022-11-18,24.0
3000661,核心,梭织,2022-11-19,24.0
3000661,核心,梭织,2022-11-21,24.0
3000661,核心,梭织,2022-11-22,24.0
3000661,核心,梭织,2022-11-23,24.0
3000661,核心,梭织,2022-11-24,24.0
3000661,核心,梭织,2022-11-25,24.0
3000661,核心,梭织,2022-11-26,24.0
3000661,核心,梭织,2022-11-28,24.0
3000661,核心,梭织,2022-11-29,24.0
3000661,核心,梭织,2022-11-30,24.0
3000661,核心,梭织,2022-12-01,25.0
3000661,核心,梭织,2022-12-02,25.0
3000661,核心,梭织,2022-12-03,25.0
3000661,核心,梭织,2022-12-05,25.0
3000661,核心,梭织,2022-12-06,25.0
3000661,核心,梭织,2022-12-07,25.0
3000661,核心,梭织,2022-12-08,25.0
3000661,核心,梭织,2022-12-09,25.0
3000661,核心,梭织,2022-12-10,25.0
3000661,核心,梭织,2022-12-12,25.0
3000661,核心,梭织,2022-12-13,25.0
3000661,核心,梭织,2022-12-14,25.0
3000661,核心,梭织,2022-12-15,25.0
3000661,核心,梭织,2022-12-16,25.0
3000661,核心,梭织,2022-12-17,25.0
3000661,核心,梭织,2022-12-19,25.0
3000661,核心,梭织,2022-12-20,25.0
3000661,核心,梭织,2022-12-21,25.0
3000661,核心,梭织,2022-12-22,25.0
3000661,核心,梭织,2022-12-23,25.0
3000661,核心,梭织,2022-12-24,25.0
3000661,核心,梭织,2022-12-26,25.0
3000661,核心,梭织,2022-12-27,25.0
3000661,核心,梭织,2022-12-28,25.0
3000661,核心,梭织,2022-12-29,25.0
3000661,核心,梭织,2022-12-30,25.0
3000661,核心,梭织,2022-12-31,25.0
3000661,核心,梭织,2023-01-02,85.0
3000661,核心,梭织,2023-01-03,85.0
3000661,核心,梭织,2023-01-04,85.0
3000661,核心,梭织,2023-01-05,85.0
3000661,核心,梭织,2023-01-06,85.0
3000661,核心,梭织,2023-02-06,15.0
3000661,核心,梭织,2023-02-07,15.0
3000661,核心,梭织,2023-02-08,15.0
3000661,核心,梭织,2023-02-09,15.0
3000661,核心,梭织,2023-02-10,15.0
3000661,核心,梭织,2023-02-11,15.0
3000661,核心,梭织,2023-02-13,15.0
3000661,核心,梭织,2023-02-14,15.0
3000661,核心,梭织,2023-02-15,15.0
3000661,核心,梭织,2023-02-16,15.0
3000661,核心,梭织,2023-02-17,15.0
3000661,核心,梭织,2023-02-18,15.0
3000661,核心,梭织,2023-02-20,15.0
3000661,核心,梭织,2023-02-21,15.0
3000661,核心,梭织,2023-02-22,15.0
3000661,核心,梭织,2023-02-23,15.0
3000661,核心,梭织,2023-02-24,15.0
3000661,核心,梭织,2023-02-25,15.0
3000661,核心,梭织,2023-02-27,15.0
3000661,核心,梭织,2023-02-28,15.0
3000661,核心,梭织,2023-03-01,13.0
3000661,核心,梭织,2023-03-02,13.0
3000661,核心,梭织,2023-03-03,13.0
3000661,核心,梭织,2023-03-04,13.0
3000661,核心,梭织,2023-03-06,13.0
3000661,核心,梭织,2023-03-07,13.0
3000661,核心,梭织,2023-03-08,13.0
3000661,核心,梭织,2023-03-09,13.0
3000661,核心,梭织,2023-03-10,13.0
3000661,核心,梭织,2023-03-11,13.0
3000661,核心,梭织,2023-03-13,13.0
3000661,核心,梭织,2023-03-14,13.0
3000661,核心,梭织,2023-03-15,13.0
3000661,核心,梭织,2023-03-16,13.0
3000661,核心,梭织,2023-03-17,13.0
3000661,核心,梭织,2023-03-18,13.0
3000661,核心,梭织,2023-03-20,13.0
3000661,核心,梭织,2023-03-21,13.0
3000661,核心,梭织,2023-03-22,13.0
3000661,核心,梭织,2023-03-23,13.0
3000661,核心,梭织,2023-03-24,13.0
3000661,核心,梭织,2023-03-25,13.0
3000661,核心,梭织,2023-03-27,13.0
3000661,核心,梭织,2023-03-28,13.0
3000661,核心,梭织,2023-03-29,13.0
3000661,核心,梭织,2023-03-30,13.0
3000661,核心,梭织,2023-03-31,13.0
3000661,核心,梭织,2023-04-01,16.0
3000661,核心,梭织,2023-04-03,16.0
3000661,核心,梭织,2023-04-04,16.0
3000661,核心,梭织,2023-04-05,16.0
3000661,核心,梭织,2023-04-06,16.0
3000661,核心,梭织,2023-04-07,16.0
3000661,核心,梭织,2023-04-08,16.0
3000661,核心,梭织,2023-04-10,16.0
3000661,核心,梭织,2023-04-11,16.0
3000661,核心,梭织,2023-04-12,16.0
3000661,核心,梭织,2023-04-13,16.0
3000661,核心,梭织,2023-04-14,16.0
3000661,核心,梭织,2023-04-15,16.0
3000661,核心,梭织,2023-04-17,16.0
3000661,核心,梭织,2023-04-18,16.0
3000661,核心,梭织,2023-04-19,16.0
3000661,核心,梭织,2023-04-20,16.0
3000661,核心,梭织,2023-04-21,16.0
3000661,核心,梭织,2023-04-22,16.0
3000661,核心,梭织,2023-04-24,16.0
3000661,核心,梭织,2023-04-25,16.0
3000661,核心,梭织,2023-04-26,16.0
3000661,核心,梭织,2023-04-27,16.0
3000661,核心,梭织,2023-04-28,16.0
3000661,核心,梭织,2023-04-29,16.0
3000661,核心,梭织,2023-05-01,15.0
3000661,核心,梭织,2023-05-02,15.0
3000661,核心,梭织,2023-05-03,15.0
3000661,核心,梭织,2023-05-04,15.0
3000661,核心,梭织,2023-05-05,15.0
3000661,核心,梭织,2023-05-06,15.0
3000661,核心,梭织,2023-05-08,15.0
3000661,核心,梭织,2023-05-09,15.0
3000661,核心,梭织,2023-05-10,15.0
3000661,核心,梭织,2023-05-11,15.0
3000661,核心,梭织,2023-05-12,15.0
3000661,核心,梭织,2023-05-13,15.0
3000661,核心,梭织,2023-05-15,15.0
3000661,核心,梭织,2023-05-16,15.0
3000661,核心,梭织,2023-05-17,15.0
3000661,核心,梭织,2023-05-18,15.0
3000661,核心,梭织,2023-05-19,15.0
3000661,核心,梭织,2023-05-20,15.0
3000661,核心,梭织,2023-05-22,15.0
3000661,核心,梭织,2023-05-23,15.0
3000661,核心,梭织,2023-05-24,15.0
3000661,核心,梭织,2023-05-25,15.0
3000661,核心,梭织,2023-05-26,15.0
3000661,核心,梭织,2023-05-27,15.0
3000661,核心,梭织,2023-05-29,15.0
3000661,核心,梭织,2023-05-30,15.0
3000661,核心,梭织,2023-05-31,15.0
3001672,合格,,,
3001911,合格,梭织,2022-07-01,2.0
3001911,合格,梭织,2022-07-02,2.0
3001911,合格,梭织,2022-07-04,2.0
3001911,合格,梭织,2022-07-05,2.0
3001911,合格,梭织,2022-07-06,2.0
3001911,合格,梭织,2022-07-07,2.0
3001911,合格,梭织,2022-07-08,2.0
3001911,合格,梭织,2022-07-09,2.0
3001911,合格,梭织,2022-07-11,2.0
3001911,合格,梭织,2022-07-12,2.0
3001911,合格,梭织,2022-07-13,2.0
3001911,合格,梭织,2022-07-14,2.0
3001911,合格,梭织,2022-07-15,2.0
3001911,合格,梭织,2022-07-16,2.0
3001911,合格,梭织,2022-07-18,2.0
3001911,合格,梭织,2022-07-19,2.0
3001911,合格,梭织,2022-07-20,2.0
3001911,合格,梭织,2022-07-21,2.0
3001911,合格,梭织,2022-07-22,2.0
3001911,合格,梭织,2022-07-23,2.0
3001911,合格,梭织,2022-07-25,2.0
3001911,合格,梭织,2022-07-26,2.0
3001911,合格,梭织,2022-07-27,2.0
3001911,合格,梭织,2022-07-28,2.0
3001911,合格,梭织,2022-07-29,2.0
3001911,合格,梭织,2022-07-30,2.0
3001911,合格,梭织,2022-08-01,2.0
3001911,合格,梭织,2022-08-02,2.0
3001911,合格,梭织,2022-08-03,2.0
3001911,合格,梭织,2022-08-04,2.0
3001911,合格,梭织,2022-08-05,2.0
3001911,合格,梭织,2022-08-06,2.0
3001911,合格,梭织,2022-08-08,2.0
3001911,合格,梭织,2022-08-09,2.0
3001911,合格,梭织,2022-08-10,2.0
3001911,合格,梭织,2022-08-11,2.0
3001911,合格,梭织,2022-08-12,2.0
3001911,合格,梭织,2022-08-13,2.0
3001911,合格,梭织,2022-08-15,2.0
3001911,合格,梭织,2022-08-16,2.0
3001911,合格,梭织,2022-08-17,2.0
3001911,合格,梭织,2022-08-18,2.0
3001911,合格,梭织,2022-08-19,2.0
3001911,合格,梭织,2022-08-20,2.0
3001911,合格,梭织,2022-08-22,2.0
3001911,合格,梭织,2022-08-23,2.0
3001911,合格,梭织,2022-08-24,2.0
3001911,合格,梭织,2022-08-25,2.0
3001911,合格,梭织,2022-08-26,2.0
3001911,合格,梭织,2022-08-27,2.0
3001911,合格,梭织,2022-08-29,2.0
3001911,合格,梭织,2022-08-30,2.0
3001911,合格,梭织,2022-08-31,2.0
3001911,合格,梭织,2022-09-01,2.0
3001911,合格,梭织,2022-09-02,2.0
3001911,合格,梭织,2022-09-03,2.0
3001911,合格,梭织,2022-09-05,2.0
3001911,合格,梭织,2022-09-06,2.0
3001911,合格,梭织,2022-09-07,2.0
3001911,合格,梭织,2022-09-08,2.0
3001911,合格,梭织,2022-09-09,2.0
3001911,合格,梭织,2022-09-10,2.0
3001911,合格,梭织,2022-09-12,2.0
3001911,合格,梭织,2022-09-13,2.0
3001911,合格,梭织,2022-09-14,2.0
3001911,合格,梭织,2022-09-15,2.0
3001911,合格,梭织,2022-09-16,2.0
3001911,合格,梭织,2022-09-17,2.0
3001911,合格,梭织,2022-09-19,2.0
3001911,合格,梭织,2022-09-20,2.0
3001911,合格,梭织,2022-09-21,2.0
3001911,合格,梭织,2022-09-22,2.0
3001911,合格,梭织,2022-09-23,2.0
3001911,合格,梭织,2022-09-24,2.0
3001911,合格,梭织,2022-09-26,2.0
3001911,合格,梭织,2022-09-27,2.0
3001911,合格,梭织,2022-09-28,2.0
3001911,合格,梭织,2022-09-29,2.0
3001911,合格,梭织,2022-09-30,2.0
3001911,合格,梭织,2022-10-01,2.0
3001911,合格,梭织,2022-10-03,2.0
3001911,合格,梭织,2022-10-04,2.0
3001911,合格,梭织,2022-10-05,2.0
3001911,合格,梭织,2022-10-06,2.0
3001911,合格,梭织,2022-10-07,2.0
3001911,合格,梭织,2022-10-08,2.0
3001911,合格,梭织,2022-10-10,2.0
3001911,合格,梭织,2022-10-11,2.0
3001911,合格,梭织,2022-10-12,2.0
3001911,合格,梭织,2022-10-13,2.0
3001911,合格,梭织,2022-10-14,2.0
3001911,合格,梭织,2022-10-15,2.0
3001911,合格,梭织,2022-10-17,2.0
3001911,合格,梭织,2022-10-18,2.0
3001911,合格,梭织,2022-10-19,2.0
3001911,合格,梭织,2022-10-20,2.0
3001911,合格,梭织,2022-10-21,2.0
3001911,合格,梭织,2022-10-22,2.0
3001911,合格,梭织,2022-10-24,2.0
3001911,合格,梭织,2022-10-25,2.0
3001911,合格,梭织,2022-10-26,2.0
3001911,合格,梭织,2022-10-27,2.0
3001911,合格,梭织,2022-10-28,2.0
3001911,合格,梭织,2022-10-29,2.0
3001911,合格,梭织,2022-10-31,2.0
3001911,合格,梭织,2022-11-01,2.0
3001911,合格,梭织,2022-11-02,2.0
3001911,合格,梭织,2022-11-03,2.0
3001911,合格,梭织,2022-11-04,2.0
3001911,合格,梭织,2022-11-05,2.0
3001911,合格,梭织,2022-11-07,2.0
3001911,合格,梭织,2022-11-08,2.0
3001911,合格,梭织,2022-11-09,2.0
3001911,合格,梭织,2022-11-10,2.0
3001911,合格,梭织,2022-11-11,2.0
3001911,合格,梭织,2022-11-12,2.0
3001911,合格,梭织,2022-11-14,2.0
3001911,合格,梭织,2022-11-15,2.0
3001911,合格,梭织,2022-11-16,2.0
3001911,合格,梭织,2022-11-17,2.0
3001911,合格,梭织,2022-11-18,2.0
3001911,合格,梭织,2022-11-19,2.0
3001911,合格,梭织,2022-11-21,2.0
3001911,合格,梭织,2022-11-22,2.0
3001911,合格,梭织,2022-11-23,2.0
3001911,合格,梭织,2022-11-24,2.0
3001911,合格,梭织,2022-11-25,2.0
3001911,合格,梭织,2022-11-26,2.0
3001911,合格,梭织,2022-11-28,2.0
3001911,合格,梭织,2022-11-29,2.0
3001911,合格,梭织,2022-11-30,2.0
3001911,合格,梭织,2022-12-01,2.0
3001911,合格,梭织,2022-12-02,2.0
3001911,合格,梭织,2022-12-03,2.0
3001911,合格,梭织,2022-12-05,2.0
3001911,合格,梭织,2022-12-06,2.0
3001911,合格,梭织,2022-12-07,2.0
3001911,合格,梭织,2022-12-08,2.0
3001911,合格,梭织,2022-12-09,2.0
3001911,合格,梭织,2022-12-10,2.0
3001911,合格,梭织,2022-12-12,2.0
3001911,合格,梭织,2022-12-13,2.0
3001911,合格,梭织,2022-12-14,2.0
3001911,合格,梭织,2022-12-15,2.0
3001911,合格,梭织,2022-12-16,2.0
3001911,合格,梭织,2022-12-17,2.0
3001911,合格,梭织,2022-12-19,2.0
3001911,合格,梭织,2022-12-20,2.0
3001911,合格,梭织,2022-12-21,2.0
3001911,合格,梭织,2022-12-22,2.0
3001911,合格,梭织,2022-12-23,2.0
3001911,合格,梭织,2022-12-24,2.0
3001911,合格,梭织,2022-12-26,2.0
3001911,合格,梭织,2022-12-27,2.0
3001911,合格,梭织,2022-12-28,2.0
3001911,合格,梭织,2022-12-29,2.0
3001911,合格,梭织,2022-12-30,2.0
3001911,合格,梭织,2022-12-31,2.0
3000664,合格,梭织,2022-10-01,3.0
3000664,合格,梭织,2022-10-03,3.0
3000664,合格,梭织,2022-10-04,3.0
3000664,合格,梭织,2022-10-05,3.0
3000664,合格,梭织,2022-10-06,3.0
3000664,合格,梭织,2022-10-07,3.0
3000664,合格,梭织,2022-10-08,3.0
