supplier_id,importance,fabric_category,date,max_line_limit
3000658,培养,针织,2022-10-10,6.0
3000658,培养,针织,2022-10-11,6.0
3000658,培养,针织,2022-10-12,6.0
3000658,培养,针织,2022-10-13,6.0
3000658,培养,针织,2022-10-14,6.0
3000658,培养,针织,2022-10-15,6.0
3000658,培养,针织,2022-10-17,6.0
3000658,培养,针织,2022-10-18,6.0
3000658,培养,针织,2022-10-19,6.0
3000658,培养,针织,2022-10-20,6.0
3000658,培养,针织,2022-10-21,6.0
3000658,培养,针织,2022-10-22,6.0
3000658,培养,针织,2022-10-24,6.0
3000658,培养,针织,2022-10-25,6.0
3000658,培养,针织,2022-10-26,6.0
3000658,培养,针织,2022-10-27,6.0
3000658,培养,针织,2022-10-28,6.0
3000658,培养,针织,2022-10-29,6.0
3000658,培养,针织,2022-10-31,6.0
3000658,培养,针织,2022-11-01,6.0
3000658,培养,针织,2022-11-02,6.0
3000658,培养,针织,2022-11-03,6.0
3000658,培养,针织,2022-11-04,6.0
3000658,培养,针织,2022-11-05,6.0
3000658,培养,针织,2022-11-07,6.0
3000658,培养,针织,2022-11-08,6.0
3000658,培养,针织,2022-11-09,6.0
3000658,培养,针织,2022-11-10,6.0
3000658,培养,针织,2022-11-11,6.0
3000658,培养,针织,2022-11-12,6.0
3000658,培养,针织,2022-11-14,6.0
3000658,培养,针织,2022-11-15,6.0
3000658,培养,针织,2022-11-16,6.0
3000658,培养,针织,2022-11-17,6.0
3000658,培养,针织,2022-11-18,6.0
3000658,培养,针织,2022-11-19,6.0
3000658,培养,针织,2022-11-21,6.0
3000658,培养,针织,2022-11-22,6.0
3000658,培养,针织,2022-11-23,6.0
3000658,培养,针织,2022-11-24,6.0
3000658,培养,针织,2022-11-25,6.0
3000658,培养,针织,2022-11-26,6.0
3000658,培养,针织,2022-11-28,6.0
3000658,培养,针织,2022-11-29,6.0
3000658,培养,针织,2022-11-30,6.0
3000658,培养,针织,2022-12-01,5.0
3000658,培养,针织,2022-12-02,5.0
3000658,培养,针织,2022-12-03,5.0
3000658,培养,针织,2022-12-05,5.0
3000658,培养,针织,2022-12-06,5.0
3000658,培养,针织,2022-12-07,5.0
3000658,培养,针织,2022-12-08,5.0
3000658,培养,针织,2022-12-09,5.0
3000658,培养,针织,2022-12-10,5.0
3000658,培养,针织,2022-12-12,5.0
3000658,培养,针织,2022-12-13,5.0
3000658,培养,针织,2022-12-14,5.0
3000658,培养,针织,2022-12-15,5.0
3000658,培养,针织,2022-12-16,5.0
3000658,培养,针织,2022-12-17,5.0
3000658,培养,针织,2022-12-19,5.0
3000658,培养,针织,2022-12-20,5.0
3000658,培养,针织,2022-12-21,5.0
3000658,培养,针织,2022-12-22,5.0
3000658,培养,针织,2022-12-23,5.0
3000658,培养,针织,2022-12-24,5.0
3000658,培养,针织,2022-12-26,5.0
3000658,培养,针织,2022-12-27,5.0
3000658,培养,针织,2022-12-28,5.0
3000658,培养,针织,2022-12-29,5.0
3000658,培养,针织,2022-12-30,5.0
3000658,培养,针织,2022-12-31,5.0
3000658,培养,针织,2023-01-02,27.0
3000658,培养,针织,2023-01-03,27.0
3000658,培养,针织,2023-01-04,27.0
3000658,培养,针织,2023-01-05,27.0
3000658,培养,针织,2023-01-06,27.0
3000658,培养,针织,2023-02-06,7.0
3000658,培养,针织,2023-02-07,7.0
3000658,培养,针织,2023-02-08,7.0
3000658,培养,针织,2023-02-09,7.0
3000658,培养,针织,2023-02-10,7.0
3000658,培养,针织,2023-02-11,7.0
3000658,培养,针织,2023-02-13,7.0
3000658,培养,针织,2023-02-14,7.0
3000658,培养,针织,2023-02-15,7.0
3000658,培养,针织,2023-02-16,7.0
3000658,培养,针织,2023-02-17,7.0
3000658,培养,针织,2023-02-18,7.0
3000658,培养,针织,2023-02-20,7.0
3000658,培养,针织,2023-02-21,7.0
3000658,培养,针织,2023-02-22,7.0
3000658,培养,针织,2023-02-23,7.0
3000658,培养,针织,2023-02-24,7.0
3000658,培养,针织,2023-02-25,7.0
3000658,培养,针织,2023-02-27,7.0
3000658,培养,针织,2023-02-28,7.0
3000658,培养,针织,2023-03-01,5.0
3000658,培养,针织,2023-03-02,5.0
3000658,培养,针织,2023-03-03,5.0
3000658,培养,针织,2023-03-04,5.0
3000658,培养,针织,2023-03-06,5.0
3000658,培养,针织,2023-03-07,5.0
3000658,培养,针织,2023-03-08,5.0
3000658,培养,针织,2023-03-09,5.0
3000658,培养,针织,2023-03-10,5.0
3000658,培养,针织,2023-03-11,5.0
3000658,培养,针织,2023-03-13,5.0
3000658,培养,针织,2023-03-14,5.0
3000658,培养,针织,2023-03-15,5.0
3000658,培养,针织,2023-03-16,5.0
3000658,培养,针织,2023-03-17,5.0
3000658,培养,针织,2023-03-18,5.0
3000658,培养,针织,2023-03-20,5.0
3000658,培养,针织,2023-03-21,5.0
3000658,培养,针织,2023-03-22,5.0
3000658,培养,针织,2023-03-23,5.0
3000658,培养,针织,2023-03-24,5.0
3000658,培养,针织,2023-03-25,5.0
3000658,培养,针织,2023-03-27,5.0
3000658,培养,针织,2023-03-28,5.0
3000658,培养,针织,2023-03-29,5.0
3000658,培养,针织,2023-03-30,5.0
3000658,培养,针织,2023-03-31,5.0
3000658,培养,针织,2023-04-01,6.0
3000658,培养,针织,2023-04-03,6.0
3000658,培养,针织,2023-04-04,6.0
3000658,培养,针织,2023-04-05,6.0
3000658,培养,针织,2023-04-06,6.0
3000658,培养,针织,2023-04-07,6.0
3000658,培养,针织,2023-04-08,6.0
3000658,培养,针织,2023-04-10,6.0
3000658,培养,针织,2023-04-11,6.0
3000658,培养,针织,2023-04-12,6.0
3000658,培养,针织,2023-04-13,6.0
3000658,培养,针织,2023-04-14,6.0
3000658,培养,针织,2023-04-15,6.0
3000658,培养,针织,2023-04-17,6.0
3000658,培养,针织,2023-04-18,6.0
3000658,培养,针织,2023-04-19,6.0
3000658,培养,针织,2023-04-20,6.0
3000658,培养,针织,2023-04-21,6.0
3000658,培养,针织,2023-04-22,6.0
3000658,培养,针织,2023-04-24,6.0
3000658,培养,针织,2023-04-25,6.0
3000658,培养,针织,2023-04-26,6.0
3000658,培养,针织,2023-04-27,6.0
3000658,培养,针织,2023-04-28,6.0
3000658,培养,针织,2023-04-29,6.0
3000658,培养,针织,2023-05-01,5.0
3000658,培养,针织,2023-05-02,5.0
3000658,培养,针织,2023-05-03,5.0
3000658,培养,针织,2023-05-04,5.0
3000658,培养,针织,2023-05-05,5.0
3000658,培养,针织,2023-05-06,5.0
3000658,培养,针织,2023-05-08,5.0
3000658,培养,针织,2023-05-09,5.0
3000658,培养,针织,2023-05-10,5.0
3000658,培养,针织,2023-05-11,5.0
3000658,培养,针织,2023-05-12,5.0
3000658,培养,针织,2023-05-13,5.0
3000658,培养,针织,2023-05-15,5.0
3000658,培养,针织,2023-05-16,5.0
3000658,培养,针织,2023-05-17,5.0
3000658,培养,针织,2023-05-18,5.0
3000658,培养,针织,2023-05-19,5.0
3000658,培养,针织,2023-05-20,5.0
3000658,培养,针织,2023-05-22,5.0
3000658,培养,针织,2023-05-23,5.0
3000658,培养,针织,2023-05-24,5.0
3000658,培养,针织,2023-05-25,5.0
3000658,培养,针织,2023-05-26,5.0
3000658,培养,针织,2023-05-27,5.0
3000658,培养,针织,2023-05-29,5.0
3000658,培养,针织,2023-05-30,5.0
3000658,培养,针织,2023-05-31,5.0
