machine_id,supplier_id,brand,channel,age_group,fabric_category,item_capacity_group,month,planned_capacity,available_capacity
1573619394293067778,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,19,22
1573619394293067778,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
1573619394293067778,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
1573619394293067778,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1573619394293067778,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1573619394293067778,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1573619394293067778,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-06,0,0
1573619394293067778,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-07,0,0
1573619394293067778,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-08,0,0
1573619394293067778,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-09,0,0
1573619394293067778,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-10,0,0
1573619394293067778,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-11,0,0
1573619394293067778,3000546,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-12,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-06,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-07,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-08,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-09,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-10,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-11,0,0
1573619395224203266,3000610,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-12,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-06,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-07,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-08,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-09,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-10,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-11,0,0
1573619394838327297,3000615,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-12,0,0
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,22,26
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,22,26
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,22,26
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,22,26
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-06,0,0
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-07,0,0
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-08,0,0
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-09,0,0
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-10,0,0
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-11,0,0
1573619393139634177,3000615,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-12,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-06,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-07,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-08,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-09,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-10,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-11,0,0
1573619392699232257,3000615,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-12,0,0
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,80,96
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,80,96
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,80,96
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,80,96
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-06,0,0
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-07,0,0
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-08,0,0
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-09,0,0
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-10,0,0
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-11,0,0
1573619393294823425,3000615,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-12,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,48,58
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,8,9
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,6,8
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-06,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-07,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-08,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-09,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-10,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-11,0,0
1573619390459473922,3000619,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-12,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,87,104
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,87,104
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,87,104
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,87,104
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-06,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-07,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-08,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-09,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-10,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-11,0,0
1573619395593302017,3000619,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-12,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-06,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-07,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-08,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-09,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-10,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-11,0,0
1573619390815989763,3000627,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-12,0,0
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,11,14
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,11,14
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,11,14
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,11,14
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,0,0
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-06,0,0
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-07,0,0
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-08,0,0
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-09,0,0
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-10,0,0
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-11,0,0
1573619394368565250,3000627,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-12,0,0
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,5,6
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,5,6
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,5,6
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,5,6
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,0,0
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,0,0
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-06,0,0
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-07,0,0
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-08,0,0
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-09,0,0
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-10,0,0
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-11,0,0
1573619396138561538,3000659,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-12,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-05,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-06,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-07,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-08,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-09,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-10,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-11,0,0
1573619392762146817,3000659,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-12,0,0
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-08,0,0
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-09,7,9
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-10,7,9
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-11,7,9
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2022-12,7,9
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-01,0,0
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-02,0,0
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-03,0,0
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-04,0,0
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-05,0,0
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-06,0,0
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-07,0,0
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-08,0,0
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-09,0,0
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-10,0,0
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-11,0,0
1573619392216887298,3000659,巴拉巴拉,巴拉巴拉线下,婴童,针织,针织大类,2023-12,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-08,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-09,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-10,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-11,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2022-12,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-01,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-02,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-03,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-04,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-05,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-06,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-07,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-08,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-09,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-10,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-11,0,0
1573619394414702595,3000659,巴拉巴拉,巴拉巴拉线下,非婴童,针织,针织大类,2023-12,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-08,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-09,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-10,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-11,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2022-12,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-01,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-02,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-03,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-04,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-05,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-06,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-07,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-08,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-09,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-10,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-11,0,0
1573619390870515714,3000664,巴拉巴拉,巴拉巴拉线上,婴童,针织,针织大类,2023-12,0,0
1573619394486005762,3000664,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-08,0,0
1573619394486005762,3000664,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-09,0,0
1573619394486005762,3000664,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-10,0,0
1573619394486005762,3000664,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-11,0,0
1573619394486005762,3000664,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2022-12,0,0
1573619394486005762,3000664,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-01,0,0
1573619394486005762,3000664,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-02,0,0
1573619394486005762,3000664,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-03,0,0
1573619394486005762,3000664,巴拉巴拉,巴拉巴拉线上,非婴童,针织,针织大类,2023-04,0,0
