supplier_id,importance,fabric_category,date,max_line_limit
3000627,合格,针织,2023-11-24,4.0
3000627,合格,针织,2023-11-25,4.0
3000627,合格,针织,2023-11-27,4.0
3000627,合格,针织,2023-11-28,4.0
3000627,合格,针织,2023-11-29,4.0
3000627,合格,针织,2023-11-30,4.0
3000627,合格,针织,2023-12-01,3.0
3000627,合格,针织,2023-12-02,3.0
3000627,合格,针织,2023-12-04,3.0
3000627,合格,针织,2023-12-05,3.0
3000627,合格,针织,2023-12-06,3.0
3000627,合格,针织,2023-12-07,3.0
3000627,合格,针织,2023-12-08,3.0
3000627,合格,针织,2023-12-09,3.0
3000627,合格,针织,2023-12-11,3.0
3000627,合格,针织,2023-12-12,3.0
3000627,合格,针织,2023-12-13,3.0
3000627,合格,针织,2023-12-14,3.0
3000627,合格,针织,2023-12-15,3.0
3000627,合格,针织,2023-12-16,3.0
3000627,合格,针织,2023-12-18,3.0
3000627,合格,针织,2023-12-19,3.0
3000627,合格,针织,2023-12-20,3.0
3000627,合格,针织,2023-12-21,3.0
3000627,合格,针织,2023-12-22,3.0
3000627,合格,针织,2023-12-23,3.0
3000627,合格,针织,2023-12-25,3.0
3000627,合格,针织,2023-12-26,3.0
3000627,合格,针织,2023-12-27,3.0
3000627,合格,针织,2023-12-28,3.0
3000627,合格,针织,2023-12-29,3.0
3000627,合格,针织,2023-12-30,3.0
3000546,培养,针织,2022-08-01,5.0
3000546,培养,针织,2022-08-02,5.0
3000546,培养,针织,2022-08-03,5.0
3000546,培养,针织,2022-08-04,5.0
3000546,培养,针织,2022-08-05,5.0
3000546,培养,针织,2022-08-06,5.0
3000546,培养,针织,2022-08-08,5.0
3000546,培养,针织,2022-08-09,5.0
3000546,培养,针织,2022-08-10,5.0
3000546,培养,针织,2022-08-11,5.0
3000546,培养,针织,2022-08-12,5.0
3000546,培养,针织,2022-08-13,5.0
3000546,培养,针织,2022-08-15,5.0
3000546,培养,针织,2022-08-16,5.0
3000546,培养,针织,2022-08-17,5.0
3000546,培养,针织,2022-08-18,5.0
3000546,培养,针织,2022-08-19,5.0
3000546,培养,针织,2022-08-20,5.0
3000546,培养,针织,2022-08-22,5.0
3000546,培养,针织,2022-08-23,5.0
3000546,培养,针织,2022-08-24,5.0
3000546,培养,针织,2022-08-25,5.0
3000546,培养,针织,2022-08-26,5.0
3000546,培养,针织,2022-08-27,5.0
3000546,培养,针织,2022-08-29,5.0
3000546,培养,针织,2022-08-30,5.0
3000546,培养,针织,2022-08-31,5.0
3000546,培养,针织,2022-09-01,5.0
3000546,培养,针织,2022-09-02,5.0
3000546,培养,针织,2022-09-03,5.0
3000546,培养,针织,2022-09-05,5.0
3000546,培养,针织,2022-09-06,5.0
3000546,培养,针织,2022-09-07,5.0
3000546,培养,针织,2022-09-08,5.0
3000546,培养,针织,2022-09-09,5.0
3000546,培养,针织,2022-09-10,5.0
3000546,培养,针织,2022-09-12,5.0
3000546,培养,针织,2022-09-13,5.0
3000546,培养,针织,2022-09-14,5.0
3000546,培养,针织,2022-09-15,5.0
3000546,培养,针织,2022-09-16,5.0
3000546,培养,针织,2022-09-17,5.0
3000546,培养,针织,2022-09-19,5.0
3000546,培养,针织,2022-09-20,5.0
3000546,培养,针织,2022-09-21,5.0
3000546,培养,针织,2022-09-22,5.0
3000546,培养,针织,2022-09-23,5.0
3000546,培养,针织,2022-09-24,5.0
3000546,培养,针织,2022-09-26,5.0
3000546,培养,针织,2022-09-27,5.0
3000546,培养,针织,2022-09-28,5.0
3000546,培养,针织,2022-09-29,5.0
3000546,培养,针织,2022-09-30,5.0
3000546,培养,针织,2022-10-08,4.0
3000546,培养,针织,2022-10-10,4.0
3000546,培养,针织,2022-10-11,4.0
3000546,培养,针织,2022-10-12,4.0
3000546,培养,针织,2022-10-13,4.0
3000546,培养,针织,2022-10-14,4.0
3000546,培养,针织,2022-10-15,4.0
3000546,培养,针织,2022-10-17,4.0
3000546,培养,针织,2022-10-18,4.0
3000546,培养,针织,2022-10-19,4.0
3000546,培养,针织,2022-10-20,4.0
3000546,培养,针织,2022-10-21,4.0
3000546,培养,针织,2022-10-22,4.0
3000546,培养,针织,2022-10-24,4.0
3000546,培养,针织,2022-10-25,4.0
3000546,培养,针织,2022-10-26,4.0
3000546,培养,针织,2022-10-27,4.0
3000546,培养,针织,2022-10-28,4.0
3000546,培养,针织,2022-10-29,4.0
3000546,培养,针织,2022-10-31,4.0
3000546,培养,针织,2022-11-01,3.0
3000546,培养,针织,2022-11-02,3.0
3000546,培养,针织,2022-11-03,3.0
3000546,培养,针织,2022-11-04,3.0
3000546,培养,针织,2022-11-05,3.0
3000546,培养,针织,2022-11-07,3.0
3000546,培养,针织,2022-11-08,3.0
3000546,培养,针织,2022-11-09,3.0
3000546,培养,针织,2022-11-10,3.0
3000546,培养,针织,2022-11-11,3.0
3000546,培养,针织,2022-11-12,3.0
3000546,培养,针织,2022-11-14,3.0
3000546,培养,针织,2022-11-15,3.0
3000546,培养,针织,2022-11-16,3.0
3000546,培养,针织,2022-11-17,3.0
3000546,培养,针织,2022-11-18,3.0
3000546,培养,针织,2022-11-19,3.0
3000546,培养,针织,2022-11-21,3.0
3000546,培养,针织,2022-11-22,3.0
3000546,培养,针织,2022-11-23,3.0
3000546,培养,针织,2022-11-24,3.0
3000546,培养,针织,2022-11-25,3.0
3000546,培养,针织,2022-11-26,3.0
3000546,培养,针织,2022-11-28,3.0
3000546,培养,针织,2022-11-29,3.0
3000546,培养,针织,2022-11-30,3.0
3000546,培养,针织,2022-12-01,45570.0
3000546,培养,针织,2022-12-02,45570.0
3000546,培养,针织,2022-12-03,45570.0
3000546,培养,针织,2022-12-05,45570.0
3000546,培养,针织,2022-12-06,45570.0
3000546,培养,针织,2022-12-07,45570.0
3000546,培养,针织,2022-12-08,45570.0
3000546,培养,针织,2022-12-09,45570.0
3000546,培养,针织,2022-12-10,45570.0
3000546,培养,针织,2022-12-12,45570.0
3000546,培养,针织,2022-12-13,45570.0
3000546,培养,针织,2022-12-14,45570.0
3000546,培养,针织,2022-12-15,45570.0
3000546,培养,针织,2022-12-16,45570.0
3000546,培养,针织,2022-12-17,45570.0
3000546,培养,针织,2022-12-19,45570.0
3000546,培养,针织,2022-12-20,45570.0
3000546,培养,针织,2022-12-21,45570.0
3000546,培养,针织,2022-12-22,45570.0
3000546,培养,针织,2022-12-23,45570.0
3000546,培养,针织,2022-12-24,45570.0
3000546,培养,针织,2022-12-26,45570.0
3000546,培养,针织,2022-12-27,45570.0
3000546,培养,针织,2022-12-28,45570.0
3000546,培养,针织,2022-12-29,45570.0
3000546,培养,针织,2022-12-30,45570.0
3000546,培养,针织,2022-12-31,45570.0
3000546,培养,针织,2023-07-01,2.0
3000546,培养,针织,2023-07-03,2.0
3000546,培养,针织,2023-07-04,2.0
3000546,培养,针织,2023-07-05,2.0
3000546,培养,针织,2023-07-06,2.0
3000546,培养,针织,2023-07-07,2.0
3000546,培养,针织,2023-07-08,2.0
3000546,培养,针织,2023-07-10,2.0
3000546,培养,针织,2023-07-11,2.0
3000546,培养,针织,2023-07-12,2.0
3000546,培养,针织,2023-07-13,2.0
3000546,培养,针织,2023-07-14,2.0
3000546,培养,针织,2023-07-15,2.0
3000546,培养,针织,2023-07-17,2.0
3000546,培养,针织,2023-07-18,2.0
3000546,培养,针织,2023-07-19,2.0
3000546,培养,针织,2023-07-20,2.0
3000546,培养,针织,2023-07-21,2.0
3000546,培养,针织,2023-07-22,2.0
3000546,培养,针织,2023-07-24,2.0
3000546,培养,针织,2023-07-25,2.0
3000546,培养,针织,2023-07-26,2.0
3000546,培养,针织,2023-07-27,2.0
3000546,培养,针织,2023-07-28,2.0
3000546,培养,针织,2023-07-29,2.0
3000546,培养,针织,2023-07-31,2.0
3000546,培养,针织,2023-08-01,2.0
3000546,培养,针织,2023-08-02,2.0
3000546,培养,针织,2023-08-03,2.0
3000546,培养,针织,2023-08-04,2.0
3000546,培养,针织,2023-08-05,2.0
3000546,培养,针织,2023-08-07,2.0
3000546,培养,针织,2023-08-08,2.0
3000546,培养,针织,2023-08-09,2.0
3000546,培养,针织,2023-08-10,2.0
3000546,培养,针织,2023-08-11,2.0
3000546,培养,针织,2023-08-12,2.0
3000546,培养,针织,2023-08-14,2.0
3000546,培养,针织,2023-08-15,2.0
3000546,培养,针织,2023-08-16,2.0
3000546,培养,针织,2023-08-17,2.0
3000546,培养,针织,2023-08-18,2.0
3000546,培养,针织,2023-08-19,2.0
3000546,培养,针织,2023-08-21,2.0
3000546,培养,针织,2023-08-22,2.0
3000546,培养,针织,2023-08-23,2.0
3000546,培养,针织,2023-08-24,2.0
3000546,培养,针织,2023-08-25,2.0
3000546,培养,针织,2023-08-26,2.0
3000546,培养,针织,2023-08-28,2.0
3000546,培养,针织,2023-08-29,2.0
3000546,培养,针织,2023-08-30,2.0
3000546,培养,针织,2023-08-31,2.0
3000546,培养,针织,2023-09-01,2.0
3000546,培养,针织,2023-09-02,2.0
3000546,培养,针织,2023-09-04,2.0
3000546,培养,针织,2023-09-05,2.0
3000546,培养,针织,2023-09-06,2.0
3000546,培养,针织,2023-09-07,2.0
3000546,培养,针织,2023-09-08,2.0
3000546,培养,针织,2023-09-09,2.0
3000546,培养,针织,2023-09-11,2.0
3000546,培养,针织,2023-09-12,2.0
3000546,培养,针织,2023-09-13,2.0
3000546,培养,针织,2023-09-14,2.0
3000546,培养,针织,2023-09-15,2.0
3000546,培养,针织,2023-09-16,2.0
3000546,培养,针织,2023-09-18,2.0
3000546,培养,针织,2023-09-19,2.0
3000546,培养,针织,2023-09-20,2.0
3000546,培养,针织,2023-09-21,2.0
3000546,培养,针织,2023-09-22,2.0
3000546,培养,针织,2023-09-23,2.0
3000546,培养,针织,2023-09-25,2.0
3000546,培养,针织,2023-09-26,2.0
3000546,培养,针织,2023-09-27,2.0
3000546,培养,针织,2023-09-28,2.0
3000546,培养,针织,2023-09-29,2.0
3000546,培养,针织,2023-09-30,2.0
3000546,培养,针织,2023-10-02,2.0
3000546,培养,针织,2023-10-03,2.0
3000546,培养,针织,2023-10-04,2.0
3000546,培养,针织,2023-10-05,2.0
3000546,培养,针织,2023-10-06,2.0
3000546,培养,针织,2023-10-07,2.0
3000546,培养,针织,2023-10-09,2.0
3000546,培养,针织,2023-10-10,2.0
3000546,培养,针织,2023-10-11,2.0
3000546,培养,针织,2023-10-12,2.0
3000546,培养,针织,2023-10-13,2.0
3000546,培养,针织,2023-10-14,2.0
3000546,培养,针织,2023-10-16,2.0
3000546,培养,针织,2023-10-17,2.0
3000546,培养,针织,2023-10-18,2.0
3000546,培养,针织,2023-10-19,2.0
3000546,培养,针织,2023-10-20,2.0
3000546,培养,针织,2023-10-21,2.0
3000546,培养,针织,2023-10-23,2.0
3000546,培养,针织,2023-10-24,2.0
3000546,培养,针织,2023-10-25,2.0
3000546,培养,针织,2023-10-26,2.0
3000546,培养,针织,2023-10-27,2.0
3000546,培养,针织,2023-10-28,2.0
3000546,培养,针织,2023-10-30,2.0
3000546,培养,针织,2023-10-31,2.0
3000546,培养,针织,2023-11-01,3.0
3000546,培养,针织,2023-11-02,3.0
3000546,培养,针织,2023-11-03,3.0
3000546,培养,针织,2023-11-04,3.0
3000546,培养,针织,2023-11-06,3.0
3000546,培养,针织,2023-11-07,3.0
3000546,培养,针织,2023-11-08,3.0
3000546,培养,针织,2023-11-09,3.0
3000546,培养,针织,2023-11-10,3.0
3000546,培养,针织,2023-11-11,3.0
3000546,培养,针织,2023-11-13,3.0
3000546,培养,针织,2023-11-14,3.0
3000546,培养,针织,2023-11-15,3.0
3000546,培养,针织,2023-11-16,3.0
3000546,培养,针织,2023-11-17,3.0
3000546,培养,针织,2023-11-18,3.0
3000546,培养,针织,2023-11-20,3.0
3000546,培养,针织,2023-11-21,3.0
3000546,培养,针织,2023-11-22,3.0
3000546,培养,针织,2023-11-23,3.0
3000546,培养,针织,2023-11-24,3.0
3000546,培养,针织,2023-11-25,3.0
3000546,培养,针织,2023-11-27,3.0
3000546,培养,针织,2023-11-28,3.0
3000546,培养,针织,2023-11-29,3.0
3000546,培养,针织,2023-11-30,3.0
3000546,培养,针织,2023-12-01,2.0
3000546,培养,针织,2023-12-02,2.0
3000546,培养,针织,2023-12-04,2.0
3000546,培养,针织,2023-12-05,2.0
3000546,培养,针织,2023-12-06,2.0
3000546,培养,针织,2023-12-07,2.0
3000546,培养,针织,2023-12-08,2.0
3000546,培养,针织,2023-12-09,2.0
3000546,培养,针织,2023-12-11,2.0
3000546,培养,针织,2023-12-12,2.0
3000546,培养,针织,2023-12-13,2.0
3000546,培养,针织,2023-12-14,2.0
3000546,培养,针织,2023-12-15,2.0
3000546,培养,针织,2023-12-16,2.0
3000546,培养,针织,2023-12-18,2.0
3000546,培养,针织,2023-12-19,2.0
3000546,培养,针织,2023-12-20,2.0
3000546,培养,针织,2023-12-21,2.0
3000546,培养,针织,2023-12-22,2.0
3000546,培养,针织,2023-12-23,2.0
3000546,培养,针织,2023-12-25,2.0
3000546,培养,针织,2023-12-26,2.0
3000546,培养,针织,2023-12-27,2.0
3000546,培养,针织,2023-12-28,2.0
3000546,培养,针织,2023-12-29,2.0
3000546,培养,针织,2023-12-30,2.0
3001201,核心,针织,2022-08-01,6.0
3001201,核心,针织,2022-08-02,6.0
3001201,核心,针织,2022-08-03,6.0
3001201,核心,针织,2022-08-04,6.0
3001201,核心,针织,2022-08-05,6.0
3001201,核心,针织,2022-08-06,6.0
3001201,核心,针织,2022-08-08,6.0
3001201,核心,针织,2022-08-09,6.0
3001201,核心,针织,2022-08-10,6.0
3001201,核心,针织,2022-08-11,6.0
3001201,核心,针织,2022-08-12,6.0
3001201,核心,针织,2022-08-13,6.0
3001201,核心,针织,2022-08-15,6.0
3001201,核心,针织,2022-08-16,6.0
3001201,核心,针织,2022-08-17,6.0
3001201,核心,针织,2022-08-18,6.0
3001201,核心,针织,2022-08-19,6.0
3001201,核心,针织,2022-08-20,6.0
3001201,核心,针织,2022-08-22,6.0
3001201,核心,针织,2022-08-23,6.0
3001201,核心,针织,2022-08-24,6.0
3001201,核心,针织,2022-08-25,6.0
3001201,核心,针织,2022-08-26,6.0
3001201,核心,针织,2022-08-27,6.0
3001201,核心,针织,2022-08-29,6.0
3001201,核心,针织,2022-08-30,6.0
3001201,核心,针织,2022-08-31,6.0
3001201,核心,针织,2022-09-01,6.0
3001201,核心,针织,2022-09-02,6.0
3001201,核心,针织,2022-09-03,6.0
3001201,核心,针织,2022-09-05,6.0
3001201,核心,针织,2022-09-06,6.0
3001201,核心,针织,2022-09-07,6.0
3001201,核心,针织,2022-09-08,6.0
3001201,核心,针织,2022-09-09,6.0
3001201,核心,针织,2022-09-10,6.0
3001201,核心,针织,2022-09-12,6.0
3001201,核心,针织,2022-09-13,6.0
3001201,核心,针织,2022-09-14,6.0
3001201,核心,针织,2022-09-15,6.0
3001201,核心,针织,2022-09-16,6.0
3001201,核心,针织,2022-09-17,6.0
3001201,核心,针织,2022-09-19,6.0
3001201,核心,针织,2022-09-20,6.0
3001201,核心,针织,2022-09-21,6.0
3001201,核心,针织,2022-09-22,6.0
3001201,核心,针织,2022-09-23,6.0
3001201,核心,针织,2022-09-24,6.0
3001201,核心,针织,2022-09-26,6.0
3001201,核心,针织,2022-09-27,6.0
3001201,核心,针织,2022-09-28,6.0
3001201,核心,针织,2022-09-29,6.0
3001201,核心,针织,2022-09-30,6.0
3001201,核心,针织,2022-10-08,7.0
3001201,核心,针织,2022-10-10,7.0
3001201,核心,针织,2022-10-11,7.0
3001201,核心,针织,2022-10-12,7.0
3001201,核心,针织,2022-10-13,7.0
3001201,核心,针织,2022-10-14,7.0
3001201,核心,针织,2022-10-15,7.0
3001201,核心,针织,2022-10-17,7.0
3001201,核心,针织,2022-10-18,7.0
3001201,核心,针织,2022-10-19,7.0
3001201,核心,针织,2022-10-20,7.0
3001201,核心,针织,2022-10-21,7.0
3001201,核心,针织,2022-10-22,7.0
3001201,核心,针织,2022-10-24,7.0
3001201,核心,针织,2022-10-25,7.0
3001201,核心,针织,2022-10-26,7.0
3001201,核心,针织,2022-10-27,7.0
3001201,核心,针织,2022-10-28,7.0
3001201,核心,针织,2022-10-29,7.0
3001201,核心,针织,2022-10-31,7.0
3001201,核心,针织,2022-11-01,6.0
3001201,核心,针织,2022-11-02,6.0
3001201,核心,针织,2022-11-03,6.0
3001201,核心,针织,2022-11-04,6.0
3001201,核心,针织,2022-11-05,6.0
3001201,核心,针织,2022-11-07,6.0
3001201,核心,针织,2022-11-08,6.0
3001201,核心,针织,2022-11-09,6.0
3001201,核心,针织,2022-11-10,6.0
3001201,核心,针织,2022-11-11,6.0
3001201,核心,针织,2022-11-12,6.0
3001201,核心,针织,2022-11-14,6.0
3001201,核心,针织,2022-11-15,6.0
3001201,核心,针织,2022-11-16,6.0
3001201,核心,针织,2022-11-17,6.0
3001201,核心,针织,2022-11-18,6.0
3001201,核心,针织,2022-11-19,6.0
3001201,核心,针织,2022-11-21,6.0
3001201,核心,针织,2022-11-22,6.0
3001201,核心,针织,2022-11-23,6.0
3001201,核心,针织,2022-11-24,6.0
3001201,核心,针织,2022-11-25,6.0
3001201,核心,针织,2022-11-26,6.0
3001201,核心,针织,2022-11-28,6.0
3001201,核心,针织,2022-11-29,6.0
3001201,核心,针织,2022-11-30,6.0
3001201,核心,针织,2022-12-01,52683.0
3001201,核心,针织,2022-12-02,52683.0
3001201,核心,针织,2022-12-03,52683.0
3001201,核心,针织,2022-12-05,52683.0
3001201,核心,针织,2022-12-06,52683.0
3001201,核心,针织,2022-12-07,52683.0
3001201,核心,针织,2022-12-08,52683.0
3001201,核心,针织,2022-12-09,52683.0
3001201,核心,针织,2022-12-10,52683.0
3001201,核心,针织,2022-12-12,52683.0
3001201,核心,针织,2022-12-13,52683.0
3001201,核心,针织,2022-12-14,52683.0
3001201,核心,针织,2022-12-15,52683.0
3001201,核心,针织,2022-12-16,52683.0
3001201,核心,针织,2022-12-17,52683.0
3001201,核心,针织,2022-12-19,52683.0
3001201,核心,针织,2022-12-20,52683.0
3001201,核心,针织,2022-12-21,52683.0
3001201,核心,针织,2022-12-22,52683.0
3001201,核心,针织,2022-12-23,52683.0
3001201,核心,针织,2022-12-24,52683.0
3001201,核心,针织,2022-12-26,52683.0
3001201,核心,针织,2022-12-27,52683.0
3001201,核心,针织,2022-12-28,52683.0
3001201,核心,针织,2022-12-29,52683.0
3001201,核心,针织,2022-12-30,52683.0
3001201,核心,针织,2022-12-31,52683.0
3001201,核心,针织,2023-07-01,3.0
3001201,核心,针织,2023-07-03,3.0
3001201,核心,针织,2023-07-04,3.0
3001201,核心,针织,2023-07-05,3.0
3001201,核心,针织,2023-07-06,3.0
3001201,核心,针织,2023-07-07,3.0
3001201,核心,针织,2023-07-08,3.0
3001201,核心,针织,2023-07-10,3.0
3001201,核心,针织,2023-07-11,3.0
3001201,核心,针织,2023-07-12,3.0
3001201,核心,针织,2023-07-13,3.0
3001201,核心,针织,2023-07-14,3.0
3001201,核心,针织,2023-07-15,3.0
3001201,核心,针织,2023-07-17,3.0
3001201,核心,针织,2023-07-18,3.0
3001201,核心,针织,2023-07-19,3.0
3001201,核心,针织,2023-07-20,3.0
3001201,核心,针织,2023-07-21,3.0
3001201,核心,针织,2023-07-22,3.0
3001201,核心,针织,2023-07-24,3.0
3001201,核心,针织,2023-07-25,3.0
3001201,核心,针织,2023-07-26,3.0
3001201,核心,针织,2023-07-27,3.0
3001201,核心,针织,2023-07-28,3.0
3001201,核心,针织,2023-07-29,3.0
3001201,核心,针织,2023-07-31,3.0
3001201,核心,针织,2023-08-01,3.0
3001201,核心,针织,2023-08-02,3.0
3001201,核心,针织,2023-08-03,3.0
3001201,核心,针织,2023-08-04,3.0
3001201,核心,针织,2023-08-05,3.0
3001201,核心,针织,2023-08-07,3.0
3001201,核心,针织,2023-08-08,3.0
3001201,核心,针织,2023-08-09,3.0
3001201,核心,针织,2023-08-10,3.0
3001201,核心,针织,2023-08-11,3.0
3001201,核心,针织,2023-08-12,3.0
3001201,核心,针织,2023-08-14,3.0
3001201,核心,针织,2023-08-15,3.0
3001201,核心,针织,2023-08-16,3.0
3001201,核心,针织,2023-08-17,3.0
3001201,核心,针织,2023-08-18,3.0
3001201,核心,针织,2023-08-19,3.0
3001201,核心,针织,2023-08-21,3.0
3001201,核心,针织,2023-08-22,3.0
3001201,核心,针织,2023-08-23,3.0
3001201,核心,针织,2023-08-24,3.0
3001201,核心,针织,2023-08-25,3.0
3001201,核心,针织,2023-08-26,3.0
3001201,核心,针织,2023-08-28,3.0
3001201,核心,针织,2023-08-29,3.0
3001201,核心,针织,2023-08-30,3.0
3001201,核心,针织,2023-08-31,3.0
3001201,核心,针织,2023-09-01,3.0
3001201,核心,针织,2023-09-02,3.0
3001201,核心,针织,2023-09-04,3.0
3001201,核心,针织,2023-09-05,3.0
3001201,核心,针织,2023-09-06,3.0
3001201,核心,针织,2023-09-07,3.0
3001201,核心,针织,2023-09-08,3.0
3001201,核心,针织,2023-09-09,3.0
3001201,核心,针织,2023-09-11,3.0
3001201,核心,针织,2023-09-12,3.0
3001201,核心,针织,2023-09-13,3.0
3001201,核心,针织,2023-09-14,3.0
3001201,核心,针织,2023-09-15,3.0
3001201,核心,针织,2023-09-16,3.0
3001201,核心,针织,2023-09-18,3.0
3001201,核心,针织,2023-09-19,3.0
3001201,核心,针织,2023-09-20,3.0
3001201,核心,针织,2023-09-21,3.0
3001201,核心,针织,2023-09-22,3.0
3001201,核心,针织,2023-09-23,3.0
3001201,核心,针织,2023-09-25,3.0
3001201,核心,针织,2023-09-26,3.0
3001201,核心,针织,2023-09-27,3.0
3001201,核心,针织,2023-09-28,3.0
3001201,核心,针织,2023-09-29,3.0
3001201,核心,针织,2023-09-30,3.0
3001201,核心,针织,2023-10-02,3.0
3001201,核心,针织,2023-10-03,3.0
3001201,核心,针织,2023-10-04,3.0
3001201,核心,针织,2023-10-05,3.0
3001201,核心,针织,2023-10-06,3.0
3001201,核心,针织,2023-10-07,3.0
3001201,核心,针织,2023-10-09,3.0
3001201,核心,针织,2023-10-10,3.0
3001201,核心,针织,2023-10-11,3.0
3001201,核心,针织,2023-10-12,3.0
3001201,核心,针织,2023-10-13,3.0
3001201,核心,针织,2023-10-14,3.0
3001201,核心,针织,2023-10-16,3.0
3001201,核心,针织,2023-10-17,3.0
3001201,核心,针织,2023-10-18,3.0
3001201,核心,针织,2023-10-19,3.0
3001201,核心,针织,2023-10-20,3.0
3001201,核心,针织,2023-10-21,3.0
3001201,核心,针织,2023-10-23,3.0
3001201,核心,针织,2023-10-24,3.0
3001201,核心,针织,2023-10-25,3.0
3001201,核心,针织,2023-10-26,3.0
3001201,核心,针织,2023-10-27,3.0
3001201,核心,针织,2023-10-28,3.0
3001201,核心,针织,2023-10-30,3.0
3001201,核心,针织,2023-10-31,3.0
3001201,核心,针织,2023-11-01,3.0
3001201,核心,针织,2023-11-02,3.0
3001201,核心,针织,2023-11-03,3.0
3001201,核心,针织,2023-11-04,3.0
3001201,核心,针织,2023-11-06,3.0
3001201,核心,针织,2023-11-07,3.0
3001201,核心,针织,2023-11-08,3.0
3001201,核心,针织,2023-11-09,3.0
3001201,核心,针织,2023-11-10,3.0
3001201,核心,针织,2023-11-11,3.0
3001201,核心,针织,2023-11-13,3.0
3001201,核心,针织,2023-11-14,3.0
3001201,核心,针织,2023-11-15,3.0
3001201,核心,针织,2023-11-16,3.0
3001201,核心,针织,2023-11-17,3.0
3001201,核心,针织,2023-11-18,3.0
3001201,核心,针织,2023-11-20,3.0
3001201,核心,针织,2023-11-21,3.0
3001201,核心,针织,2023-11-22,3.0
3001201,核心,针织,2023-11-23,3.0
3001201,核心,针织,2023-11-24,3.0
3001201,核心,针织,2023-11-25,3.0
3001201,核心,针织,2023-11-27,3.0
3001201,核心,针织,2023-11-28,3.0
3001201,核心,针织,2023-11-29,3.0
3001201,核心,针织,2023-11-30,3.0
3001201,核心,针织,2023-12-01,3.0
3001201,核心,针织,2023-12-02,3.0
3001201,核心,针织,2023-12-04,3.0
3001201,核心,针织,2023-12-05,3.0
3001201,核心,针织,2023-12-06,3.0
3001201,核心,针织,2023-12-07,3.0
3001201,核心,针织,2023-12-08,3.0
3001201,核心,针织,2023-12-09,3.0
3001201,核心,针织,2023-12-11,3.0
3001201,核心,针织,2023-12-12,3.0
3001201,核心,针织,2023-12-13,3.0
3001201,核心,针织,2023-12-14,3.0
3001201,核心,针织,2023-12-15,3.0
3001201,核心,针织,2023-12-16,3.0
3001201,核心,针织,2023-12-18,3.0
3001201,核心,针织,2023-12-19,3.0
3001201,核心,针织,2023-12-20,3.0
3001201,核心,针织,2023-12-21,3.0
3001201,核心,针织,2023-12-22,3.0
3001201,核心,针织,2023-12-23,3.0
3001201,核心,针织,2023-12-25,3.0
3001201,核心,针织,2023-12-26,3.0
3001201,核心,针织,2023-12-27,3.0
3001201,核心,针织,2023-12-28,3.0
3001201,核心,针织,2023-12-29,3.0
3001201,核心,针织,2023-12-30,3.0
3000659,合格,针织,2022-08-01,2.0
3000659,合格,针织,2022-08-02,2.0
3000659,合格,针织,2022-08-03,2.0
3000659,合格,针织,2022-08-04,2.0
3000659,合格,针织,2022-08-05,2.0
3000659,合格,针织,2022-08-06,2.0
3000659,合格,针织,2022-08-08,2.0
3000659,合格,针织,2022-08-09,2.0
3000659,合格,针织,2022-08-10,2.0
3000659,合格,针织,2022-08-11,2.0
3000659,合格,针织,2022-08-12,2.0
3000659,合格,针织,2022-08-13,2.0
3000659,合格,针织,2022-08-15,2.0
3000659,合格,针织,2022-08-16,2.0
3000659,合格,针织,2022-08-17,2.0
3000659,合格,针织,2022-08-18,2.0
3000659,合格,针织,2022-08-19,2.0
3000659,合格,针织,2022-08-20,2.0
3000659,合格,针织,2022-08-22,2.0
3000659,合格,针织,2022-08-23,2.0
3000659,合格,针织,2022-08-24,2.0
3000659,合格,针织,2022-08-25,2.0
3000659,合格,针织,2022-08-26,2.0
3000659,合格,针织,2022-08-27,2.0
3000659,合格,针织,2022-08-29,2.0
3000659,合格,针织,2022-08-30,2.0
3000659,合格,针织,2022-08-31,2.0
3000659,合格,针织,2022-09-01,2.0
3000659,合格,针织,2022-09-02,2.0
3000659,合格,针织,2022-09-03,2.0
3000659,合格,针织,2022-09-05,2.0
3000659,合格,针织,2022-09-06,2.0
3000659,合格,针织,2022-09-07,2.0
3000659,合格,针织,2022-09-08,2.0
3000659,合格,针织,2022-09-09,2.0
3000659,合格,针织,2022-09-10,2.0
3000659,合格,针织,2022-09-12,2.0
3000659,合格,针织,2022-09-13,2.0
3000659,合格,针织,2022-09-14,2.0
3000659,合格,针织,2022-09-15,2.0
3000659,合格,针织,2022-09-16,2.0
3000659,合格,针织,2022-09-17,2.0
3000659,合格,针织,2022-09-19,2.0
3000659,合格,针织,2022-09-20,2.0
3000659,合格,针织,2022-09-21,2.0
3000659,合格,针织,2022-09-22,2.0
3000659,合格,针织,2022-09-23,2.0
3000659,合格,针织,2022-09-24,2.0
3000659,合格,针织,2022-09-26,2.0
3000659,合格,针织,2022-09-27,2.0
3000659,合格,针织,2022-09-28,2.0
3000659,合格,针织,2022-09-29,2.0
3000659,合格,针织,2022-09-30,2.0
3000659,合格,针织,2022-10-08,2.0
3000659,合格,针织,2022-10-10,2.0
3000659,合格,针织,2022-10-11,2.0
3000659,合格,针织,2022-10-12,2.0
3000659,合格,针织,2022-10-13,2.0
3000659,合格,针织,2022-10-14,2.0
3000659,合格,针织,2022-10-15,2.0
3000659,合格,针织,2022-10-17,2.0
3000659,合格,针织,2022-10-18,2.0
3000659,合格,针织,2022-10-19,2.0
3000659,合格,针织,2022-10-20,2.0
