supplier_id,importance,fabric_category,date,max_line_limit
3000020,核心,针织,2023-11-18,0.0
3000020,核心,针织,2023-11-20,0.0
3000020,核心,针织,2023-11-21,0.0
3000020,核心,针织,2023-11-22,0.0
3000020,核心,针织,2023-11-23,0.0
3000020,核心,针织,2023-11-24,0.0
3000020,核心,针织,2023-11-25,0.0
3000020,核心,针织,2023-11-27,0.0
3000020,核心,针织,2023-11-28,0.0
3000020,核心,针织,2023-11-29,0.0
3000020,核心,针织,2023-11-30,0.0
3000020,核心,针织,2023-12-01,4.0
3000020,核心,针织,2023-12-02,4.0
3000020,核心,针织,2023-12-04,4.0
3000020,核心,针织,2023-12-05,4.0
3000020,核心,针织,2023-12-06,4.0
3000020,核心,针织,2023-12-07,4.0
3000020,核心,针织,2023-12-08,4.0
3000020,核心,针织,2023-12-09,4.0
3000020,核心,针织,2023-12-11,4.0
3000020,核心,针织,2023-12-12,4.0
3000020,核心,针织,2023-12-13,4.0
3000020,核心,针织,2023-12-14,4.0
3000020,核心,针织,2023-12-15,4.0
3000020,核心,针织,2023-12-16,4.0
3000020,核心,针织,2023-12-18,4.0
3000020,核心,针织,2023-12-19,4.0
3000020,核心,针织,2023-12-20,4.0
3000020,核心,针织,2023-12-21,4.0
3000020,核心,针织,2023-12-22,4.0
3000020,核心,针织,2023-12-23,4.0
3000020,核心,针织,2023-12-25,4.0
3000020,核心,针织,2023-12-26,4.0
3000020,核心,针织,2023-12-27,4.0
3000020,核心,针织,2023-12-28,4.0
3000020,核心,针织,2023-12-29,4.0
3000020,核心,针织,2023-12-30,4.0
3000303,合格,,,
3000629,合格,,,
3000627,合格,针织,2022-08-01,3.0
3000627,合格,针织,2022-08-02,3.0
3000627,合格,针织,2022-08-03,3.0
3000627,合格,针织,2022-08-04,3.0
3000627,合格,针织,2022-08-05,3.0
3000627,合格,针织,2022-08-06,3.0
3000627,合格,针织,2022-08-08,3.0
3000627,合格,针织,2022-08-09,3.0
3000627,合格,针织,2022-08-10,3.0
3000627,合格,针织,2022-08-11,3.0
3000627,合格,针织,2022-08-12,3.0
3000627,合格,针织,2022-08-13,3.0
3000627,合格,针织,2022-08-15,3.0
3000627,合格,针织,2022-08-16,3.0
3000627,合格,针织,2022-08-17,3.0
3000627,合格,针织,2022-08-18,3.0
3000627,合格,针织,2022-08-19,3.0
3000627,合格,针织,2022-08-20,3.0
3000627,合格,针织,2022-08-22,3.0
3000627,合格,针织,2022-08-23,3.0
3000627,合格,针织,2022-08-24,3.0
3000627,合格,针织,2022-08-25,3.0
3000627,合格,针织,2022-08-26,3.0
3000627,合格,针织,2022-08-27,3.0
3000627,合格,针织,2022-08-29,3.0
3000627,合格,针织,2022-08-30,3.0
3000627,合格,针织,2022-08-31,3.0
3000627,合格,针织,2022-09-01,3.0
3000627,合格,针织,2022-09-02,3.0
3000627,合格,针织,2022-09-03,3.0
3000627,合格,针织,2022-09-05,3.0
3000627,合格,针织,2022-09-06,3.0
3000627,合格,针织,2022-09-07,3.0
3000627,合格,针织,2022-09-08,3.0
3000627,合格,针织,2022-09-09,3.0
3000627,合格,针织,2022-09-10,3.0
3000627,合格,针织,2022-09-12,3.0
3000627,合格,针织,2022-09-13,3.0
3000627,合格,针织,2022-09-14,3.0
3000627,合格,针织,2022-09-15,3.0
3000627,合格,针织,2022-09-16,3.0
3000627,合格,针织,2022-09-17,3.0
3000627,合格,针织,2022-09-19,3.0
3000627,合格,针织,2022-09-20,3.0
3000627,合格,针织,2022-09-21,3.0
3000627,合格,针织,2022-09-22,3.0
3000627,合格,针织,2022-09-23,3.0
3000627,合格,针织,2022-09-24,3.0
3000627,合格,针织,2022-09-26,3.0
3000627,合格,针织,2022-09-27,3.0
3000627,合格,针织,2022-09-28,3.0
3000627,合格,针织,2022-09-29,3.0
3000627,合格,针织,2022-09-30,3.0
3000627,合格,针织,2022-10-08,4.0
3000627,合格,针织,2022-10-10,4.0
3000627,合格,针织,2022-10-11,4.0
3000627,合格,针织,2022-10-12,4.0
3000627,合格,针织,2022-10-13,4.0
3000627,合格,针织,2022-10-14,4.0
3000627,合格,针织,2022-10-15,4.0
3000627,合格,针织,2022-10-17,4.0
3000627,合格,针织,2022-10-18,4.0
3000627,合格,针织,2022-10-19,4.0
3000627,合格,针织,2022-10-20,4.0
3000627,合格,针织,2022-10-21,4.0
3000627,合格,针织,2022-10-22,4.0
3000627,合格,针织,2022-10-24,4.0
3000627,合格,针织,2022-10-25,4.0
3000627,合格,针织,2022-10-26,4.0
3000627,合格,针织,2022-10-27,4.0
3000627,合格,针织,2022-10-28,4.0
3000627,合格,针织,2022-10-29,4.0
3000627,合格,针织,2022-10-31,4.0
3000627,合格,针织,2022-11-01,3.0
3000627,合格,针织,2022-11-02,3.0
3000627,合格,针织,2022-11-03,3.0
3000627,合格,针织,2022-11-04,3.0
3000627,合格,针织,2022-11-05,3.0
3000627,合格,针织,2022-11-07,3.0
3000627,合格,针织,2022-11-08,3.0
3000627,合格,针织,2022-11-09,3.0
3000627,合格,针织,2022-11-10,3.0
3000627,合格,针织,2022-11-11,3.0
3000627,合格,针织,2022-11-12,3.0
3000627,合格,针织,2022-11-14,3.0
3000627,合格,针织,2022-11-15,3.0
3000627,合格,针织,2022-11-16,3.0
3000627,合格,针织,2022-11-17,3.0
3000627,合格,针织,2022-11-18,3.0
3000627,合格,针织,2022-11-19,3.0
3000627,合格,针织,2022-11-21,3.0
3000627,合格,针织,2022-11-22,3.0
3000627,合格,针织,2022-11-23,3.0
3000627,合格,针织,2022-11-24,3.0
3000627,合格,针织,2022-11-25,3.0
3000627,合格,针织,2022-11-26,3.0
3000627,合格,针织,2022-11-28,3.0
3000627,合格,针织,2022-11-29,3.0
3000627,合格,针织,2022-11-30,3.0
3000627,合格,针织,2022-12-01,24182.0
3000627,合格,针织,2022-12-02,24182.0
3000627,合格,针织,2022-12-03,24182.0
3000627,合格,针织,2022-12-05,24182.0
3000627,合格,针织,2022-12-06,24182.0
3000627,合格,针织,2022-12-07,24182.0
3000627,合格,针织,2022-12-08,24182.0
3000627,合格,针织,2022-12-09,24182.0
3000627,合格,针织,2022-12-10,24182.0
3000627,合格,针织,2022-12-12,24182.0
3000627,合格,针织,2022-12-13,24182.0
3000627,合格,针织,2022-12-14,24182.0
3000627,合格,针织,2022-12-15,24182.0
3000627,合格,针织,2022-12-16,24182.0
3000627,合格,针织,2022-12-17,24182.0
3000627,合格,针织,2022-12-19,24182.0
3000627,合格,针织,2022-12-20,24182.0
3000627,合格,针织,2022-12-21,24182.0
3000627,合格,针织,2022-12-22,24182.0
3000627,合格,针织,2022-12-23,24182.0
3000627,合格,针织,2022-12-24,24182.0
3000627,合格,针织,2022-12-26,24182.0
3000627,合格,针织,2022-12-27,24182.0
3000627,合格,针织,2022-12-28,24182.0
3000627,合格,针织,2022-12-29,24182.0
3000627,合格,针织,2022-12-30,24182.0
3000627,合格,针织,2022-12-31,24182.0
3000627,合格,针织,2023-07-01,3.0
3000627,合格,针织,2023-07-03,3.0
3000627,合格,针织,2023-07-04,3.0
3000627,合格,针织,2023-07-05,3.0
3000627,合格,针织,2023-07-06,3.0
3000627,合格,针织,2023-07-07,3.0
3000627,合格,针织,2023-07-08,3.0
3000627,合格,针织,2023-07-10,3.0
3000627,合格,针织,2023-07-11,3.0
3000627,合格,针织,2023-07-12,3.0
3000627,合格,针织,2023-07-13,3.0
3000627,合格,针织,2023-07-14,3.0
3000627,合格,针织,2023-07-15,3.0
3000627,合格,针织,2023-07-17,3.0
3000627,合格,针织,2023-07-18,3.0
3000627,合格,针织,2023-07-19,3.0
3000627,合格,针织,2023-07-20,3.0
3000627,合格,针织,2023-07-21,3.0
3000627,合格,针织,2023-07-22,3.0
3000627,合格,针织,2023-07-24,3.0
3000627,合格,针织,2023-07-25,3.0
3000627,合格,针织,2023-07-26,3.0
3000627,合格,针织,2023-07-27,3.0
3000627,合格,针织,2023-07-28,3.0
3000627,合格,针织,2023-07-29,3.0
3000627,合格,针织,2023-07-31,3.0
3000627,合格,针织,2023-08-01,3.0
3000627,合格,针织,2023-08-02,3.0
3000627,合格,针织,2023-08-03,3.0
3000627,合格,针织,2023-08-04,3.0
3000627,合格,针织,2023-08-05,3.0
3000627,合格,针织,2023-08-07,3.0
3000627,合格,针织,2023-08-08,3.0
3000627,合格,针织,2023-08-09,3.0
3000627,合格,针织,2023-08-10,3.0
3000627,合格,针织,2023-08-11,3.0
3000627,合格,针织,2023-08-12,3.0
3000627,合格,针织,2023-08-14,3.0
3000627,合格,针织,2023-08-15,3.0
3000627,合格,针织,2023-08-16,3.0
3000627,合格,针织,2023-08-17,3.0
3000627,合格,针织,2023-08-18,3.0
3000627,合格,针织,2023-08-19,3.0
3000627,合格,针织,2023-08-21,3.0
3000627,合格,针织,2023-08-22,3.0
3000627,合格,针织,2023-08-23,3.0
3000627,合格,针织,2023-08-24,3.0
3000627,合格,针织,2023-08-25,3.0
3000627,合格,针织,2023-08-26,3.0
3000627,合格,针织,2023-08-28,3.0
3000627,合格,针织,2023-08-29,3.0
3000627,合格,针织,2023-08-30,3.0
3000627,合格,针织,2023-08-31,3.0
3000627,合格,针织,2023-09-01,6.0
3000627,合格,针织,2023-09-02,6.0
3000627,合格,针织,2023-09-04,6.0
3000627,合格,针织,2023-09-05,6.0
3000627,合格,针织,2023-09-06,6.0
3000627,合格,针织,2023-09-07,6.0
3000627,合格,针织,2023-09-08,6.0
3000627,合格,针织,2023-09-09,6.0
3000627,合格,针织,2023-09-11,6.0
3000627,合格,针织,2023-09-12,6.0
3000627,合格,针织,2023-09-13,6.0
3000627,合格,针织,2023-09-14,6.0
3000627,合格,针织,2023-09-15,6.0
3000627,合格,针织,2023-09-16,6.0
3000627,合格,针织,2023-09-18,6.0
3000627,合格,针织,2023-09-19,6.0
3000627,合格,针织,2023-09-20,6.0
3000627,合格,针织,2023-09-21,6.0
3000627,合格,针织,2023-09-22,6.0
3000627,合格,针织,2023-09-23,6.0
3000627,合格,针织,2023-09-25,6.0
3000627,合格,针织,2023-09-26,6.0
3000627,合格,针织,2023-09-27,6.0
3000627,合格,针织,2023-09-28,6.0
3000627,合格,针织,2023-09-29,6.0
3000627,合格,针织,2023-09-30,6.0
3000627,合格,针织,2023-10-02,5.0
3000627,合格,针织,2023-10-03,5.0
3000627,合格,针织,2023-10-04,5.0
3000627,合格,针织,2023-10-05,5.0
3000627,合格,针织,2023-10-06,5.0
3000627,合格,针织,2023-10-07,5.0
3000627,合格,针织,2023-10-09,5.0
3000627,合格,针织,2023-10-10,5.0
3000627,合格,针织,2023-10-11,5.0
3000627,合格,针织,2023-10-12,5.0
3000627,合格,针织,2023-10-13,5.0
3000627,合格,针织,2023-10-14,5.0
3000627,合格,针织,2023-10-16,5.0
3000627,合格,针织,2023-10-17,5.0
3000627,合格,针织,2023-10-18,5.0
3000627,合格,针织,2023-10-19,5.0
3000627,合格,针织,2023-10-20,5.0
3000627,合格,针织,2023-10-21,5.0
3000627,合格,针织,2023-10-23,5.0
3000627,合格,针织,2023-10-24,5.0
3000627,合格,针织,2023-10-25,5.0
3000627,合格,针织,2023-10-26,5.0
3000627,合格,针织,2023-10-27,5.0
3000627,合格,针织,2023-10-28,5.0
3000627,合格,针织,2023-10-30,5.0
3000627,合格,针织,2023-10-31,5.0
3000627,合格,针织,2023-11-01,4.0
3000627,合格,针织,2023-11-02,4.0
3000627,合格,针织,2023-11-03,4.0
3000627,合格,针织,2023-11-04,4.0
3000627,合格,针织,2023-11-06,4.0
3000627,合格,针织,2023-11-07,4.0
3000627,合格,针织,2023-11-08,4.0
3000627,合格,针织,2023-11-09,4.0
3000627,合格,针织,2023-11-10,4.0
3000627,合格,针织,2023-11-11,4.0
3000627,合格,针织,2023-11-13,4.0
3000627,合格,针织,2023-11-14,4.0
3000627,合格,针织,2023-11-15,4.0
3000627,合格,针织,2023-11-16,4.0
3000627,合格,针织,2023-11-17,4.0
3000627,合格,针织,2023-11-18,4.0
3000627,合格,针织,2023-11-20,4.0
3000627,合格,针织,2023-11-21,4.0
3000627,合格,针织,2023-11-22,4.0
3000627,合格,针织,2023-11-23,4.0
3000627,合格,针织,2023-11-24,4.0
3000627,合格,针织,2023-11-25,4.0
3000627,合格,针织,2023-11-27,4.0
3000627,合格,针织,2023-11-28,4.0
3000627,合格,针织,2023-11-29,4.0
3000627,合格,针织,2023-11-30,4.0
3000627,合格,针织,2023-12-01,3.0
3000627,合格,针织,2023-12-02,3.0
3000627,合格,针织,2023-12-04,3.0
3000627,合格,针织,2023-12-05,3.0
3000627,合格,针织,2023-12-06,3.0
3000627,合格,针织,2023-12-07,3.0
3000627,合格,针织,2023-12-08,3.0
3000627,合格,针织,2023-12-09,3.0
3000627,合格,针织,2023-12-11,3.0
3000627,合格,针织,2023-12-12,3.0
3000627,合格,针织,2023-12-13,3.0
3000627,合格,针织,2023-12-14,3.0
3000627,合格,针织,2023-12-15,3.0
3000627,合格,针织,2023-12-16,3.0
3000627,合格,针织,2023-12-18,3.0
3000627,合格,针织,2023-12-19,3.0
3000627,合格,针织,2023-12-20,3.0
3000627,合格,针织,2023-12-21,3.0
3000627,合格,针织,2023-12-22,3.0
3000627,合格,针织,2023-12-23,3.0
3000627,合格,针织,2023-12-25,3.0
3000627,合格,针织,2023-12-26,3.0
3000627,合格,针织,2023-12-27,3.0
3000627,合格,针织,2023-12-28,3.0
3000627,合格,针织,2023-12-29,3.0
3000627,合格,针织,2023-12-30,3.0
3000619,战略,针织,2022-08-01,33.0
3000619,战略,针织,2022-08-02,33.0
3000619,战略,针织,2022-08-03,33.0
3000619,战略,针织,2022-08-04,33.0
3000619,战略,针织,2022-08-05,33.0
3000619,战略,针织,2022-08-06,33.0
3000619,战略,针织,2022-08-08,33.0
3000619,战略,针织,2022-08-09,33.0
3000619,战略,针织,2022-08-10,33.0
3000619,战略,针织,2022-08-11,33.0
3000619,战略,针织,2022-08-12,33.0
3000619,战略,针织,2022-08-13,33.0
3000619,战略,针织,2022-08-15,33.0
3000619,战略,针织,2022-08-16,33.0
3000619,战略,针织,2022-08-17,33.0
3000619,战略,针织,2022-08-18,33.0
3000619,战略,针织,2022-08-19,33.0
3000619,战略,针织,2022-08-20,33.0
3000619,战略,针织,2022-08-22,33.0
3000619,战略,针织,2022-08-23,33.0
3000619,战略,针织,2022-08-24,33.0
3000619,战略,针织,2022-08-25,33.0
3000619,战略,针织,2022-08-26,33.0
3000619,战略,针织,2022-08-27,33.0
3000619,战略,针织,2022-08-29,33.0
3000619,战略,针织,2022-08-30,33.0
3000619,战略,针织,2022-08-31,33.0
3000619,战略,针织,2022-09-01,35.0
3000619,战略,针织,2022-09-02,35.0
3000619,战略,针织,2022-09-03,35.0
3000619,战略,针织,2022-09-05,35.0
3000619,战略,针织,2022-09-06,35.0
3000619,战略,针织,2022-09-07,35.0
3000619,战略,针织,2022-09-08,35.0
3000619,战略,针织,2022-09-09,35.0
3000619,战略,针织,2022-09-10,35.0
3000619,战略,针织,2022-09-12,35.0
3000619,战略,针织,2022-09-13,35.0
3000619,战略,针织,2022-09-14,35.0
3000619,战略,针织,2022-09-15,35.0
3000619,战略,针织,2022-09-16,35.0
3000619,战略,针织,2022-09-17,35.0
3000619,战略,针织,2022-09-19,35.0
3000619,战略,针织,2022-09-20,35.0
3000619,战略,针织,2022-09-21,35.0
3000619,战略,针织,2022-09-22,35.0
3000619,战略,针织,2022-09-23,35.0
3000619,战略,针织,2022-09-24,35.0
3000619,战略,针织,2022-09-26,35.0
3000619,战略,针织,2022-09-27,35.0
3000619,战略,针织,2022-09-28,35.0
3000619,战略,针织,2022-09-29,35.0
3000619,战略,针织,2022-09-30,35.0
3000619,战略,针织,2022-10-08,45.0
3000619,战略,针织,2022-10-10,45.0
3000619,战略,针织,2022-10-11,45.0
3000619,战略,针织,2022-10-12,45.0
3000619,战略,针织,2022-10-13,45.0
3000619,战略,针织,2022-10-14,45.0
3000619,战略,针织,2022-10-15,45.0
3000619,战略,针织,2022-10-17,45.0
3000619,战略,针织,2022-10-18,45.0
3000619,战略,针织,2022-10-19,45.0
3000619,战略,针织,2022-10-20,45.0
3000619,战略,针织,2022-10-21,45.0
3000619,战略,针织,2022-10-22,45.0
3000619,战略,针织,2022-10-24,45.0
3000619,战略,针织,2022-10-25,45.0
3000619,战略,针织,2022-10-26,45.0
3000619,战略,针织,2022-10-27,45.0
3000619,战略,针织,2022-10-28,45.0
3000619,战略,针织,2022-10-29,45.0
3000619,战略,针织,2022-10-31,45.0
3000619,战略,针织,2022-11-01,35.0
3000619,战略,针织,2022-11-02,35.0
3000619,战略,针织,2022-11-03,35.0
3000619,战略,针织,2022-11-04,35.0
3000619,战略,针织,2022-11-05,35.0
3000619,战略,针织,2022-11-07,35.0
3000619,战略,针织,2022-11-08,35.0
3000619,战略,针织,2022-11-09,35.0
3000619,战略,针织,2022-11-10,35.0
3000619,战略,针织,2022-11-11,35.0
3000619,战略,针织,2022-11-12,35.0
3000619,战略,针织,2022-11-14,35.0
3000619,战略,针织,2022-11-15,35.0
3000619,战略,针织,2022-11-16,35.0
3000619,战略,针织,2022-11-17,35.0
3000619,战略,针织,2022-11-18,35.0
3000619,战略,针织,2022-11-19,35.0
3000619,战略,针织,2022-11-21,35.0
3000619,战略,针织,2022-11-22,35.0
3000619,战略,针织,2022-11-23,35.0
3000619,战略,针织,2022-11-24,35.0
3000619,战略,针织,2022-11-25,35.0
3000619,战略,针织,2022-11-26,35.0
3000619,战略,针织,2022-11-28,35.0
3000619,战略,针织,2022-11-29,35.0
3000619,战略,针织,2022-11-30,35.0
3000619,战略,针织,2022-12-01,327600.0
3000619,战略,针织,2022-12-02,327600.0
3000619,战略,针织,2022-12-03,327600.0
3000619,战略,针织,2022-12-05,327600.0
3000619,战略,针织,2022-12-06,327600.0
3000619,战略,针织,2022-12-07,327600.0
3000619,战略,针织,2022-12-08,327600.0
3000619,战略,针织,2022-12-09,327600.0
3000619,战略,针织,2022-12-10,327600.0
3000619,战略,针织,2022-12-12,327600.0
3000619,战略,针织,2022-12-13,327600.0
3000619,战略,针织,2022-12-14,327600.0
3000619,战略,针织,2022-12-15,327600.0
3000619,战略,针织,2022-12-16,327600.0
3000619,战略,针织,2022-12-17,327600.0
3000619,战略,针织,2022-12-19,327600.0
3000619,战略,针织,2022-12-20,327600.0
3000619,战略,针织,2022-12-21,327600.0
3000619,战略,针织,2022-12-22,327600.0
3000619,战略,针织,2022-12-23,327600.0
3000619,战略,针织,2022-12-24,327600.0
3000619,战略,针织,2022-12-26,327600.0
3000619,战略,针织,2022-12-27,327600.0
3000619,战略,针织,2022-12-28,327600.0
3000619,战略,针织,2022-12-29,327600.0
3000619,战略,针织,2022-12-30,327600.0
3000619,战略,针织,2022-12-31,327600.0
3000546,培养,针织,2022-08-01,5.0
3000546,培养,针织,2022-08-02,5.0
3000546,培养,针织,2022-08-03,5.0
3000546,培养,针织,2022-08-04,5.0
3000546,培养,针织,2022-08-05,5.0
3000546,培养,针织,2022-08-06,5.0
3000546,培养,针织,2022-08-08,5.0
3000546,培养,针织,2022-08-09,5.0
3000546,培养,针织,2022-08-10,5.0
3000546,培养,针织,2022-08-11,5.0
3000546,培养,针织,2022-08-12,5.0
3000546,培养,针织,2022-08-13,5.0
3000546,培养,针织,2022-08-15,5.0
3000546,培养,针织,2022-08-16,5.0
3000546,培养,针织,2022-08-17,5.0
3000546,培养,针织,2022-08-18,5.0
3000546,培养,针织,2022-08-19,5.0
3000546,培养,针织,2022-08-20,5.0
3000546,培养,针织,2022-08-22,5.0
3000546,培养,针织,2022-08-23,5.0
3000546,培养,针织,2022-08-24,5.0
3000546,培养,针织,2022-08-25,5.0
3000546,培养,针织,2022-08-26,5.0
3000546,培养,针织,2022-08-27,5.0
3000546,培养,针织,2022-08-29,5.0
3000546,培养,针织,2022-08-30,5.0
3000546,培养,针织,2022-08-31,5.0
3000546,培养,针织,2022-09-01,5.0
3000546,培养,针织,2022-09-02,5.0
3000546,培养,针织,2022-09-03,5.0
3000546,培养,针织,2022-09-05,5.0
3000546,培养,针织,2022-09-06,5.0
3000546,培养,针织,2022-09-07,5.0
3000546,培养,针织,2022-09-08,5.0
3000546,培养,针织,2022-09-09,5.0
3000546,培养,针织,2022-09-10,5.0
3000546,培养,针织,2022-09-12,5.0
3000546,培养,针织,2022-09-13,5.0
3000546,培养,针织,2022-09-14,5.0
3000546,培养,针织,2022-09-15,5.0
3000546,培养,针织,2022-09-16,5.0
3000546,培养,针织,2022-09-17,5.0
3000546,培养,针织,2022-09-19,5.0
3000546,培养,针织,2022-09-20,5.0
3000546,培养,针织,2022-09-21,5.0
3000546,培养,针织,2022-09-22,5.0
3000546,培养,针织,2022-09-23,5.0
3000546,培养,针织,2022-09-24,5.0
3000546,培养,针织,2022-09-26,5.0
3000546,培养,针织,2022-09-27,5.0
3000546,培养,针织,2022-09-28,5.0
3000546,培养,针织,2022-09-29,5.0
3000546,培养,针织,2022-09-30,5.0
3000546,培养,针织,2022-10-08,4.0
3000546,培养,针织,2022-10-10,4.0
3000546,培养,针织,2022-10-11,4.0
3000546,培养,针织,2022-10-12,4.0
3000546,培养,针织,2022-10-13,4.0
3000546,培养,针织,2022-10-14,4.0
3000546,培养,针织,2022-10-15,4.0
3000546,培养,针织,2022-10-17,4.0
3000546,培养,针织,2022-10-18,4.0
3000546,培养,针织,2022-10-19,4.0
3000546,培养,针织,2022-10-20,4.0
3000546,培养,针织,2022-10-21,4.0
3000546,培养,针织,2022-10-22,4.0
3000546,培养,针织,2022-10-24,4.0
3000546,培养,针织,2022-10-25,4.0
3000546,培养,针织,2022-10-26,4.0
3000546,培养,针织,2022-10-27,4.0
3000546,培养,针织,2022-10-28,4.0
3000546,培养,针织,2022-10-29,4.0
3000546,培养,针织,2022-10-31,4.0
3000546,培养,针织,2022-11-01,3.0
3000546,培养,针织,2022-11-02,3.0
3000546,培养,针织,2022-11-03,3.0
3000546,培养,针织,2022-11-04,3.0
3000546,培养,针织,2022-11-05,3.0
3000546,培养,针织,2022-11-07,3.0
3000546,培养,针织,2022-11-08,3.0
3000546,培养,针织,2022-11-09,3.0
3000546,培养,针织,2022-11-10,3.0
3000546,培养,针织,2022-11-11,3.0
3000546,培养,针织,2022-11-12,3.0
3000546,培养,针织,2022-11-14,3.0
3000546,培养,针织,2022-11-15,3.0
3000546,培养,针织,2022-11-16,3.0
3000546,培养,针织,2022-11-17,3.0
3000546,培养,针织,2022-11-18,3.0
3000546,培养,针织,2022-11-19,3.0
3000546,培养,针织,2022-11-21,3.0
3000546,培养,针织,2022-11-22,3.0
3000546,培养,针织,2022-11-23,3.0
3000546,培养,针织,2022-11-24,3.0
3000546,培养,针织,2022-11-25,3.0
3000546,培养,针织,2022-11-26,3.0
3000546,培养,针织,2022-11-28,3.0
3000546,培养,针织,2022-11-29,3.0
3000546,培养,针织,2022-11-30,3.0
3000546,培养,针织,2022-12-01,45570.0
3000546,培养,针织,2022-12-02,45570.0
3000546,培养,针织,2022-12-03,45570.0
3000546,培养,针织,2022-12-05,45570.0
3000546,培养,针织,2022-12-06,45570.0
3000546,培养,针织,2022-12-07,45570.0
3000546,培养,针织,2022-12-08,45570.0
3000546,培养,针织,2022-12-09,45570.0
3000546,培养,针织,2022-12-10,45570.0
3000546,培养,针织,2022-12-12,45570.0
3000546,培养,针织,2022-12-13,45570.0
3000546,培养,针织,2022-12-14,45570.0
3000546,培养,针织,2022-12-15,45570.0
3000546,培养,针织,2022-12-16,45570.0
3000546,培养,针织,2022-12-17,45570.0
3000546,培养,针织,2022-12-19,45570.0
3000546,培养,针织,2022-12-20,45570.0
3000546,培养,针织,2022-12-21,45570.0
3000546,培养,针织,2022-12-22,45570.0
3000546,培养,针织,2022-12-23,45570.0
3000546,培养,针织,2022-12-24,45570.0
3000546,培养,针织,2022-12-26,45570.0
3000546,培养,针织,2022-12-27,45570.0
3000546,培养,针织,2022-12-28,45570.0
3000546,培养,针织,2022-12-29,45570.0
3000546,培养,针织,2022-12-30,45570.0
3000546,培养,针织,2022-12-31,45570.0
3000546,培养,针织,2023-07-01,2.0
3000546,培养,针织,2023-07-03,2.0
3000546,培养,针织,2023-07-04,2.0
3000546,培养,针织,2023-07-05,2.0
3000546,培养,针织,2023-07-06,2.0
3000546,培养,针织,2023-07-07,2.0
3000546,培养,针织,2023-07-08,2.0
3000546,培养,针织,2023-07-10,2.0
3000546,培养,针织,2023-07-11,2.0
3000546,培养,针织,2023-07-12,2.0
3000546,培养,针织,2023-07-13,2.0
3000546,培养,针织,2023-07-14,2.0
3000546,培养,针织,2023-07-15,2.0
3000546,培养,针织,2023-07-17,2.0
3000546,培养,针织,2023-07-18,2.0
3000546,培养,针织,2023-07-19,2.0
3000546,培养,针织,2023-07-20,2.0
3000546,培养,针织,2023-07-21,2.0
3000546,培养,针织,2023-07-22,2.0
3000546,培养,针织,2023-07-24,2.0
3000546,培养,针织,2023-07-25,2.0
3000546,培养,针织,2023-07-26,2.0
3000546,培养,针织,2023-07-27,2.0
3000546,培养,针织,2023-07-28,2.0
3000546,培养,针织,2023-07-29,2.0
3000546,培养,针织,2023-07-31,2.0
3000546,培养,针织,2023-08-01,2.0
3000546,培养,针织,2023-08-02,2.0
3000546,培养,针织,2023-08-03,2.0
3000546,培养,针织,2023-08-04,2.0
3000546,培养,针织,2023-08-05,2.0
3000546,培养,针织,2023-08-07,2.0
3000546,培养,针织,2023-08-08,2.0
3000546,培养,针织,2023-08-09,2.0
3000546,培养,针织,2023-08-10,2.0
3000546,培养,针织,2023-08-11,2.0
3000546,培养,针织,2023-08-12,2.0
3000546,培养,针织,2023-08-14,2.0
3000546,培养,针织,2023-08-15,2.0
3000546,培养,针织,2023-08-16,2.0
3000546,培养,针织,2023-08-17,2.0
3000546,培养,针织,2023-08-18,2.0
3000546,培养,针织,2023-08-19,2.0
3000546,培养,针织,2023-08-21,2.0
3000546,培养,针织,2023-08-22,2.0
3000546,培养,针织,2023-08-23,2.0
3000546,培养,针织,2023-08-24,2.0
3000546,培养,针织,2023-08-25,2.0
3000546,培养,针织,2023-08-26,2.0
3000546,培养,针织,2023-08-28,2.0
3000546,培养,针织,2023-08-29,2.0
3000546,培养,针织,2023-08-30,2.0
3000546,培养,针织,2023-08-31,2.0
3000546,培养,针织,2023-09-01,2.0
3000546,培养,针织,2023-09-02,2.0
3000546,培养,针织,2023-09-04,2.0
3000546,培养,针织,2023-09-05,2.0
3000546,培养,针织,2023-09-06,2.0
3000546,培养,针织,2023-09-07,2.0
3000546,培养,针织,2023-09-08,2.0
3000546,培养,针织,2023-09-09,2.0
3000546,培养,针织,2023-09-11,2.0
3000546,培养,针织,2023-09-12,2.0
3000546,培养,针织,2023-09-13,2.0
3000546,培养,针织,2023-09-14,2.0
3000546,培养,针织,2023-09-15,2.0
3000546,培养,针织,2023-09-16,2.0
3000546,培养,针织,2023-09-18,2.0
3000546,培养,针织,2023-09-19,2.0
3000546,培养,针织,2023-09-20,2.0
3000546,培养,针织,2023-09-21,2.0
3000546,培养,针织,2023-09-22,2.0
3000546,培养,针织,2023-09-23,2.0
3000546,培养,针织,2023-09-25,2.0
3000546,培养,针织,2023-09-26,2.0
3000546,培养,针织,2023-09-27,2.0
3000546,培养,针织,2023-09-28,2.0
3000546,培养,针织,2023-09-29,2.0
3000546,培养,针织,2023-09-30,2.0
3000546,培养,针织,2023-10-02,2.0
3000546,培养,针织,2023-10-03,2.0
3000546,培养,针织,2023-10-04,2.0
3000546,培养,针织,2023-10-05,2.0
3000546,培养,针织,2023-10-06,2.0
3000546,培养,针织,2023-10-07,2.0
3000546,培养,针织,2023-10-09,2.0
3000546,培养,针织,2023-10-10,2.0
3000546,培养,针织,2023-10-11,2.0
