supplier_id,importance,fabric_category,date,max_line_limit
3002160,合格,毛织,2022-09-02,1
3002160,合格,毛织,2022-09-03,1
3002160,合格,毛织,2022-09-05,1
3002160,合格,毛织,2022-09-06,1
3002160,合格,毛织,2022-09-07,1
3002160,合格,毛织,2022-09-08,1
3002160,合格,毛织,2022-09-09,1
3002160,合格,毛织,2022-09-10,1
3002160,合格,毛织,2022-09-12,1
3002160,合格,毛织,2022-09-13,1
3002160,合格,毛织,2022-09-14,1
3002160,合格,毛织,2022-09-15,1
3002160,合格,毛织,2022-09-16,1
3002160,合格,毛织,2022-09-17,1
3002160,合格,毛织,2022-09-19,1
3002160,合格,毛织,2022-09-20,1
3002160,合格,毛织,2022-09-21,1
3002160,合格,毛织,2022-09-22,1
3002160,合格,毛织,2022-09-23,1
3002160,合格,毛织,2022-09-24,1
3002160,合格,毛织,2022-09-26,1
3002160,合格,毛织,2022-09-27,1
3002160,合格,毛织,2022-09-28,1
3002160,合格,毛织,2022-09-29,1
3002160,合格,毛织,2022-09-30,1
3002160,合格,毛织,2022-10-08,1
3002160,合格,毛织,2022-10-10,1
3002160,合格,毛织,2022-10-11,1
3002160,合格,毛织,2022-10-12,1
3002160,合格,毛织,2022-10-13,1
3002160,合格,毛织,2022-10-14,1
3002160,合格,毛织,2022-10-15,1
3002160,合格,毛织,2022-10-17,1
3002160,合格,毛织,2022-10-18,1
3002160,合格,毛织,2022-10-19,1
3002160,合格,毛织,2022-10-20,1
3002160,合格,毛织,2022-10-21,1
3002160,合格,毛织,2022-10-22,1
3002160,合格,毛织,2022-10-24,1
3002160,合格,毛织,2022-10-25,1
3002160,合格,毛织,2022-10-26,1
3002160,合格,毛织,2022-10-27,1
3002160,合格,毛织,2022-10-28,1
3002160,合格,毛织,2022-10-29,1
3002160,合格,毛织,2022-10-31,1
3002160,合格,毛织,2022-11-01,1
3002160,合格,毛织,2022-11-02,1
3002160,合格,毛织,2022-11-03,1
3002160,合格,毛织,2022-11-04,1
3002160,合格,毛织,2022-11-05,1
3002160,合格,毛织,2022-11-07,1
3002160,合格,毛织,2022-11-08,1
3002160,合格,毛织,2022-11-09,1
3002160,合格,毛织,2022-11-10,1
3002160,合格,毛织,2022-11-11,1
3002160,合格,毛织,2022-11-12,1
3002160,合格,毛织,2022-11-14,1
3002160,合格,毛织,2022-11-15,1
3002160,合格,毛织,2022-11-16,1
3002160,合格,毛织,2022-11-17,1
3002160,合格,毛织,2022-11-18,1
3002160,合格,毛织,2022-11-19,1
3002160,合格,毛织,2022-11-21,1
3002160,合格,毛织,2022-11-22,1
3002160,合格,毛织,2022-11-23,1
3002160,合格,毛织,2022-11-24,1
3002160,合格,毛织,2022-11-25,1
3002160,合格,毛织,2022-11-26,1
3002160,合格,毛织,2022-11-28,1
3002160,合格,毛织,2022-11-29,1
3002160,合格,毛织,2022-11-30,1
3002160,合格,毛织,2022-12-01,5638
3002160,合格,毛织,2022-12-02,5638
3002160,合格,毛织,2022-12-03,5638
3002160,合格,毛织,2022-12-05,5638
3002160,合格,毛织,2022-12-06,5638
3002160,合格,毛织,2022-12-07,5638
3002160,合格,毛织,2022-12-08,5638
3002160,合格,毛织,2022-12-09,5638
3002160,合格,毛织,2022-12-10,5638
3002160,合格,毛织,2022-12-12,5638
3002160,合格,毛织,2022-12-13,5638
3002160,合格,毛织,2022-12-14,5638
3002160,合格,毛织,2022-12-15,5638
3002160,合格,毛织,2022-12-16,5638
3002160,合格,毛织,2022-12-17,5638
3002160,合格,毛织,2022-12-19,5638
3002160,合格,毛织,2022-12-20,5638
3002160,合格,毛织,2022-12-21,5638
3002160,合格,毛织,2022-12-22,5638
3002160,合格,毛织,2022-12-23,5638
3002160,合格,毛织,2022-12-24,5638
3002160,合格,毛织,2022-12-26,5638
3002160,合格,毛织,2022-12-27,5638
3002160,合格,毛织,2022-12-28,5638
3002160,合格,毛织,2022-12-29,5638
3002160,合格,毛织,2022-12-30,5638
3002160,合格,毛织,2022-12-31,5638
3002160,合格,毛织,2023-01-02,7
3002160,合格,毛织,2023-01-03,7
3002160,合格,毛织,2023-01-04,7
3002160,合格,毛织,2023-01-05,7
3002160,合格,毛织,2023-01-06,7
3002160,合格,毛织,2023-02-06,2
3002160,合格,毛织,2023-02-07,2
3002160,合格,毛织,2023-02-08,2
3002160,合格,毛织,2023-02-09,2
3002160,合格,毛织,2023-02-10,2
3002160,合格,毛织,2023-02-11,2
3002160,合格,毛织,2023-02-13,2
3002160,合格,毛织,2023-02-14,2
3002160,合格,毛织,2023-02-15,2
3002160,合格,毛织,2023-02-16,2
3002160,合格,毛织,2023-02-17,2
3002160,合格,毛织,2023-02-18,2
3002160,合格,毛织,2023-02-20,2
3002160,合格,毛织,2023-02-21,2
3002160,合格,毛织,2023-02-22,2
3002160,合格,毛织,2023-02-23,2
3002160,合格,毛织,2023-02-24,2
3002160,合格,毛织,2023-02-25,2
3002160,合格,毛织,2023-02-27,2
3002160,合格,毛织,2023-02-28,2
3002160,合格,毛织,2023-03-01,2
3002160,合格,毛织,2023-03-02,2
3002160,合格,毛织,2023-03-03,2
3002160,合格,毛织,2023-03-04,2
3002160,合格,毛织,2023-03-06,2
3002160,合格,毛织,2023-03-07,2
3002160,合格,毛织,2023-03-08,2
3002160,合格,毛织,2023-03-09,2
3002160,合格,毛织,2023-03-10,2
3002160,合格,毛织,2023-03-11,2
3002160,合格,毛织,2023-03-13,2
3002160,合格,毛织,2023-03-14,2
3002160,合格,毛织,2023-03-15,2
3002160,合格,毛织,2023-03-16,2
3002160,合格,毛织,2023-03-17,2
3002160,合格,毛织,2023-03-18,2
3002160,合格,毛织,2023-03-20,2
3002160,合格,毛织,2023-03-21,2
3002160,合格,毛织,2023-03-22,2
3002160,合格,毛织,2023-03-23,2
3002160,合格,毛织,2023-03-24,2
3002160,合格,毛织,2023-03-25,2
3002160,合格,毛织,2023-03-27,2
3002160,合格,毛织,2023-03-28,2
3002160,合格,毛织,2023-03-29,2
3002160,合格,毛织,2023-03-30,2
3002160,合格,毛织,2023-03-31,2
3002160,合格,毛织,2023-04-01,2
3002160,合格,毛织,2023-04-03,2
3002160,合格,毛织,2023-04-04,2
3002160,合格,毛织,2023-04-05,2
3002160,合格,毛织,2023-04-06,2
3002160,合格,毛织,2023-04-07,2
3002160,合格,毛织,2023-04-08,2
3002160,合格,毛织,2023-04-10,2
3002160,合格,毛织,2023-04-11,2
3002160,合格,毛织,2023-04-12,2
3002160,合格,毛织,2023-04-13,2
3002160,合格,毛织,2023-04-14,2
3002160,合格,毛织,2023-04-15,2
3002160,合格,毛织,2023-04-17,2
3002160,合格,毛织,2023-04-18,2
3002160,合格,毛织,2023-04-19,2
3002160,合格,毛织,2023-04-20,2
3002160,合格,毛织,2023-04-21,2
3002160,合格,毛织,2023-04-22,2
3002160,合格,毛织,2023-04-24,2
3002160,合格,毛织,2023-04-25,2
3002160,合格,毛织,2023-04-26,2
3002160,合格,毛织,2023-04-27,2
3002160,合格,毛织,2023-04-28,2
3002160,合格,毛织,2023-04-29,2
3002160,合格,毛织,2023-05-01,2
3002160,合格,毛织,2023-05-02,2
3002160,合格,毛织,2023-05-03,2
3002160,合格,毛织,2023-05-04,2
3002160,合格,毛织,2023-05-05,2
3002160,合格,毛织,2023-05-06,2
3002160,合格,毛织,2023-05-08,2
3002160,合格,毛织,2023-05-09,2
3002160,合格,毛织,2023-05-10,2
3002160,合格,毛织,2023-05-11,2
3002160,合格,毛织,2023-05-12,2
3002160,合格,毛织,2023-05-13,2
3002160,合格,毛织,2023-05-15,2
3002160,合格,毛织,2023-05-16,2
3002160,合格,毛织,2023-05-17,2
3002160,合格,毛织,2023-05-18,2
3002160,合格,毛织,2023-05-19,2
3002160,合格,毛织,2023-05-20,2
3002160,合格,毛织,2023-05-22,2
3002160,合格,毛织,2023-05-23,2
3002160,合格,毛织,2023-05-24,2
3002160,合格,毛织,2023-05-25,2
3002160,合格,毛织,2023-05-26,2
3002160,合格,毛织,2023-05-27,2
3002160,合格,毛织,2023-05-29,2
3002160,合格,毛织,2023-05-30,2
3002160,合格,毛织,2023-05-31,2
3002160,合格,毛织,2023-06-01,2
3002160,合格,毛织,2023-06-02,2
3002160,合格,毛织,2023-06-03,2
3002160,合格,毛织,2023-06-05,2
3002160,合格,毛织,2023-06-06,2
3002160,合格,毛织,2023-06-07,2
3002160,合格,毛织,2023-06-08,2
3002160,合格,毛织,2023-06-09,2
3002160,合格,毛织,2023-06-10,2
3002160,合格,毛织,2023-06-12,2
3002160,合格,毛织,2023-06-13,2
3002160,合格,毛织,2023-06-14,2
3002160,合格,毛织,2023-06-15,2
3002160,合格,毛织,2023-06-16,2
3002160,合格,毛织,2023-06-17,2
3002160,合格,毛织,2023-06-19,2
3002160,合格,毛织,2023-06-20,2
3002160,合格,毛织,2023-06-21,2
3002160,合格,毛织,2023-06-22,2
3002160,合格,毛织,2023-06-23,2
3002160,合格,毛织,2023-06-24,2
3002160,合格,毛织,2023-06-26,2
3002160,合格,毛织,2023-06-27,2
3002160,合格,毛织,2023-06-28,2
3002160,合格,毛织,2023-06-29,2
3002160,合格,毛织,2023-06-30,2
3002160,合格,毛织,2023-07-01,2
3002160,合格,毛织,2023-07-03,2
3002160,合格,毛织,2023-07-04,2
3002160,合格,毛织,2023-07-05,2
3002160,合格,毛织,2023-07-06,2
3002160,合格,毛织,2023-07-07,2
3002160,合格,毛织,2023-07-08,2
3002160,合格,毛织,2023-07-10,2
3002160,合格,毛织,2023-07-11,2
3002160,合格,毛织,2023-07-12,2
3002160,合格,毛织,2023-07-13,2
3002160,合格,毛织,2023-07-14,2
3002160,合格,毛织,2023-07-15,2
3002160,合格,毛织,2023-07-17,2
3002160,合格,毛织,2023-07-18,2
3002160,合格,毛织,2023-07-19,2
3002160,合格,毛织,2023-07-20,2
3002160,合格,毛织,2023-07-21,2
3002160,合格,毛织,2023-07-22,2
3002160,合格,毛织,2023-07-24,2
3002160,合格,毛织,2023-07-25,2
3002160,合格,毛织,2023-07-26,2
3002160,合格,毛织,2023-07-27,2
3002160,合格,毛织,2023-07-28,2
3002160,合格,毛织,2023-07-29,2
3002160,合格,毛织,2023-07-31,2
3002160,合格,毛织,2023-10-02,2
3002160,合格,毛织,2023-10-03,2
3002160,合格,毛织,2023-10-04,2
3002160,合格,毛织,2023-10-05,2
3002160,合格,毛织,2023-10-06,2
3002160,合格,毛织,2023-10-07,2
3002160,合格,毛织,2023-10-09,2
3002160,合格,毛织,2023-10-10,2
3002160,合格,毛织,2023-10-11,2
3002160,合格,毛织,2023-10-12,2
3002160,合格,毛织,2023-10-13,2
3002160,合格,毛织,2023-10-14,2
3002160,合格,毛织,2023-10-16,2
3002160,合格,毛织,2023-10-17,2
3002160,合格,毛织,2023-10-18,2
3002160,合格,毛织,2023-10-19,2
3002160,合格,毛织,2023-10-20,2
3002160,合格,毛织,2023-10-21,2
3002160,合格,毛织,2023-10-23,2
3002160,合格,毛织,2023-10-24,2
3002160,合格,毛织,2023-10-25,2
3002160,合格,毛织,2023-10-26,2
3002160,合格,毛织,2023-10-27,2
3002160,合格,毛织,2023-10-28,2
3002160,合格,毛织,2023-10-30,2
3002160,合格,毛织,2023-10-31,2
3002160,合格,毛织,2023-11-01,2
3002160,合格,毛织,2023-11-02,2
3002160,合格,毛织,2023-11-03,2
3002160,合格,毛织,2023-11-04,2
3002160,合格,毛织,2023-11-06,2
3002160,合格,毛织,2023-11-07,2
3002160,合格,毛织,2023-11-08,2
3002160,合格,毛织,2023-11-09,2
3002160,合格,毛织,2023-11-10,2
3002160,合格,毛织,2023-11-11,2
3002160,合格,毛织,2023-11-13,2
3002160,合格,毛织,2023-11-14,2
3002160,合格,毛织,2023-11-15,2
3002160,合格,毛织,2023-11-16,2
3002160,合格,毛织,2023-11-17,2
3002160,合格,毛织,2023-11-18,2
3002160,合格,毛织,2023-11-20,2
3002160,合格,毛织,2023-11-21,2
3002160,合格,毛织,2023-11-22,2
3002160,合格,毛织,2023-11-23,2
3002160,合格,毛织,2023-11-24,2
3002160,合格,毛织,2023-11-25,2
3002160,合格,毛织,2023-11-27,2
3002160,合格,毛织,2023-11-28,2
3002160,合格,毛织,2023-11-29,2
3002160,合格,毛织,2023-11-30,2
3002160,合格,毛织,2023-12-01,2
3002160,合格,毛织,2023-12-02,2
3002160,合格,毛织,2023-12-04,2
3002160,合格,毛织,2023-12-05,2
3002160,合格,毛织,2023-12-06,2
3002160,合格,毛织,2023-12-07,2
3002160,合格,毛织,2023-12-08,2
3002160,合格,毛织,2023-12-09,2
3002160,合格,毛织,2023-12-11,2
3002160,合格,毛织,2023-12-12,2
3002160,合格,毛织,2023-12-13,2
3002160,合格,毛织,2023-12-14,2
3002160,合格,毛织,2023-12-15,2
3002160,合格,毛织,2023-12-16,2
3002160,合格,毛织,2023-12-18,2
3002160,合格,毛织,2023-12-19,2
3002160,合格,毛织,2023-12-20,2
3002160,合格,毛织,2023-12-21,2
3002160,合格,毛织,2023-12-22,2
3002160,合格,毛织,2023-12-23,2
3002160,合格,毛织,2023-12-25,2
3002160,合格,毛织,2023-12-26,2
3002160,合格,毛织,2023-12-27,2
3002160,合格,毛织,2023-12-28,2
3002160,合格,毛织,2023-12-29,2
3002160,合格,毛织,2023-12-30,2
3001866,合格,毛织,2022-10-08,1
3001866,合格,毛织,2022-10-10,1
3001866,合格,毛织,2022-10-11,1
3001866,合格,毛织,2022-10-12,1
3001866,合格,毛织,2022-10-13,1
3001866,合格,毛织,2022-10-14,1
3001866,合格,毛织,2022-10-15,1
3001866,合格,毛织,2022-10-17,1
3001866,合格,毛织,2022-10-18,1
3001866,合格,毛织,2022-10-19,1
3001866,合格,毛织,2022-10-20,1
3001866,合格,毛织,2022-10-21,1
3001866,合格,毛织,2022-10-22,1
3001866,合格,毛织,2022-10-24,1
3001866,合格,毛织,2022-10-25,1
3001866,合格,毛织,2022-10-26,1
3001866,合格,毛织,2022-10-27,1
3001866,合格,毛织,2022-10-28,1
3001866,合格,毛织,2022-10-29,1
3001866,合格,毛织,2022-10-31,1
3001866,合格,毛织,2022-11-01,1
3001866,合格,毛织,2022-11-02,1
3001866,合格,毛织,2022-11-03,1
3001866,合格,毛织,2022-11-04,1
3001866,合格,毛织,2022-11-05,1
3001866,合格,毛织,2022-11-07,1
3001866,合格,毛织,2022-11-08,1
3001866,合格,毛织,2022-11-09,1
3001866,合格,毛织,2022-11-10,1
3001866,合格,毛织,2022-11-11,1
3001866,合格,毛织,2022-11-12,1
3001866,合格,毛织,2022-11-14,1
3001866,合格,毛织,2022-11-15,1
3001866,合格,毛织,2022-11-16,1
3001866,合格,毛织,2022-11-17,1
3001866,合格,毛织,2022-11-18,1
3001866,合格,毛织,2022-11-19,1
3001866,合格,毛织,2022-11-21,1
3001866,合格,毛织,2022-11-22,1
3001866,合格,毛织,2022-11-23,1
3001866,合格,毛织,2022-11-24,1
3001866,合格,毛织,2022-11-25,1
3001866,合格,毛织,2022-11-26,1
3001866,合格,毛织,2022-11-28,1
3001866,合格,毛织,2022-11-29,1
3001866,合格,毛织,2022-11-30,1
3001866,合格,毛织,2022-12-01,2139
3001866,合格,毛织,2022-12-02,2139
3001866,合格,毛织,2022-12-03,2139
3001866,合格,毛织,2022-12-05,2139
3001866,合格,毛织,2022-12-06,2139
3001866,合格,毛织,2022-12-07,2139
3001866,合格,毛织,2022-12-08,2139
3001866,合格,毛织,2022-12-09,2139
3001866,合格,毛织,2022-12-10,2139
3001866,合格,毛织,2022-12-12,2139
3001866,合格,毛织,2022-12-13,2139
3001866,合格,毛织,2022-12-14,2139
3001866,合格,毛织,2022-12-15,2139
3001866,合格,毛织,2022-12-16,2139
3001866,合格,毛织,2022-12-17,2139
3001866,合格,毛织,2022-12-19,2139
3001866,合格,毛织,2022-12-20,2139
3001866,合格,毛织,2022-12-21,2139
3001866,合格,毛织,2022-12-22,2139
3001866,合格,毛织,2022-12-23,2139
3001866,合格,毛织,2022-12-24,2139
3001866,合格,毛织,2022-12-26,2139
3001866,合格,毛织,2022-12-27,2139
3001866,合格,毛织,2022-12-28,2139
3001866,合格,毛织,2022-12-29,2139
3001866,合格,毛织,2022-12-30,2139
3001866,合格,毛织,2022-12-31,2139
3001866,合格,毛织,2023-01-02,2
3001866,合格,毛织,2023-01-03,2
3001866,合格,毛织,2023-01-04,2
3001866,合格,毛织,2023-01-05,2
3001866,合格,毛织,2023-01-06,2
3001866,合格,毛织,2023-02-06,1
3001866,合格,毛织,2023-02-07,1
3001866,合格,毛织,2023-02-08,1
3001866,合格,毛织,2023-02-09,1
3001866,合格,毛织,2023-02-10,1
3001866,合格,毛织,2023-02-11,1
3001866,合格,毛织,2023-02-13,1
3001866,合格,毛织,2023-02-14,1
3001866,合格,毛织,2023-02-15,1
3001866,合格,毛织,2023-02-16,1
3001866,合格,毛织,2023-02-17,1
3001866,合格,毛织,2023-02-18,1
3001866,合格,毛织,2023-02-20,1
3001866,合格,毛织,2023-02-21,1
3001866,合格,毛织,2023-02-22,1
3001866,合格,毛织,2023-02-23,1
3001866,合格,毛织,2023-02-24,1
3001866,合格,毛织,2023-02-25,1
3001866,合格,毛织,2023-02-27,1
3001866,合格,毛织,2023-02-28,1
3001866,合格,毛织,2023-03-01,1
3001866,合格,毛织,2023-03-02,1
3001866,合格,毛织,2023-03-03,1
3001866,合格,毛织,2023-03-04,1
3001866,合格,毛织,2023-03-06,1
3001866,合格,毛织,2023-03-07,1
3001866,合格,毛织,2023-03-08,1
3001866,合格,毛织,2023-03-09,1
3001866,合格,毛织,2023-03-10,1
3001866,合格,毛织,2023-03-11,1
3001866,合格,毛织,2023-03-13,1
3001866,合格,毛织,2023-03-14,1
3001866,合格,毛织,2023-03-15,1
3001866,合格,毛织,2023-03-16,1
3001866,合格,毛织,2023-03-17,1
3001866,合格,毛织,2023-03-18,1
3001866,合格,毛织,2023-03-20,1
3001866,合格,毛织,2023-03-21,1
3001866,合格,毛织,2023-03-22,1
3001866,合格,毛织,2023-03-23,1
3001866,合格,毛织,2023-03-24,1
3001866,合格,毛织,2023-03-25,1
3001866,合格,毛织,2023-03-27,1
3001866,合格,毛织,2023-03-28,1
3001866,合格,毛织,2023-03-29,1
3001866,合格,毛织,2023-03-30,1
3001866,合格,毛织,2023-03-31,1
3001866,合格,毛织,2023-04-01,1
3001866,合格,毛织,2023-04-03,1
3001866,合格,毛织,2023-04-04,1
3001866,合格,毛织,2023-04-05,1
3001866,合格,毛织,2023-04-06,1
3001866,合格,毛织,2023-04-07,1
3001866,合格,毛织,2023-04-08,1
3001866,合格,毛织,2023-04-10,1
3001866,合格,毛织,2023-04-11,1
3001866,合格,毛织,2023-04-12,1
3001866,合格,毛织,2023-04-13,1
3001866,合格,毛织,2023-04-14,1
3001866,合格,毛织,2023-04-15,1
3001866,合格,毛织,2023-04-17,1
3001866,合格,毛织,2023-04-18,1
3001866,合格,毛织,2023-04-19,1
3001866,合格,毛织,2023-04-20,1
3001866,合格,毛织,2023-04-21,1
3001866,合格,毛织,2023-04-22,1
3001866,合格,毛织,2023-04-24,1
3001866,合格,毛织,2023-04-25,1
3001866,合格,毛织,2023-04-26,1
3001866,合格,毛织,2023-04-27,1
3001866,合格,毛织,2023-04-28,1
3001866,合格,毛织,2023-04-29,1
3001866,合格,毛织,2023-05-01,1
3001866,合格,毛织,2023-05-02,1
3001866,合格,毛织,2023-05-03,1
3001866,合格,毛织,2023-05-04,1
3001866,合格,毛织,2023-05-05,1
3001866,合格,毛织,2023-05-06,1
3001866,合格,毛织,2023-05-08,1
3001866,合格,毛织,2023-05-09,1
3001866,合格,毛织,2023-05-10,1
3001866,合格,毛织,2023-05-11,1
3001866,合格,毛织,2023-05-12,1
3001866,合格,毛织,2023-05-13,1
3001866,合格,毛织,2023-05-15,1
3001866,合格,毛织,2023-05-16,1
3001866,合格,毛织,2023-05-17,1
3001866,合格,毛织,2023-05-18,1
3001866,合格,毛织,2023-05-19,1
3001866,合格,毛织,2023-05-20,1
3001866,合格,毛织,2023-05-22,1
3001866,合格,毛织,2023-05-23,1
3001866,合格,毛织,2023-05-24,1
3001866,合格,毛织,2023-05-25,1
3001866,合格,毛织,2023-05-26,1
3001866,合格,毛织,2023-05-27,1
3001866,合格,毛织,2023-05-29,1
3001866,合格,毛织,2023-05-30,1
3001866,合格,毛织,2023-05-31,1
3001866,合格,毛织,2023-06-01,1
3001866,合格,毛织,2023-06-02,1
3001866,合格,毛织,2023-06-03,1
3001866,合格,毛织,2023-06-05,1
3001866,合格,毛织,2023-06-06,1
3001866,合格,毛织,2023-06-07,1
3001866,合格,毛织,2023-06-08,1
3001866,合格,毛织,2023-06-09,1
3001866,合格,毛织,2023-06-10,1
3001866,合格,毛织,2023-06-12,1
3001866,合格,毛织,2023-06-13,1
3001866,合格,毛织,2023-06-14,1
3001866,合格,毛织,2023-06-15,1
3001866,合格,毛织,2023-06-16,1
3001866,合格,毛织,2023-06-17,1
3001866,合格,毛织,2023-06-19,1
3001866,合格,毛织,2023-06-20,1
3001866,合格,毛织,2023-06-21,1
3001866,合格,毛织,2023-06-22,1
3001866,合格,毛织,2023-06-23,1
3001866,合格,毛织,2023-06-24,1
3001866,合格,毛织,2023-06-26,1
3001866,合格,毛织,2023-06-27,1
3001866,合格,毛织,2023-06-28,1
3001866,合格,毛织,2023-06-29,1
3001866,合格,毛织,2023-06-30,1
3001866,合格,毛织,2023-07-01,1
3001866,合格,毛织,2023-07-03,1
3001866,合格,毛织,2023-07-04,1
3001866,合格,毛织,2023-07-05,1
3001866,合格,毛织,2023-07-06,1
3001866,合格,毛织,2023-07-07,1
3001866,合格,毛织,2023-07-08,1
3001866,合格,毛织,2023-07-10,1
3001866,合格,毛织,2023-07-11,1
3001866,合格,毛织,2023-07-12,1
3001866,合格,毛织,2023-07-13,1
3001866,合格,毛织,2023-07-14,1
3001866,合格,毛织,2023-07-15,1
3001866,合格,毛织,2023-07-17,1
3001866,合格,毛织,2023-07-18,1
3001866,合格,毛织,2023-07-19,1
3001866,合格,毛织,2023-07-20,1
3001866,合格,毛织,2023-07-21,1
3001866,合格,毛织,2023-07-22,1
3001866,合格,毛织,2023-07-24,1
3001866,合格,毛织,2023-07-25,1
3001866,合格,毛织,2023-07-26,1
3001866,合格,毛织,2023-07-27,1
3001866,合格,毛织,2023-07-28,1
3001866,合格,毛织,2023-07-29,1
3001866,合格,毛织,2023-07-31,1
3001866,合格,毛织,2023-08-01,1
3001866,合格,毛织,2023-08-02,1
3001866,合格,毛织,2023-08-03,1
3001866,合格,毛织,2023-08-04,1
3001866,合格,毛织,2023-08-05,1
3001866,合格,毛织,2023-08-07,1
3001866,合格,毛织,2023-08-08,1
3001866,合格,毛织,2023-08-09,1
3001866,合格,毛织,2023-08-10,1
3001866,合格,毛织,2023-08-11,1
3001866,合格,毛织,2023-08-12,1
3001866,合格,毛织,2023-08-14,1
3001866,合格,毛织,2023-08-15,1
3001866,合格,毛织,2023-08-16,1
3001866,合格,毛织,2023-08-17,1
3001866,合格,毛织,2023-08-18,1
3001866,合格,毛织,2023-08-19,1
3001866,合格,毛织,2023-08-21,1
3001866,合格,毛织,2023-08-22,1
3001866,合格,毛织,2023-08-23,1
3001866,合格,毛织,2023-08-24,1
3001866,合格,毛织,2023-08-25,1
3001866,合格,毛织,2023-08-26,1
3001866,合格,毛织,2023-08-28,1
3001866,合格,毛织,2023-08-29,1
3001866,合格,毛织,2023-08-30,1
3001866,合格,毛织,2023-08-31,1
3001866,合格,毛织,2023-09-01,1
3001866,合格,毛织,2023-09-02,1
3001866,合格,毛织,2023-09-04,1
3001866,合格,毛织,2023-09-05,1
3001866,合格,毛织,2023-09-06,1
3001866,合格,毛织,2023-09-07,1
3001866,合格,毛织,2023-09-08,1
3001866,合格,毛织,2023-09-09,1
3001866,合格,毛织,2023-09-11,1
3001866,合格,毛织,2023-09-12,1
3001866,合格,毛织,2023-09-13,1
3001866,合格,毛织,2023-09-14,1
3001866,合格,毛织,2023-09-15,1
3001866,合格,毛织,2023-09-16,1
3001866,合格,毛织,2023-09-18,1
3001866,合格,毛织,2023-09-19,1
3001866,合格,毛织,2023-09-20,1
3001866,合格,毛织,2023-09-21,1
3001866,合格,毛织,2023-09-22,1
3001866,合格,毛织,2023-09-23,1
3001866,合格,毛织,2023-09-25,1
3001866,合格,毛织,2023-09-26,1
3001866,合格,毛织,2023-09-27,1
3001866,合格,毛织,2023-09-28,1
3001866,合格,毛织,2023-09-29,1
3001866,合格,毛织,2023-09-30,1
3001866,合格,毛织,2023-10-02,1
3001866,合格,毛织,2023-10-03,1
3001866,合格,毛织,2023-10-04,1
3001866,合格,毛织,2023-10-05,1
3001866,合格,毛织,2023-10-06,1
3001866,合格,毛织,2023-10-07,1
3001866,合格,毛织,2023-10-09,1
3001866,合格,毛织,2023-10-10,1
3001866,合格,毛织,2023-10-11,1
3001866,合格,毛织,2023-10-12,1
3001866,合格,毛织,2023-10-13,1
3001866,合格,毛织,2023-10-14,1
3001866,合格,毛织,2023-10-16,1
3001866,合格,毛织,2023-10-17,1
3001866,合格,毛织,2023-10-18,1
3001866,合格,毛织,2023-10-19,1
3001866,合格,毛织,2023-10-20,1
3001866,合格,毛织,2023-10-21,1
3001866,合格,毛织,2023-10-23,1
3001866,合格,毛织,2023-10-24,1
3001866,合格,毛织,2023-10-25,1
3001866,合格,毛织,2023-10-26,1
3001866,合格,毛织,2023-10-27,1
3001866,合格,毛织,2023-10-28,1
3001866,合格,毛织,2023-10-30,1
3001866,合格,毛织,2023-10-31,1
3001866,合格,毛织,2023-11-01,1
3001866,合格,毛织,2023-11-02,1
3001866,合格,毛织,2023-11-03,1
3001866,合格,毛织,2023-11-04,1
3001866,合格,毛织,2023-11-06,1
3001866,合格,毛织,2023-11-07,1
3001866,合格,毛织,2023-11-08,1
3001866,合格,毛织,2023-11-09,1
3001866,合格,毛织,2023-11-10,1
3001866,合格,毛织,2023-11-11,1
3001866,合格,毛织,2023-11-13,1
3001866,合格,毛织,2023-11-14,1
3001866,合格,毛织,2023-11-15,1
3001866,合格,毛织,2023-11-16,1
3001866,合格,毛织,2023-11-17,1
3001866,合格,毛织,2023-11-18,1
3001866,合格,毛织,2023-11-20,1
3001866,合格,毛织,2023-11-21,1
3001866,合格,毛织,2023-11-22,1
3001866,合格,毛织,2023-11-23,1
3001866,合格,毛织,2023-11-24,1
3001866,合格,毛织,2023-11-25,1
3001866,合格,毛织,2023-11-27,1
3001866,合格,毛织,2023-11-28,1
3001866,合格,毛织,2023-11-29,1
3001866,合格,毛织,2023-11-30,1
3001866,合格,毛织,2023-12-01,1
3001866,合格,毛织,2023-12-02,1
3001866,合格,毛织,2023-12-04,1
3001866,合格,毛织,2023-12-05,1
3001866,合格,毛织,2023-12-06,1
3001866,合格,毛织,2023-12-07,1
3001866,合格,毛织,2023-12-08,1
3001866,合格,毛织,2023-12-09,1
3001866,合格,毛织,2023-12-11,1
3001866,合格,毛织,2023-12-12,1
3001866,合格,毛织,2023-12-13,1
3001866,合格,毛织,2023-12-14,1
3001866,合格,毛织,2023-12-15,1
3001866,合格,毛织,2023-12-16,1
3001866,合格,毛织,2023-12-18,1
3001866,合格,毛织,2023-12-19,1
3001866,合格,毛织,2023-12-20,1
3001866,合格,毛织,2023-12-21,1
3001866,合格,毛织,2023-12-22,1
3001866,合格,毛织,2023-12-23,1
3001866,合格,毛织,2023-12-25,1
3001866,合格,毛织,2023-12-26,1
3001866,合格,毛织,2023-12-27,1
3001866,合格,毛织,2023-12-28,1
3001866,合格,毛织,2023-12-29,1
3001866,合格,毛织,2023-12-30,1
