supplier_id,importance,fabric_category,date,max_line_limit
3001192,核心,针织,2022-10-08,9.0
3001192,核心,针织,2022-10-10,9.0
3001192,核心,针织,2022-10-11,9.0
3001192,核心,针织,2022-10-12,9.0
3001192,核心,针织,2022-10-13,9.0
3001192,核心,针织,2022-10-14,9.0
3001192,核心,针织,2022-10-15,9.0
3001192,核心,针织,2022-10-17,9.0
3001192,核心,针织,2022-10-18,9.0
3001192,核心,针织,2022-10-19,9.0
3001192,核心,针织,2022-10-20,9.0
3001192,核心,针织,2022-10-21,9.0
3001192,核心,针织,2022-10-22,9.0
3001192,核心,针织,2022-10-24,9.0
3001192,核心,针织,2022-10-25,9.0
3001192,核心,针织,2022-10-26,9.0
3001192,核心,针织,2022-10-27,9.0
3001192,核心,针织,2022-10-28,9.0
3001192,核心,针织,2022-10-29,9.0
3001192,核心,针织,2022-10-31,9.0
3001192,核心,针织,2022-11-01,10.0
3001192,核心,针织,2022-11-02,10.0
3001192,核心,针织,2022-11-03,10.0
3001192,核心,针织,2022-11-04,10.0
3001192,核心,针织,2022-11-05,10.0
3001192,核心,针织,2022-11-07,10.0
3001192,核心,针织,2022-11-08,10.0
3001192,核心,针织,2022-11-09,10.0
3001192,核心,针织,2022-11-10,10.0
3001192,核心,针织,2022-11-11,10.0
3001192,核心,针织,2022-11-12,10.0
3001192,核心,针织,2022-11-14,10.0
3001192,核心,针织,2022-11-15,10.0
3001192,核心,针织,2022-11-16,10.0
3001192,核心,针织,2022-11-17,10.0
3001192,核心,针织,2022-11-18,10.0
3001192,核心,针织,2022-11-19,10.0
3001192,核心,针织,2022-11-21,10.0
3001192,核心,针织,2022-11-22,10.0
3001192,核心,针织,2022-11-23,10.0
3001192,核心,针织,2022-11-24,10.0
3001192,核心,针织,2022-11-25,10.0
3001192,核心,针织,2022-11-26,10.0
3001192,核心,针织,2022-11-28,10.0
3001192,核心,针织,2022-11-29,10.0
3001192,核心,针织,2022-11-30,10.0
3001192,核心,针织,2022-12-01,9.0
3001192,核心,针织,2022-12-02,9.0
3001192,核心,针织,2022-12-03,9.0
3001192,核心,针织,2022-12-05,9.0
3001192,核心,针织,2022-12-06,9.0
3001192,核心,针织,2022-12-07,9.0
3001192,核心,针织,2022-12-08,9.0
3001192,核心,针织,2022-12-09,9.0
3001192,核心,针织,2022-12-10,9.0
3001192,核心,针织,2022-12-12,9.0
3001192,核心,针织,2022-12-13,9.0
3001192,核心,针织,2022-12-14,9.0
3001192,核心,针织,2022-12-15,9.0
3001192,核心,针织,2022-12-16,9.0
3001192,核心,针织,2022-12-17,9.0
3001192,核心,针织,2022-12-19,9.0
3001192,核心,针织,2022-12-20,9.0
3001192,核心,针织,2022-12-21,9.0
3001192,核心,针织,2022-12-22,9.0
3001192,核心,针织,2022-12-23,9.0
3001192,核心,针织,2022-12-24,9.0
3001192,核心,针织,2022-12-26,9.0
3001192,核心,针织,2022-12-27,9.0
3001192,核心,针织,2022-12-28,9.0
3001192,核心,针织,2022-12-29,9.0
3001192,核心,针织,2022-12-30,9.0
3001192,核心,针织,2022-12-31,9.0
3001192,核心,针织,2023-01-02,2.0
3001192,核心,针织,2023-01-03,2.0
3001192,核心,针织,2023-01-04,2.0
3001192,核心,针织,2023-01-05,2.0
3001192,核心,针织,2023-01-06,2.0
3001192,核心,针织,2023-02-06,1.0
3001192,核心,针织,2023-02-07,1.0
3001192,核心,针织,2023-02-08,1.0
3001192,核心,针织,2023-02-09,1.0
3001192,核心,针织,2023-02-10,1.0
3001192,核心,针织,2023-02-11,1.0
3001192,核心,针织,2023-02-13,1.0
3001192,核心,针织,2023-02-14,1.0
3001192,核心,针织,2023-02-15,1.0
3001192,核心,针织,2023-02-16,1.0
3001192,核心,针织,2023-02-17,1.0
3001192,核心,针织,2023-02-18,1.0
3001192,核心,针织,2023-02-20,1.0
3001192,核心,针织,2023-02-21,1.0
3001192,核心,针织,2023-02-22,1.0
3001192,核心,针织,2023-02-23,1.0
3001192,核心,针织,2023-02-24,1.0
3001192,核心,针织,2023-02-25,1.0
3001192,核心,针织,2023-02-27,1.0
3001192,核心,针织,2023-02-28,1.0
3001192,核心,针织,2023-03-01,1.0
3001192,核心,针织,2023-03-02,1.0
3001192,核心,针织,2023-03-03,1.0
3001192,核心,针织,2023-03-04,1.0
3001192,核心,针织,2023-03-06,1.0
3001192,核心,针织,2023-03-07,1.0
3001192,核心,针织,2023-03-08,1.0
3001192,核心,针织,2023-03-09,1.0
3001192,核心,针织,2023-03-10,1.0
3001192,核心,针织,2023-03-11,1.0
3001192,核心,针织,2023-03-13,1.0
3001192,核心,针织,2023-03-14,1.0
3001192,核心,针织,2023-03-15,1.0
3001192,核心,针织,2023-03-16,1.0
3001192,核心,针织,2023-03-17,1.0
3001192,核心,针织,2023-03-18,1.0
3001192,核心,针织,2023-03-20,1.0
3001192,核心,针织,2023-03-21,1.0
3001192,核心,针织,2023-03-22,1.0
3001192,核心,针织,2023-03-23,1.0
3001192,核心,针织,2023-03-24,1.0
3001192,核心,针织,2023-03-25,1.0
3001192,核心,针织,2023-03-27,1.0
3001192,核心,针织,2023-03-28,1.0
3001192,核心,针织,2023-03-29,1.0
3001192,核心,针织,2023-03-30,1.0
3001192,核心,针织,2023-03-31,1.0
3001192,核心,针织,2023-04-01,1.0
3001192,核心,针织,2023-04-03,1.0
3001192,核心,针织,2023-04-04,1.0
3001192,核心,针织,2023-04-05,1.0
3001192,核心,针织,2023-04-06,1.0
3001192,核心,针织,2023-04-07,1.0
3001192,核心,针织,2023-04-08,1.0
3001192,核心,针织,2023-04-10,1.0
3001192,核心,针织,2023-04-11,1.0
3001192,核心,针织,2023-04-12,1.0
3001192,核心,针织,2023-04-13,1.0
3001192,核心,针织,2023-04-14,1.0
3001192,核心,针织,2023-04-15,1.0
3001192,核心,针织,2023-04-17,1.0
3001192,核心,针织,2023-04-18,1.0
3001192,核心,针织,2023-04-19,1.0
3001192,核心,针织,2023-04-20,1.0
3001192,核心,针织,2023-04-21,1.0
3001192,核心,针织,2023-04-22,1.0
3001192,核心,针织,2023-04-24,1.0
3001192,核心,针织,2023-04-25,1.0
3001192,核心,针织,2023-04-26,1.0
3001192,核心,针织,2023-04-27,1.0
3001192,核心,针织,2023-04-28,1.0
3001192,核心,针织,2023-04-29,1.0
3001192,核心,针织,2023-05-01,1.0
3001192,核心,针织,2023-05-02,1.0
3001192,核心,针织,2023-05-03,1.0
3001192,核心,针织,2023-05-04,1.0
3001192,核心,针织,2023-05-05,1.0
3001192,核心,针织,2023-05-06,1.0
3001192,核心,针织,2023-05-08,1.0
3001192,核心,针织,2023-05-09,1.0
3001192,核心,针织,2023-05-10,1.0
3001192,核心,针织,2023-05-11,1.0
3001192,核心,针织,2023-05-12,1.0
3001192,核心,针织,2023-05-13,1.0
3001192,核心,针织,2023-05-15,1.0
3001192,核心,针织,2023-05-16,1.0
3001192,核心,针织,2023-05-17,1.0
3001192,核心,针织,2023-05-18,1.0
3001192,核心,针织,2023-05-19,1.0
3001192,核心,针织,2023-05-20,1.0
3001192,核心,针织,2023-05-22,1.0
3001192,核心,针织,2023-05-23,1.0
3001192,核心,针织,2023-05-24,1.0
3001192,核心,针织,2023-05-25,1.0
3001192,核心,针织,2023-05-26,1.0
3001192,核心,针织,2023-05-27,1.0
3001192,核心,针织,2023-05-29,1.0
3001192,核心,针织,2023-05-30,1.0
3001192,核心,针织,2023-05-31,1.0
