supplier_id,importance,fabric_category,date,max_line_limit
3000262,核心,梭织,2023-09-27,5.0
3000262,核心,梭织,2023-09-28,5.0
3000262,核心,梭织,2023-09-29,5.0
3000262,核心,梭织,2023-09-30,5.0
3000262,核心,梭织,2023-10-02,5.0
3000262,核心,梭织,2023-10-03,5.0
3000262,核心,梭织,2023-10-04,5.0
3000262,核心,梭织,2023-10-05,5.0
3000262,核心,梭织,2023-10-06,5.0
3000262,核心,梭织,2023-10-07,5.0
3000262,核心,梭织,2023-10-09,5.0
3000262,核心,梭织,2023-10-10,5.0
3000262,核心,梭织,2023-10-11,5.0
3000262,核心,梭织,2023-10-12,5.0
3000262,核心,梭织,2023-10-13,5.0
3000262,核心,梭织,2023-10-14,5.0
3000262,核心,梭织,2023-10-16,5.0
3000262,核心,梭织,2023-10-17,5.0
3000262,核心,梭织,2023-10-18,5.0
3000262,核心,梭织,2023-10-19,5.0
3000262,核心,梭织,2023-10-20,5.0
3000262,核心,梭织,2023-10-21,5.0
3000262,核心,梭织,2023-10-23,5.0
3000262,核心,梭织,2023-10-24,5.0
3000262,核心,梭织,2023-10-25,5.0
3000262,核心,梭织,2023-10-26,5.0
3000262,核心,梭织,2023-10-27,5.0
3000262,核心,梭织,2023-10-28,5.0
3000262,核心,梭织,2023-10-30,5.0
3000262,核心,梭织,2023-10-31,5.0
3000262,核心,梭织,2023-11-01,3.0
3000262,核心,梭织,2023-11-02,3.0
3000262,核心,梭织,2023-11-03,3.0
3000262,核心,梭织,2023-11-04,3.0
3000262,核心,梭织,2023-11-06,3.0
3000262,核心,梭织,2023-11-07,3.0
3000262,核心,梭织,2023-11-08,3.0
3000262,核心,梭织,2023-11-09,3.0
3000262,核心,梭织,2023-11-10,3.0
3000262,核心,梭织,2023-11-11,3.0
3000262,核心,梭织,2023-11-13,3.0
3000262,核心,梭织,2023-11-14,3.0
3000262,核心,梭织,2023-11-15,3.0
3000262,核心,梭织,2023-11-16,3.0
3000262,核心,梭织,2023-11-17,3.0
3000262,核心,梭织,2023-11-18,3.0
3000262,核心,梭织,2023-11-20,3.0
3000262,核心,梭织,2023-11-21,3.0
3000262,核心,梭织,2023-11-22,3.0
3000262,核心,梭织,2023-11-23,3.0
3000262,核心,梭织,2023-11-24,3.0
3000262,核心,梭织,2023-11-25,3.0
3000262,核心,梭织,2023-11-27,3.0
3000262,核心,梭织,2023-11-28,3.0
3000262,核心,梭织,2023-11-29,3.0
3000262,核心,梭织,2023-11-30,3.0
3000262,核心,梭织,2023-12-01,3.0
3000262,核心,梭织,2023-12-02,3.0
3000262,核心,梭织,2023-12-04,3.0
3000262,核心,梭织,2023-12-05,3.0
3000262,核心,梭织,2023-12-06,3.0
3000262,核心,梭织,2023-12-07,3.0
3000262,核心,梭织,2023-12-08,3.0
3000262,核心,梭织,2023-12-09,3.0
3000262,核心,梭织,2023-12-11,3.0
3000262,核心,梭织,2023-12-12,3.0
3000262,核心,梭织,2023-12-13,3.0
3000262,核心,梭织,2023-12-14,3.0
3000262,核心,梭织,2023-12-15,3.0
3000262,核心,梭织,2023-12-16,3.0
3000262,核心,梭织,2023-12-18,3.0
3000262,核心,梭织,2023-12-19,3.0
3000262,核心,梭织,2023-12-20,3.0
3000262,核心,梭织,2023-12-21,3.0
3000262,核心,梭织,2023-12-22,3.0
3000262,核心,梭织,2023-12-23,3.0
3000262,核心,梭织,2023-12-25,3.0
3000262,核心,梭织,2023-12-26,3.0
3000262,核心,梭织,2023-12-27,3.0
3000262,核心,梭织,2023-12-28,3.0
3000262,核心,梭织,2023-12-29,3.0
3000262,核心,梭织,2023-12-30,3.0
3000273,观察,梭织,2022-08-01,4.0
3000273,观察,梭织,2022-08-02,4.0
3000273,观察,梭织,2022-08-03,4.0
3000273,观察,梭织,2022-08-04,4.0
3000273,观察,梭织,2022-08-05,4.0
3000273,观察,梭织,2022-08-06,4.0
3000273,观察,梭织,2022-08-08,4.0
3000273,观察,梭织,2022-08-09,4.0
3000273,观察,梭织,2022-08-10,4.0
3000273,观察,梭织,2022-08-11,4.0
3000273,观察,梭织,2022-08-12,4.0
3000273,观察,梭织,2022-08-13,4.0
3000273,观察,梭织,2022-08-15,4.0
3000273,观察,梭织,2022-08-16,4.0
3000273,观察,梭织,2022-08-17,4.0
3000273,观察,梭织,2022-08-18,4.0
3000273,观察,梭织,2022-08-19,4.0
3000273,观察,梭织,2022-08-20,4.0
3000273,观察,梭织,2022-08-22,4.0
3000273,观察,梭织,2022-08-23,4.0
3000273,观察,梭织,2022-08-24,4.0
3000273,观察,梭织,2022-08-25,4.0
3000273,观察,梭织,2022-08-26,4.0
3000273,观察,梭织,2022-08-27,4.0
3000273,观察,梭织,2022-08-29,4.0
3000273,观察,梭织,2022-08-30,4.0
3000273,观察,梭织,2022-08-31,4.0
3000273,观察,梭织,2022-09-01,4.0
3000273,观察,梭织,2022-09-02,4.0
3000273,观察,梭织,2022-09-03,4.0
3000273,观察,梭织,2022-09-05,4.0
3000273,观察,梭织,2022-09-06,4.0
3000273,观察,梭织,2022-09-07,4.0
3000273,观察,梭织,2022-09-08,4.0
3000273,观察,梭织,2022-09-09,4.0
3000273,观察,梭织,2022-09-10,4.0
3000273,观察,梭织,2022-09-12,4.0
3000273,观察,梭织,2022-09-13,4.0
3000273,观察,梭织,2022-09-14,4.0
3000273,观察,梭织,2022-09-15,4.0
3000273,观察,梭织,2022-09-16,4.0
3000273,观察,梭织,2022-09-17,4.0
3000273,观察,梭织,2022-09-19,4.0
3000273,观察,梭织,2022-09-20,4.0
3000273,观察,梭织,2022-09-21,4.0
3000273,观察,梭织,2022-09-22,4.0
3000273,观察,梭织,2022-09-23,4.0
3000273,观察,梭织,2022-09-24,4.0
3000273,观察,梭织,2022-09-26,4.0
3000273,观察,梭织,2022-09-27,4.0
3000273,观察,梭织,2022-09-28,4.0
3000273,观察,梭织,2022-09-29,4.0
3000273,观察,梭织,2022-09-30,4.0
3000273,观察,梭织,2022-10-08,5.0
3000273,观察,梭织,2022-10-10,5.0
3000273,观察,梭织,2022-10-11,5.0
3000273,观察,梭织,2022-10-12,5.0
3000273,观察,梭织,2022-10-13,5.0
3000273,观察,梭织,2022-10-14,5.0
3000273,观察,梭织,2022-10-15,5.0
3000273,观察,梭织,2022-10-17,5.0
3000273,观察,梭织,2022-10-18,5.0
3000273,观察,梭织,2022-10-19,5.0
3000273,观察,梭织,2022-10-20,5.0
3000273,观察,梭织,2022-10-21,5.0
3000273,观察,梭织,2022-10-22,5.0
3000273,观察,梭织,2022-10-24,5.0
3000273,观察,梭织,2022-10-25,5.0
3000273,观察,梭织,2022-10-26,5.0
3000273,观察,梭织,2022-10-27,5.0
3000273,观察,梭织,2022-10-28,5.0
3000273,观察,梭织,2022-10-29,5.0
3000273,观察,梭织,2022-10-31,5.0
3000273,观察,梭织,2022-11-01,4.0
3000273,观察,梭织,2022-11-02,4.0
3000273,观察,梭织,2022-11-03,4.0
3000273,观察,梭织,2022-11-04,4.0
3000273,观察,梭织,2022-11-05,4.0
3000273,观察,梭织,2022-11-07,4.0
3000273,观察,梭织,2022-11-08,4.0
3000273,观察,梭织,2022-11-09,4.0
3000273,观察,梭织,2022-11-10,4.0
3000273,观察,梭织,2022-11-11,4.0
3000273,观察,梭织,2022-11-12,4.0
3000273,观察,梭织,2022-11-14,4.0
3000273,观察,梭织,2022-11-15,4.0
3000273,观察,梭织,2022-11-16,4.0
3000273,观察,梭织,2022-11-17,4.0
3000273,观察,梭织,2022-11-18,4.0
3000273,观察,梭织,2022-11-19,4.0
3000273,观察,梭织,2022-11-21,4.0
3000273,观察,梭织,2022-11-22,4.0
3000273,观察,梭织,2022-11-23,4.0
3000273,观察,梭织,2022-11-24,4.0
3000273,观察,梭织,2022-11-25,4.0
3000273,观察,梭织,2022-11-26,4.0
3000273,观察,梭织,2022-11-28,4.0
3000273,观察,梭织,2022-11-29,4.0
3000273,观察,梭织,2022-11-30,4.0
3000273,观察,梭织,2022-12-01,30189.0
3000273,观察,梭织,2022-12-02,30189.0
3000273,观察,梭织,2022-12-03,30189.0
3000273,观察,梭织,2022-12-05,30189.0
3000273,观察,梭织,2022-12-06,30189.0
3000273,观察,梭织,2022-12-07,30189.0
3000273,观察,梭织,2022-12-08,30189.0
3000273,观察,梭织,2022-12-09,30189.0
3000273,观察,梭织,2022-12-10,30189.0
3000273,观察,梭织,2022-12-12,30189.0
3000273,观察,梭织,2022-12-13,30189.0
3000273,观察,梭织,2022-12-14,30189.0
3000273,观察,梭织,2022-12-15,30189.0
3000273,观察,梭织,2022-12-16,30189.0
3000273,观察,梭织,2022-12-17,30189.0
3000273,观察,梭织,2022-12-19,30189.0
3000273,观察,梭织,2022-12-20,30189.0
3000273,观察,梭织,2022-12-21,30189.0
3000273,观察,梭织,2022-12-22,30189.0
3000273,观察,梭织,2022-12-23,30189.0
3000273,观察,梭织,2022-12-24,30189.0
3000273,观察,梭织,2022-12-26,30189.0
3000273,观察,梭织,2022-12-27,30189.0
3000273,观察,梭织,2022-12-28,30189.0
3000273,观察,梭织,2022-12-29,30189.0
3000273,观察,梭织,2022-12-30,30189.0
3000273,观察,梭织,2022-12-31,30189.0
3000291,合格,梭织,2022-10-08,2.0
3000291,合格,梭织,2022-10-10,2.0
3000291,合格,梭织,2022-10-11,2.0
3000291,合格,梭织,2022-10-12,2.0
3000291,合格,梭织,2022-10-13,2.0
3000291,合格,梭织,2022-10-14,2.0
3000291,合格,梭织,2022-10-15,2.0
3000291,合格,梭织,2022-10-17,2.0
3000291,合格,梭织,2022-10-18,2.0
3000291,合格,梭织,2022-10-19,2.0
3000291,合格,梭织,2022-10-20,2.0
3000291,合格,梭织,2022-10-21,2.0
3000291,合格,梭织,2022-10-22,2.0
3000291,合格,梭织,2022-10-24,2.0
3000291,合格,梭织,2022-10-25,2.0
3000291,合格,梭织,2022-10-26,2.0
3000291,合格,梭织,2022-10-27,2.0
3000291,合格,梭织,2022-10-28,2.0
3000291,合格,梭织,2022-10-29,2.0
3000291,合格,梭织,2022-10-31,2.0
3000291,合格,梭织,2022-11-01,2.0
3000291,合格,梭织,2022-11-02,2.0
3000291,合格,梭织,2022-11-03,2.0
3000291,合格,梭织,2022-11-04,2.0
3000291,合格,梭织,2022-11-05,2.0
3000291,合格,梭织,2022-11-07,2.0
3000291,合格,梭织,2022-11-08,2.0
3000291,合格,梭织,2022-11-09,2.0
3000291,合格,梭织,2022-11-10,2.0
3000291,合格,梭织,2022-11-11,2.0
3000291,合格,梭织,2022-11-12,2.0
3000291,合格,梭织,2022-11-14,2.0
3000291,合格,梭织,2022-11-15,2.0
3000291,合格,梭织,2022-11-16,2.0
3000291,合格,梭织,2022-11-17,2.0
3000291,合格,梭织,2022-11-18,2.0
3000291,合格,梭织,2022-11-19,2.0
3000291,合格,梭织,2022-11-21,2.0
3000291,合格,梭织,2022-11-22,2.0
3000291,合格,梭织,2022-11-23,2.0
3000291,合格,梭织,2022-11-24,2.0
3000291,合格,梭织,2022-11-25,2.0
3000291,合格,梭织,2022-11-26,2.0
3000291,合格,梭织,2022-11-28,2.0
3000291,合格,梭织,2022-11-29,2.0
3000291,合格,梭织,2022-11-30,2.0
3000291,合格,梭织,2022-12-01,13559.0
3000291,合格,梭织,2022-12-02,13559.0
3000291,合格,梭织,2022-12-03,13559.0
3000291,合格,梭织,2022-12-05,13559.0
3000291,合格,梭织,2022-12-06,13559.0
3000291,合格,梭织,2022-12-07,13559.0
3000291,合格,梭织,2022-12-08,13559.0
3000291,合格,梭织,2022-12-09,13559.0
3000291,合格,梭织,2022-12-10,13559.0
3000291,合格,梭织,2022-12-12,13559.0
3000291,合格,梭织,2022-12-13,13559.0
3000291,合格,梭织,2022-12-14,13559.0
3000291,合格,梭织,2022-12-15,13559.0
3000291,合格,梭织,2022-12-16,13559.0
3000291,合格,梭织,2022-12-17,13559.0
3000291,合格,梭织,2022-12-19,13559.0
3000291,合格,梭织,2022-12-20,13559.0
3000291,合格,梭织,2022-12-21,13559.0
3000291,合格,梭织,2022-12-22,13559.0
3000291,合格,梭织,2022-12-23,13559.0
3000291,合格,梭织,2022-12-24,13559.0
3000291,合格,梭织,2022-12-26,13559.0
3000291,合格,梭织,2022-12-27,13559.0
3000291,合格,梭织,2022-12-28,13559.0
3000291,合格,梭织,2022-12-29,13559.0
3000291,合格,梭织,2022-12-30,13559.0
3000291,合格,梭织,2022-12-31,13559.0
3000291,合格,梭织,2023-01-02,8.0
3000291,合格,梭织,2023-01-03,8.0
3000291,合格,梭织,2023-01-04,8.0
3000291,合格,梭织,2023-01-05,8.0
3000291,合格,梭织,2023-01-06,8.0
3000291,合格,梭织,2023-02-06,2.0
3000291,合格,梭织,2023-02-07,2.0
3000291,合格,梭织,2023-02-08,2.0
3000291,合格,梭织,2023-02-09,2.0
3000291,合格,梭织,2023-02-10,2.0
3000291,合格,梭织,2023-02-11,2.0
3000291,合格,梭织,2023-02-13,2.0
3000291,合格,梭织,2023-02-14,2.0
3000291,合格,梭织,2023-02-15,2.0
3000291,合格,梭织,2023-02-16,2.0
3000291,合格,梭织,2023-02-17,2.0
3000291,合格,梭织,2023-02-18,2.0
3000291,合格,梭织,2023-02-20,2.0
3000291,合格,梭织,2023-02-21,2.0
3000291,合格,梭织,2023-02-22,2.0
3000291,合格,梭织,2023-02-23,2.0
3000291,合格,梭织,2023-02-24,2.0
3000291,合格,梭织,2023-02-25,2.0
3000291,合格,梭织,2023-02-27,2.0
3000291,合格,梭织,2023-02-28,2.0
3000291,合格,梭织,2023-03-01,2.0
3000291,合格,梭织,2023-03-02,2.0
3000291,合格,梭织,2023-03-03,2.0
3000291,合格,梭织,2023-03-04,2.0
3000291,合格,梭织,2023-03-06,2.0
3000291,合格,梭织,2023-03-07,2.0
3000291,合格,梭织,2023-03-08,2.0
3000291,合格,梭织,2023-03-09,2.0
3000291,合格,梭织,2023-03-10,2.0
3000291,合格,梭织,2023-03-11,2.0
3000291,合格,梭织,2023-03-13,2.0
3000291,合格,梭织,2023-03-14,2.0
3000291,合格,梭织,2023-03-15,2.0
3000291,合格,梭织,2023-03-16,2.0
3000291,合格,梭织,2023-03-17,2.0
3000291,合格,梭织,2023-03-18,2.0
3000291,合格,梭织,2023-03-20,2.0
3000291,合格,梭织,2023-03-21,2.0
3000291,合格,梭织,2023-03-22,2.0
3000291,合格,梭织,2023-03-23,2.0
3000291,合格,梭织,2023-03-24,2.0
3000291,合格,梭织,2023-03-25,2.0
3000291,合格,梭织,2023-03-27,2.0
3000291,合格,梭织,2023-03-28,2.0
3000291,合格,梭织,2023-03-29,2.0
3000291,合格,梭织,2023-03-30,2.0
3000291,合格,梭织,2023-03-31,2.0
3000291,合格,梭织,2023-04-01,2.0
3000291,合格,梭织,2023-04-03,2.0
3000291,合格,梭织,2023-04-04,2.0
3000291,合格,梭织,2023-04-05,2.0
3000291,合格,梭织,2023-04-06,2.0
3000291,合格,梭织,2023-04-07,2.0
3000291,合格,梭织,2023-04-08,2.0
3000291,合格,梭织,2023-04-10,2.0
3000291,合格,梭织,2023-04-11,2.0
3000291,合格,梭织,2023-04-12,2.0
3000291,合格,梭织,2023-04-13,2.0
3000291,合格,梭织,2023-04-14,2.0
3000291,合格,梭织,2023-04-15,2.0
3000291,合格,梭织,2023-04-17,2.0
3000291,合格,梭织,2023-04-18,2.0
3000291,合格,梭织,2023-04-19,2.0
3000291,合格,梭织,2023-04-20,2.0
3000291,合格,梭织,2023-04-21,2.0
3000291,合格,梭织,2023-04-22,2.0
3000291,合格,梭织,2023-04-24,2.0
3000291,合格,梭织,2023-04-25,2.0
3000291,合格,梭织,2023-04-26,2.0
3000291,合格,梭织,2023-04-27,2.0
3000291,合格,梭织,2023-04-28,2.0
3000291,合格,梭织,2023-04-29,2.0
3000291,合格,梭织,2023-05-01,2.0
3000291,合格,梭织,2023-05-02,2.0
3000291,合格,梭织,2023-05-03,2.0
3000291,合格,梭织,2023-05-04,2.0
3000291,合格,梭织,2023-05-05,2.0
3000291,合格,梭织,2023-05-06,2.0
3000291,合格,梭织,2023-05-08,2.0
3000291,合格,梭织,2023-05-09,2.0
3000291,合格,梭织,2023-05-10,2.0
3000291,合格,梭织,2023-05-11,2.0
3000291,合格,梭织,2023-05-12,2.0
3000291,合格,梭织,2023-05-13,2.0
3000291,合格,梭织,2023-05-15,2.0
3000291,合格,梭织,2023-05-16,2.0
3000291,合格,梭织,2023-05-17,2.0
3000291,合格,梭织,2023-05-18,2.0
3000291,合格,梭织,2023-05-19,2.0
3000291,合格,梭织,2023-05-20,2.0
3000291,合格,梭织,2023-05-22,2.0
3000291,合格,梭织,2023-05-23,2.0
3000291,合格,梭织,2023-05-24,2.0
3000291,合格,梭织,2023-05-25,2.0
3000291,合格,梭织,2023-05-26,2.0
3000291,合格,梭织,2023-05-27,2.0
3000291,合格,梭织,2023-05-29,2.0
3000291,合格,梭织,2023-05-30,2.0
3000291,合格,梭织,2023-05-31,2.0
3000291,合格,梭织,2023-06-01,2.0
3000291,合格,梭织,2023-06-02,2.0
3000291,合格,梭织,2023-06-03,2.0
3000291,合格,梭织,2023-06-05,2.0
3000291,合格,梭织,2023-06-06,2.0
3000291,合格,梭织,2023-06-07,2.0
3000291,合格,梭织,2023-06-08,2.0
3000291,合格,梭织,2023-06-09,2.0
3000291,合格,梭织,2023-06-10,2.0
3000291,合格,梭织,2023-06-12,2.0
3000291,合格,梭织,2023-06-13,2.0
3000291,合格,梭织,2023-06-14,2.0
3000291,合格,梭织,2023-06-15,2.0
3000291,合格,梭织,2023-06-16,2.0
3000291,合格,梭织,2023-06-17,2.0
3000291,合格,梭织,2023-06-19,2.0
3000291,合格,梭织,2023-06-20,2.0
3000291,合格,梭织,2023-06-21,2.0
3000291,合格,梭织,2023-06-22,2.0
3000291,合格,梭织,2023-06-23,2.0
3000291,合格,梭织,2023-06-24,2.0
3000291,合格,梭织,2023-06-26,2.0
3000291,合格,梭织,2023-06-27,2.0
3000291,合格,梭织,2023-06-28,2.0
3000291,合格,梭织,2023-06-29,2.0
3000291,合格,梭织,2023-06-30,2.0
3000291,合格,梭织,2023-07-01,1.0
3000291,合格,梭织,2023-07-03,1.0
3000291,合格,梭织,2023-07-04,1.0
3000291,合格,梭织,2023-07-05,1.0
3000291,合格,梭织,2023-07-06,1.0
3000291,合格,梭织,2023-07-07,1.0
3000291,合格,梭织,2023-07-08,1.0
3000291,合格,梭织,2023-07-10,1.0
3000291,合格,梭织,2023-07-11,1.0
3000291,合格,梭织,2023-07-12,1.0
3000291,合格,梭织,2023-07-13,1.0
3000291,合格,梭织,2023-07-14,1.0
3000291,合格,梭织,2023-07-15,1.0
3000291,合格,梭织,2023-07-17,1.0
3000291,合格,梭织,2023-07-18,1.0
3000291,合格,梭织,2023-07-19,1.0
3000291,合格,梭织,2023-07-20,1.0
3000291,合格,梭织,2023-07-21,1.0
3000291,合格,梭织,2023-07-22,1.0
3000291,合格,梭织,2023-07-24,1.0
3000291,合格,梭织,2023-07-25,1.0
3000291,合格,梭织,2023-07-26,1.0
3000291,合格,梭织,2023-07-27,1.0
3000291,合格,梭织,2023-07-28,1.0
3000291,合格,梭织,2023-07-29,1.0
3000291,合格,梭织,2023-07-31,1.0
3000291,合格,梭织,2023-08-01,1.0
3000291,合格,梭织,2023-08-02,1.0
3000291,合格,梭织,2023-08-03,1.0
3000291,合格,梭织,2023-08-04,1.0
3000291,合格,梭织,2023-08-05,1.0
3000291,合格,梭织,2023-08-07,1.0
3000291,合格,梭织,2023-08-08,1.0
3000291,合格,梭织,2023-08-09,1.0
3000291,合格,梭织,2023-08-10,1.0
3000291,合格,梭织,2023-08-11,1.0
3000291,合格,梭织,2023-08-12,1.0
3000291,合格,梭织,2023-08-14,1.0
3000291,合格,梭织,2023-08-15,1.0
3000291,合格,梭织,2023-08-16,1.0
3000291,合格,梭织,2023-08-17,1.0
3000291,合格,梭织,2023-08-18,1.0
3000291,合格,梭织,2023-08-19,1.0
3000291,合格,梭织,2023-08-21,1.0
3000291,合格,梭织,2023-08-22,1.0
3000291,合格,梭织,2023-08-23,1.0
3000291,合格,梭织,2023-08-24,1.0
3000291,合格,梭织,2023-08-25,1.0
3000291,合格,梭织,2023-08-26,1.0
3000291,合格,梭织,2023-08-28,1.0
3000291,合格,梭织,2023-08-29,1.0
3000291,合格,梭织,2023-08-30,1.0
3000291,合格,梭织,2023-08-31,1.0
3000291,合格,梭织,2023-09-01,1.0
3000291,合格,梭织,2023-09-02,1.0
3000291,合格,梭织,2023-09-04,1.0
3000291,合格,梭织,2023-09-05,1.0
3000291,合格,梭织,2023-09-06,1.0
3000291,合格,梭织,2023-09-07,1.0
3000291,合格,梭织,2023-09-08,1.0
3000291,合格,梭织,2023-09-09,1.0
3000291,合格,梭织,2023-09-11,1.0
3000291,合格,梭织,2023-09-12,1.0
3000291,合格,梭织,2023-09-13,1.0
3000291,合格,梭织,2023-09-14,1.0
3000291,合格,梭织,2023-09-15,1.0
3000291,合格,梭织,2023-09-16,1.0
3000291,合格,梭织,2023-09-18,1.0
3000291,合格,梭织,2023-09-19,1.0
3000291,合格,梭织,2023-09-20,1.0
3000291,合格,梭织,2023-09-21,1.0
3000291,合格,梭织,2023-09-22,1.0
3000291,合格,梭织,2023-09-23,1.0
3000291,合格,梭织,2023-09-25,1.0
3000291,合格,梭织,2023-09-26,1.0
3000291,合格,梭织,2023-09-27,1.0
3000291,合格,梭织,2023-09-28,1.0
3000291,合格,梭织,2023-09-29,1.0
3000291,合格,梭织,2023-09-30,1.0
3000291,合格,梭织,2023-10-02,1.0
3000291,合格,梭织,2023-10-03,1.0
3000291,合格,梭织,2023-10-04,1.0
3000291,合格,梭织,2023-10-05,1.0
3000291,合格,梭织,2023-10-06,1.0
3000291,合格,梭织,2023-10-07,1.0
3000291,合格,梭织,2023-10-09,1.0
3000291,合格,梭织,2023-10-10,1.0
3000291,合格,梭织,2023-10-11,1.0
3000291,合格,梭织,2023-10-12,1.0
3000291,合格,梭织,2023-10-13,1.0
3000291,合格,梭织,2023-10-14,1.0
3000291,合格,梭织,2023-10-16,1.0
3000291,合格,梭织,2023-10-17,1.0
3000291,合格,梭织,2023-10-18,1.0
3000291,合格,梭织,2023-10-19,1.0
3000291,合格,梭织,2023-10-20,1.0
3000291,合格,梭织,2023-10-21,1.0
3000291,合格,梭织,2023-10-23,1.0
3000291,合格,梭织,2023-10-24,1.0
3000291,合格,梭织,2023-10-25,1.0
3000291,合格,梭织,2023-10-26,1.0
3000291,合格,梭织,2023-10-27,1.0
3000291,合格,梭织,2023-10-28,1.0
3000291,合格,梭织,2023-10-30,1.0
3000291,合格,梭织,2023-10-31,1.0
3000291,合格,梭织,2023-11-01,2.0
3000291,合格,梭织,2023-11-02,2.0
3000291,合格,梭织,2023-11-03,2.0
3000291,合格,梭织,2023-11-04,2.0
3000291,合格,梭织,2023-11-06,2.0
3000291,合格,梭织,2023-11-07,2.0
3000291,合格,梭织,2023-11-08,2.0
3000291,合格,梭织,2023-11-09,2.0
3000291,合格,梭织,2023-11-10,2.0
3000291,合格,梭织,2023-11-11,2.0
3000291,合格,梭织,2023-11-13,2.0
3000291,合格,梭织,2023-11-14,2.0
3000291,合格,梭织,2023-11-15,2.0
3000291,合格,梭织,2023-11-16,2.0
3000291,合格,梭织,2023-11-17,2.0
3000291,合格,梭织,2023-11-18,2.0
3000291,合格,梭织,2023-11-20,2.0
3000291,合格,梭织,2023-11-21,2.0
3000291,合格,梭织,2023-11-22,2.0
3000291,合格,梭织,2023-11-23,2.0
3000291,合格,梭织,2023-11-24,2.0
3000291,合格,梭织,2023-11-25,2.0
3000291,合格,梭织,2023-11-27,2.0
3000291,合格,梭织,2023-11-28,2.0
3000291,合格,梭织,2023-11-29,2.0
3000291,合格,梭织,2023-11-30,2.0
3000291,合格,梭织,2023-12-01,2.0
3000291,合格,梭织,2023-12-02,2.0
3000291,合格,梭织,2023-12-04,2.0
3000291,合格,梭织,2023-12-05,2.0
3000291,合格,梭织,2023-12-06,2.0
3000291,合格,梭织,2023-12-07,2.0
3000291,合格,梭织,2023-12-08,2.0
3000291,合格,梭织,2023-12-09,2.0
3000291,合格,梭织,2023-12-11,2.0
3000291,合格,梭织,2023-12-12,2.0
3000291,合格,梭织,2023-12-13,2.0
3000291,合格,梭织,2023-12-14,2.0
3000291,合格,梭织,2023-12-15,2.0
3000291,合格,梭织,2023-12-16,2.0
3000291,合格,梭织,2023-12-18,2.0
3000291,合格,梭织,2023-12-19,2.0
3000291,合格,梭织,2023-12-20,2.0
3000291,合格,梭织,2023-12-21,2.0
3000291,合格,梭织,2023-12-22,2.0
3000291,合格,梭织,2023-12-23,2.0
3000291,合格,梭织,2023-12-25,2.0
3000291,合格,梭织,2023-12-26,2.0
3000291,合格,梭织,2023-12-27,2.0
3000291,合格,梭织,2023-12-28,2.0
3000291,合格,梭织,2023-12-29,2.0
3000291,合格,梭织,2023-12-30,2.0
3000303,合格,,,
3000608,核心,梭织,2022-08-01,3.0
3000608,核心,梭织,2022-08-02,3.0
3000608,核心,梭织,2022-08-03,3.0
3000608,核心,梭织,2022-08-04,3.0
3000608,核心,梭织,2022-08-05,3.0
3000608,核心,梭织,2022-08-06,3.0
3000608,核心,梭织,2022-08-08,3.0
3000608,核心,梭织,2022-08-09,3.0
3000608,核心,梭织,2022-08-10,3.0
3000608,核心,梭织,2022-08-11,3.0
3000608,核心,梭织,2022-08-12,3.0
3000608,核心,梭织,2022-08-13,3.0
3000608,核心,梭织,2022-08-15,3.0
3000608,核心,梭织,2022-08-16,3.0
3000608,核心,梭织,2022-08-17,3.0
3000608,核心,梭织,2022-08-18,3.0
3000608,核心,梭织,2022-08-19,3.0
3000608,核心,梭织,2022-08-20,3.0
3000608,核心,梭织,2022-08-22,3.0
3000608,核心,梭织,2022-08-23,3.0
3000608,核心,梭织,2022-08-24,3.0
3000608,核心,梭织,2022-08-25,3.0
3000608,核心,梭织,2022-08-26,3.0
3000608,核心,梭织,2022-08-27,3.0
3000608,核心,梭织,2022-08-29,3.0
3000608,核心,梭织,2022-08-30,3.0
3000608,核心,梭织,2022-08-31,3.0
3000608,核心,梭织,2022-09-01,3.0
3000608,核心,梭织,2022-09-02,3.0
3000608,核心,梭织,2022-09-03,3.0
3000608,核心,梭织,2022-09-05,3.0
3000608,核心,梭织,2022-09-06,3.0
3000608,核心,梭织,2022-09-07,3.0
3000608,核心,梭织,2022-09-08,3.0
3000608,核心,梭织,2022-09-09,3.0
3000608,核心,梭织,2022-09-10,3.0
3000608,核心,梭织,2022-09-12,3.0
3000608,核心,梭织,2022-09-13,3.0
3000608,核心,梭织,2022-09-14,3.0
3000608,核心,梭织,2022-09-15,3.0
3000608,核心,梭织,2022-09-16,3.0
3000608,核心,梭织,2022-09-17,3.0
3000608,核心,梭织,2022-09-19,3.0
3000608,核心,梭织,2022-09-20,3.0
3000608,核心,梭织,2022-09-21,3.0
3000608,核心,梭织,2022-09-22,3.0
3000608,核心,梭织,2022-09-23,3.0
3000608,核心,梭织,2022-09-24,3.0
3000608,核心,梭织,2022-09-26,3.0
3000608,核心,梭织,2022-09-27,3.0
3000608,核心,梭织,2022-09-28,3.0
3000608,核心,梭织,2022-09-29,3.0
3000608,核心,梭织,2022-09-30,3.0
3000608,核心,梭织,2022-10-08,4.0
3000608,核心,梭织,2022-10-10,4.0
3000608,核心,梭织,2022-10-11,4.0
3000608,核心,梭织,2022-10-12,4.0
3000608,核心,梭织,2022-10-13,4.0
3000608,核心,梭织,2022-10-14,4.0
3000608,核心,梭织,2022-10-15,4.0
3000608,核心,梭织,2022-10-17,4.0
3000608,核心,梭织,2022-10-18,4.0
3000608,核心,梭织,2022-10-19,4.0
3000608,核心,梭织,2022-10-20,4.0
