supplier_id,importance,fabric_category,date,max_line_limit
3001177,核心,梭织,2022-07-07,19.0
3001177,核心,梭织,2022-07-08,19.0
3001177,核心,梭织,2022-07-09,19.0
3001177,核心,梭织,2022-07-11,19.0
3001177,核心,梭织,2022-07-12,19.0
3001177,核心,梭织,2022-07-13,19.0
3001177,核心,梭织,2022-07-14,19.0
3001177,核心,梭织,2022-07-15,19.0
3001177,核心,梭织,2022-07-16,19.0
3001177,核心,梭织,2022-07-18,19.0
3001177,核心,梭织,2022-07-19,19.0
3001177,核心,梭织,2022-07-20,19.0
3001177,核心,梭织,2022-07-21,19.0
3001177,核心,梭织,2022-07-22,19.0
3001177,核心,梭织,2022-07-23,19.0
3001177,核心,梭织,2022-07-25,19.0
3001177,核心,梭织,2022-07-26,19.0
3001177,核心,梭织,2022-07-27,19.0
3001177,核心,梭织,2022-07-28,19.0
3001177,核心,梭织,2022-07-29,19.0
3001177,核心,梭织,2022-07-30,19.0
3001177,核心,梭织,2022-08-01,19.0
3001177,核心,梭织,2022-08-02,19.0
3001177,核心,梭织,2022-08-03,19.0
3001177,核心,梭织,2022-08-04,19.0
3001177,核心,梭织,2022-08-05,19.0
3001177,核心,梭织,2022-08-06,19.0
3001177,核心,梭织,2022-08-08,19.0
3001177,核心,梭织,2022-08-09,19.0
3001177,核心,梭织,2022-08-10,19.0
3001177,核心,梭织,2022-08-11,19.0
3001177,核心,梭织,2022-08-12,19.0
3001177,核心,梭织,2022-08-13,19.0
3001177,核心,梭织,2022-08-15,19.0
3001177,核心,梭织,2022-08-16,19.0
3001177,核心,梭织,2022-08-17,19.0
3001177,核心,梭织,2022-08-18,19.0
3001177,核心,梭织,2022-08-19,19.0
3001177,核心,梭织,2022-08-20,19.0
3001177,核心,梭织,2022-08-22,19.0
3001177,核心,梭织,2022-08-23,19.0
3001177,核心,梭织,2022-08-24,19.0
3001177,核心,梭织,2022-08-25,19.0
3001177,核心,梭织,2022-08-26,19.0
3001177,核心,梭织,2022-08-27,19.0
3001177,核心,梭织,2022-08-29,19.0
3001177,核心,梭织,2022-08-30,19.0
3001177,核心,梭织,2022-08-31,19.0
3001177,核心,梭织,2022-09-01,19.0
3001177,核心,梭织,2022-09-02,19.0
3001177,核心,梭织,2022-09-03,19.0
3001177,核心,梭织,2022-09-05,19.0
3001177,核心,梭织,2022-09-06,19.0
3001177,核心,梭织,2022-09-07,19.0
3001177,核心,梭织,2022-09-08,19.0
3001177,核心,梭织,2022-09-09,19.0
3001177,核心,梭织,2022-09-10,19.0
3001177,核心,梭织,2022-09-12,19.0
3001177,核心,梭织,2022-09-13,19.0
3001177,核心,梭织,2022-09-14,19.0
3001177,核心,梭织,2022-09-15,19.0
3001177,核心,梭织,2022-09-16,19.0
3001177,核心,梭织,2022-09-17,19.0
3001177,核心,梭织,2022-09-19,19.0
3001177,核心,梭织,2022-09-20,19.0
3001177,核心,梭织,2022-09-21,19.0
3001177,核心,梭织,2022-09-22,19.0
3001177,核心,梭织,2022-09-23,19.0
3001177,核心,梭织,2022-09-24,19.0
3001177,核心,梭织,2022-09-26,19.0
3001177,核心,梭织,2022-09-27,19.0
3001177,核心,梭织,2022-09-28,19.0
3001177,核心,梭织,2022-09-29,19.0
3001177,核心,梭织,2022-09-30,19.0
3001177,核心,梭织,2022-10-01,19.0
3001177,核心,梭织,2022-10-03,19.0
3001177,核心,梭织,2022-10-04,19.0
3001177,核心,梭织,2022-10-05,19.0
3001177,核心,梭织,2022-10-06,19.0
3001177,核心,梭织,2022-10-07,19.0
3001177,核心,梭织,2022-10-08,19.0
3001177,核心,梭织,2022-10-10,19.0
3001177,核心,梭织,2022-10-11,19.0
3001177,核心,梭织,2022-10-12,19.0
3001177,核心,梭织,2022-10-13,19.0
3001177,核心,梭织,2022-10-14,19.0
3001177,核心,梭织,2022-10-15,19.0
3001177,核心,梭织,2022-10-17,19.0
3001177,核心,梭织,2022-10-18,19.0
3001177,核心,梭织,2022-10-19,19.0
3001177,核心,梭织,2022-10-20,19.0
3001177,核心,梭织,2022-10-21,19.0
3001177,核心,梭织,2022-10-22,19.0
3001177,核心,梭织,2022-10-24,19.0
3001177,核心,梭织,2022-10-25,19.0
3001177,核心,梭织,2022-10-26,19.0
3001177,核心,梭织,2022-10-27,19.0
3001177,核心,梭织,2022-10-28,19.0
3001177,核心,梭织,2022-10-29,19.0
3001177,核心,梭织,2022-10-31,19.0
3001177,核心,梭织,2022-11-01,19.0
3001177,核心,梭织,2022-11-02,19.0
3001177,核心,梭织,2022-11-03,19.0
3001177,核心,梭织,2022-11-04,19.0
3001177,核心,梭织,2022-11-05,19.0
3001177,核心,梭织,2022-11-07,19.0
3001177,核心,梭织,2022-11-08,19.0
3001177,核心,梭织,2022-11-09,19.0
3001177,核心,梭织,2022-11-10,19.0
3001177,核心,梭织,2022-11-11,19.0
3001177,核心,梭织,2022-11-12,19.0
3001177,核心,梭织,2022-11-14,19.0
3001177,核心,梭织,2022-11-15,19.0
3001177,核心,梭织,2022-11-16,19.0
3001177,核心,梭织,2022-11-17,19.0
3001177,核心,梭织,2022-11-18,19.0
3001177,核心,梭织,2022-11-19,19.0
3001177,核心,梭织,2022-11-21,19.0
3001177,核心,梭织,2022-11-22,19.0
3001177,核心,梭织,2022-11-23,19.0
3001177,核心,梭织,2022-11-24,19.0
3001177,核心,梭织,2022-11-25,19.0
3001177,核心,梭织,2022-11-26,19.0
3001177,核心,梭织,2022-11-28,19.0
3001177,核心,梭织,2022-11-29,19.0
3001177,核心,梭织,2022-11-30,19.0
3001177,核心,梭织,2022-12-01,20.0
3001177,核心,梭织,2022-12-02,20.0
3001177,核心,梭织,2022-12-03,20.0
3001177,核心,梭织,2022-12-05,20.0
3001177,核心,梭织,2022-12-06,20.0
3001177,核心,梭织,2022-12-07,20.0
3001177,核心,梭织,2022-12-08,20.0
3001177,核心,梭织,2022-12-09,20.0
3001177,核心,梭织,2022-12-10,20.0
3001177,核心,梭织,2022-12-12,20.0
3001177,核心,梭织,2022-12-13,20.0
3001177,核心,梭织,2022-12-14,20.0
3001177,核心,梭织,2022-12-15,20.0
3001177,核心,梭织,2022-12-16,20.0
3001177,核心,梭织,2022-12-17,20.0
3001177,核心,梭织,2022-12-19,20.0
3001177,核心,梭织,2022-12-20,20.0
3001177,核心,梭织,2022-12-21,20.0
3001177,核心,梭织,2022-12-22,20.0
3001177,核心,梭织,2022-12-23,20.0
3001177,核心,梭织,2022-12-24,20.0
3001177,核心,梭织,2022-12-26,20.0
3001177,核心,梭织,2022-12-27,20.0
3001177,核心,梭织,2022-12-28,20.0
3001177,核心,梭织,2022-12-29,20.0
3001177,核心,梭织,2022-12-30,20.0
3001177,核心,梭织,2022-12-31,20.0
3001177,核心,梭织,2023-01-02,53.0
3001177,核心,梭织,2023-01-03,53.0
3001177,核心,梭织,2023-01-04,53.0
3001177,核心,梭织,2023-01-05,53.0
3001177,核心,梭织,2023-01-06,53.0
3001177,核心,梭织,2023-02-06,22.0
3001177,核心,梭织,2023-02-07,22.0
3001177,核心,梭织,2023-02-08,22.0
3001177,核心,梭织,2023-02-09,22.0
3001177,核心,梭织,2023-02-10,22.0
3001177,核心,梭织,2023-02-11,22.0
3001177,核心,梭织,2023-02-13,22.0
3001177,核心,梭织,2023-02-14,22.0
3001177,核心,梭织,2023-02-15,22.0
3001177,核心,梭织,2023-02-16,22.0
3001177,核心,梭织,2023-02-17,22.0
3001177,核心,梭织,2023-02-18,22.0
3001177,核心,梭织,2023-02-20,22.0
3001177,核心,梭织,2023-02-21,22.0
3001177,核心,梭织,2023-02-22,22.0
3001177,核心,梭织,2023-02-23,22.0
3001177,核心,梭织,2023-02-24,22.0
3001177,核心,梭织,2023-02-25,22.0
3001177,核心,梭织,2023-02-27,22.0
3001177,核心,梭织,2023-02-28,22.0
3001177,核心,梭织,2023-03-01,19.0
3001177,核心,梭织,2023-03-02,19.0
3001177,核心,梭织,2023-03-03,19.0
3001177,核心,梭织,2023-03-04,19.0
3001177,核心,梭织,2023-03-06,19.0
3001177,核心,梭织,2023-03-07,19.0
3001177,核心,梭织,2023-03-08,19.0
3001177,核心,梭织,2023-03-09,19.0
3001177,核心,梭织,2023-03-10,19.0
3001177,核心,梭织,2023-03-11,19.0
3001177,核心,梭织,2023-03-13,19.0
3001177,核心,梭织,2023-03-14,19.0
3001177,核心,梭织,2023-03-15,19.0
3001177,核心,梭织,2023-03-16,19.0
3001177,核心,梭织,2023-03-17,19.0
3001177,核心,梭织,2023-03-18,19.0
3001177,核心,梭织,2023-03-20,19.0
3001177,核心,梭织,2023-03-21,19.0
3001177,核心,梭织,2023-03-22,19.0
3001177,核心,梭织,2023-03-23,19.0
3001177,核心,梭织,2023-03-24,19.0
3001177,核心,梭织,2023-03-25,19.0
3001177,核心,梭织,2023-03-27,19.0
3001177,核心,梭织,2023-03-28,19.0
3001177,核心,梭织,2023-03-29,19.0
3001177,核心,梭织,2023-03-30,19.0
3001177,核心,梭织,2023-03-31,19.0
3001177,核心,梭织,2023-04-01,21.0
3001177,核心,梭织,2023-04-03,21.0
3001177,核心,梭织,2023-04-04,21.0
3001177,核心,梭织,2023-04-05,21.0
3001177,核心,梭织,2023-04-06,21.0
3001177,核心,梭织,2023-04-07,21.0
3001177,核心,梭织,2023-04-08,21.0
3001177,核心,梭织,2023-04-10,21.0
3001177,核心,梭织,2023-04-11,21.0
3001177,核心,梭织,2023-04-12,21.0
3001177,核心,梭织,2023-04-13,21.0
3001177,核心,梭织,2023-04-14,21.0
3001177,核心,梭织,2023-04-15,21.0
3001177,核心,梭织,2023-04-17,21.0
3001177,核心,梭织,2023-04-18,21.0
3001177,核心,梭织,2023-04-19,21.0
3001177,核心,梭织,2023-04-20,21.0
3001177,核心,梭织,2023-04-21,21.0
3001177,核心,梭织,2023-04-22,21.0
3001177,核心,梭织,2023-04-24,21.0
3001177,核心,梭织,2023-04-25,21.0
3001177,核心,梭织,2023-04-26,21.0
3001177,核心,梭织,2023-04-27,21.0
3001177,核心,梭织,2023-04-28,21.0
3001177,核心,梭织,2023-04-29,21.0
3001177,核心,梭织,2023-05-01,19.0
3001177,核心,梭织,2023-05-02,19.0
3001177,核心,梭织,2023-05-03,19.0
3001177,核心,梭织,2023-05-04,19.0
3001177,核心,梭织,2023-05-05,19.0
3001177,核心,梭织,2023-05-06,19.0
3001177,核心,梭织,2023-05-08,19.0
3001177,核心,梭织,2023-05-09,19.0
3001177,核心,梭织,2023-05-10,19.0
3001177,核心,梭织,2023-05-11,19.0
3001177,核心,梭织,2023-05-12,19.0
3001177,核心,梭织,2023-05-13,19.0
3001177,核心,梭织,2023-05-15,19.0
3001177,核心,梭织,2023-05-16,19.0
3001177,核心,梭织,2023-05-17,19.0
3001177,核心,梭织,2023-05-18,19.0
3001177,核心,梭织,2023-05-19,19.0
3001177,核心,梭织,2023-05-20,19.0
3001177,核心,梭织,2023-05-22,19.0
3001177,核心,梭织,2023-05-23,19.0
3001177,核心,梭织,2023-05-24,19.0
3001177,核心,梭织,2023-05-25,19.0
3001177,核心,梭织,2023-05-26,19.0
3001177,核心,梭织,2023-05-27,19.0
3001177,核心,梭织,2023-05-29,19.0
3001177,核心,梭织,2023-05-30,19.0
3001177,核心,梭织,2023-05-31,19.0
3000563,核心,梭织,2022-07-01,21.0
3000563,核心,梭织,2022-07-02,21.0
3000563,核心,梭织,2022-07-04,21.0
3000563,核心,梭织,2022-07-05,21.0
3000563,核心,梭织,2022-07-06,21.0
3000563,核心,梭织,2022-07-07,21.0
3000563,核心,梭织,2022-07-08,21.0
3000563,核心,梭织,2022-07-09,21.0
3000563,核心,梭织,2022-07-11,21.0
3000563,核心,梭织,2022-07-12,21.0
3000563,核心,梭织,2022-07-13,21.0
3000563,核心,梭织,2022-07-14,21.0
3000563,核心,梭织,2022-07-15,21.0
3000563,核心,梭织,2022-07-16,21.0
3000563,核心,梭织,2022-07-18,21.0
3000563,核心,梭织,2022-07-19,21.0
3000563,核心,梭织,2022-07-20,21.0
3000563,核心,梭织,2022-07-21,21.0
3000563,核心,梭织,2022-07-22,21.0
3000563,核心,梭织,2022-07-23,21.0
3000563,核心,梭织,2022-07-25,21.0
3000563,核心,梭织,2022-07-26,21.0
3000563,核心,梭织,2022-07-27,21.0
3000563,核心,梭织,2022-07-28,21.0
3000563,核心,梭织,2022-07-29,21.0
3000563,核心,梭织,2022-07-30,21.0
3000563,核心,梭织,2022-08-01,21.0
3000563,核心,梭织,2022-08-02,21.0
3000563,核心,梭织,2022-08-03,21.0
3000563,核心,梭织,2022-08-04,21.0
3000563,核心,梭织,2022-08-05,21.0
3000563,核心,梭织,2022-08-06,21.0
3000563,核心,梭织,2022-08-08,21.0
3000563,核心,梭织,2022-08-09,21.0
3000563,核心,梭织,2022-08-10,21.0
3000563,核心,梭织,2022-08-11,21.0
3000563,核心,梭织,2022-08-12,21.0
3000563,核心,梭织,2022-08-13,21.0
3000563,核心,梭织,2022-08-15,21.0
3000563,核心,梭织,2022-08-16,21.0
3000563,核心,梭织,2022-08-17,21.0
3000563,核心,梭织,2022-08-18,21.0
3000563,核心,梭织,2022-08-19,21.0
3000563,核心,梭织,2022-08-20,21.0
3000563,核心,梭织,2022-08-22,21.0
3000563,核心,梭织,2022-08-23,21.0
3000563,核心,梭织,2022-08-24,21.0
3000563,核心,梭织,2022-08-25,21.0
3000563,核心,梭织,2022-08-26,21.0
3000563,核心,梭织,2022-08-27,21.0
3000563,核心,梭织,2022-08-29,21.0
3000563,核心,梭织,2022-08-30,21.0
3000563,核心,梭织,2022-08-31,21.0
3000563,核心,梭织,2022-09-01,22.0
3000563,核心,梭织,2022-09-02,22.0
3000563,核心,梭织,2022-09-03,22.0
3000563,核心,梭织,2022-09-05,22.0
3000563,核心,梭织,2022-09-06,22.0
3000563,核心,梭织,2022-09-07,22.0
3000563,核心,梭织,2022-09-08,22.0
3000563,核心,梭织,2022-09-09,22.0
3000563,核心,梭织,2022-09-10,22.0
3000563,核心,梭织,2022-09-12,22.0
3000563,核心,梭织,2022-09-13,22.0
3000563,核心,梭织,2022-09-14,22.0
3000563,核心,梭织,2022-09-15,22.0
3000563,核心,梭织,2022-09-16,22.0
3000563,核心,梭织,2022-09-17,22.0
3000563,核心,梭织,2022-09-19,22.0
3000563,核心,梭织,2022-09-20,22.0
3000563,核心,梭织,2022-09-21,22.0
3000563,核心,梭织,2022-09-22,22.0
3000563,核心,梭织,2022-09-23,22.0
3000563,核心,梭织,2022-09-24,22.0
3000563,核心,梭织,2022-09-26,22.0
3000563,核心,梭织,2022-09-27,22.0
3000563,核心,梭织,2022-09-28,22.0
3000563,核心,梭织,2022-09-29,22.0
3000563,核心,梭织,2022-09-30,22.0
3000563,核心,梭织,2022-10-01,17.0
3000563,核心,梭织,2022-10-03,17.0
3000563,核心,梭织,2022-10-04,17.0
3000563,核心,梭织,2022-10-05,17.0
3000563,核心,梭织,2022-10-06,17.0
3000563,核心,梭织,2022-10-07,17.0
3000563,核心,梭织,2022-10-08,17.0
3000563,核心,梭织,2022-10-10,17.0
3000563,核心,梭织,2022-10-11,17.0
3000563,核心,梭织,2022-10-12,17.0
3000563,核心,梭织,2022-10-13,17.0
3000563,核心,梭织,2022-10-14,17.0
3000563,核心,梭织,2022-10-15,17.0
3000563,核心,梭织,2022-10-17,17.0
3000563,核心,梭织,2022-10-18,17.0
3000563,核心,梭织,2022-10-19,17.0
3000563,核心,梭织,2022-10-20,17.0
3000563,核心,梭织,2022-10-21,17.0
3000563,核心,梭织,2022-10-22,17.0
3000563,核心,梭织,2022-10-24,17.0
3000563,核心,梭织,2022-10-25,17.0
3000563,核心,梭织,2022-10-26,17.0
3000563,核心,梭织,2022-10-27,17.0
3000563,核心,梭织,2022-10-28,17.0
3000563,核心,梭织,2022-10-29,17.0
3000563,核心,梭织,2022-10-31,17.0
3000563,核心,梭织,2022-11-01,16.0
3000563,核心,梭织,2022-11-02,16.0
3000563,核心,梭织,2022-11-03,16.0
3000563,核心,梭织,2022-11-04,16.0
3000563,核心,梭织,2022-11-05,16.0
3000563,核心,梭织,2022-11-07,16.0
3000563,核心,梭织,2022-11-08,16.0
3000563,核心,梭织,2022-11-09,16.0
3000563,核心,梭织,2022-11-10,16.0
3000563,核心,梭织,2022-11-11,16.0
3000563,核心,梭织,2022-11-12,16.0
3000563,核心,梭织,2022-11-14,16.0
3000563,核心,梭织,2022-11-15,16.0
3000563,核心,梭织,2022-11-16,16.0
3000563,核心,梭织,2022-11-17,16.0
3000563,核心,梭织,2022-11-18,16.0
3000563,核心,梭织,2022-11-19,16.0
3000563,核心,梭织,2022-11-21,16.0
3000563,核心,梭织,2022-11-22,16.0
3000563,核心,梭织,2022-11-23,16.0
3000563,核心,梭织,2022-11-24,16.0
3000563,核心,梭织,2022-11-25,16.0
3000563,核心,梭织,2022-11-26,16.0
3000563,核心,梭织,2022-11-28,16.0
3000563,核心,梭织,2022-11-29,16.0
3000563,核心,梭织,2022-11-30,16.0
3000563,核心,梭织,2022-12-01,17.0
3000563,核心,梭织,2022-12-02,17.0
3000563,核心,梭织,2022-12-03,17.0
3000563,核心,梭织,2022-12-05,17.0
3000563,核心,梭织,2022-12-06,17.0
3000563,核心,梭织,2022-12-07,17.0
3000563,核心,梭织,2022-12-08,17.0
3000563,核心,梭织,2022-12-09,17.0
3000563,核心,梭织,2022-12-10,17.0
3000563,核心,梭织,2022-12-12,17.0
3000563,核心,梭织,2022-12-13,17.0
3000563,核心,梭织,2022-12-14,17.0
3000563,核心,梭织,2022-12-15,17.0
3000563,核心,梭织,2022-12-16,17.0
3000563,核心,梭织,2022-12-17,17.0
3000563,核心,梭织,2022-12-19,17.0
3000563,核心,梭织,2022-12-20,17.0
3000563,核心,梭织,2022-12-21,17.0
3000563,核心,梭织,2022-12-22,17.0
3000563,核心,梭织,2022-12-23,17.0
3000563,核心,梭织,2022-12-24,17.0
3000563,核心,梭织,2022-12-26,17.0
3000563,核心,梭织,2022-12-27,17.0
3000563,核心,梭织,2022-12-28,17.0
3000563,核心,梭织,2022-12-29,17.0
3000563,核心,梭织,2022-12-30,17.0
3000563,核心,梭织,2022-12-31,17.0
3000563,核心,梭织,2023-01-02,62.0
3000563,核心,梭织,2023-01-03,62.0
3000563,核心,梭织,2023-01-04,62.0
3000563,核心,梭织,2023-01-05,62.0
3000563,核心,梭织,2023-01-06,62.0
3000563,核心,梭织,2023-02-06,16.0
3000563,核心,梭织,2023-02-07,16.0
3000563,核心,梭织,2023-02-08,16.0
3000563,核心,梭织,2023-02-09,16.0
3000563,核心,梭织,2023-02-10,16.0
3000563,核心,梭织,2023-02-11,16.0
3000563,核心,梭织,2023-02-13,16.0
3000563,核心,梭织,2023-02-14,16.0
3000563,核心,梭织,2023-02-15,16.0
3000563,核心,梭织,2023-02-16,16.0
3000563,核心,梭织,2023-02-17,16.0
3000563,核心,梭织,2023-02-18,16.0
3000563,核心,梭织,2023-02-20,16.0
3000563,核心,梭织,2023-02-21,16.0
3000563,核心,梭织,2023-02-22,16.0
3000563,核心,梭织,2023-02-23,16.0
3000563,核心,梭织,2023-02-24,16.0
3000563,核心,梭织,2023-02-25,16.0
3000563,核心,梭织,2023-02-27,16.0
3000563,核心,梭织,2023-02-28,16.0
3000563,核心,梭织,2023-03-01,10.0
3000563,核心,梭织,2023-03-02,10.0
3000563,核心,梭织,2023-03-03,10.0
3000563,核心,梭织,2023-03-04,10.0
3000563,核心,梭织,2023-03-06,10.0
3000563,核心,梭织,2023-03-07,10.0
3000563,核心,梭织,2023-03-08,10.0
3000563,核心,梭织,2023-03-09,10.0
3000563,核心,梭织,2023-03-10,10.0
3000563,核心,梭织,2023-03-11,10.0
3000563,核心,梭织,2023-03-13,10.0
3000563,核心,梭织,2023-03-14,10.0
3000563,核心,梭织,2023-03-15,10.0
3000563,核心,梭织,2023-03-16,10.0
3000563,核心,梭织,2023-03-17,10.0
3000563,核心,梭织,2023-03-18,10.0
3000563,核心,梭织,2023-03-20,10.0
3000563,核心,梭织,2023-03-21,10.0
3000563,核心,梭织,2023-03-22,10.0
3000563,核心,梭织,2023-03-23,10.0
3000563,核心,梭织,2023-03-24,10.0
3000563,核心,梭织,2023-03-25,10.0
3000563,核心,梭织,2023-03-27,10.0
3000563,核心,梭织,2023-03-28,10.0
3000563,核心,梭织,2023-03-29,10.0
3000563,核心,梭织,2023-03-30,10.0
3000563,核心,梭织,2023-03-31,10.0
3000563,核心,梭织,2023-04-01,12.0
3000563,核心,梭织,2023-04-03,12.0
3000563,核心,梭织,2023-04-04,12.0
3000563,核心,梭织,2023-04-05,12.0
3000563,核心,梭织,2023-04-06,12.0
3000563,核心,梭织,2023-04-07,12.0
3000563,核心,梭织,2023-04-08,12.0
3000563,核心,梭织,2023-04-10,12.0
3000563,核心,梭织,2023-04-11,12.0
3000563,核心,梭织,2023-04-12,12.0
3000563,核心,梭织,2023-04-13,12.0
3000563,核心,梭织,2023-04-14,12.0
3000563,核心,梭织,2023-04-15,12.0
3000563,核心,梭织,2023-04-17,12.0
3000563,核心,梭织,2023-04-18,12.0
3000563,核心,梭织,2023-04-19,12.0
3000563,核心,梭织,2023-04-20,12.0
3000563,核心,梭织,2023-04-21,12.0
3000563,核心,梭织,2023-04-22,12.0
3000563,核心,梭织,2023-04-24,12.0
3000563,核心,梭织,2023-04-25,12.0
3000563,核心,梭织,2023-04-26,12.0
3000563,核心,梭织,2023-04-27,12.0
3000563,核心,梭织,2023-04-28,12.0
3000563,核心,梭织,2023-04-29,12.0
3000563,核心,梭织,2023-05-01,12.0
3000563,核心,梭织,2023-05-02,12.0
3000563,核心,梭织,2023-05-03,12.0
3000563,核心,梭织,2023-05-04,12.0
3000563,核心,梭织,2023-05-05,12.0
3000563,核心,梭织,2023-05-06,12.0
3000563,核心,梭织,2023-05-08,12.0
3000563,核心,梭织,2023-05-09,12.0
3000563,核心,梭织,2023-05-10,12.0
3000563,核心,梭织,2023-05-11,12.0
3000563,核心,梭织,2023-05-12,12.0
3000563,核心,梭织,2023-05-13,12.0
3000563,核心,梭织,2023-05-15,12.0
3000563,核心,梭织,2023-05-16,12.0
3000563,核心,梭织,2023-05-17,12.0
3000563,核心,梭织,2023-05-18,12.0
3000563,核心,梭织,2023-05-19,12.0
3000563,核心,梭织,2023-05-20,12.0
3000563,核心,梭织,2023-05-22,12.0
3000563,核心,梭织,2023-05-23,12.0
3000563,核心,梭织,2023-05-24,12.0
3000563,核心,梭织,2023-05-25,12.0
3000563,核心,梭织,2023-05-26,12.0
3000563,核心,梭织,2023-05-27,12.0
3000563,核心,梭织,2023-05-29,12.0
3000563,核心,梭织,2023-05-30,12.0
3000563,核心,梭织,2023-05-31,12.0
3000680,合格,,,
3002012,合格,梭织,2022-07-01,4.0
3002012,合格,梭织,2022-07-02,4.0
3002012,合格,梭织,2022-07-04,4.0
3002012,合格,梭织,2022-07-05,4.0
3002012,合格,梭织,2022-07-06,4.0
3002012,合格,梭织,2022-07-07,4.0
3002012,合格,梭织,2022-07-08,4.0
3002012,合格,梭织,2022-07-09,4.0
3002012,合格,梭织,2022-07-11,4.0
3002012,合格,梭织,2022-07-12,4.0
3002012,合格,梭织,2022-07-13,4.0
3002012,合格,梭织,2022-07-14,4.0
3002012,合格,梭织,2022-07-15,4.0
3002012,合格,梭织,2022-07-16,4.0
3002012,合格,梭织,2022-07-18,4.0
3002012,合格,梭织,2022-07-19,4.0
3002012,合格,梭织,2022-07-20,4.0
3002012,合格,梭织,2022-07-21,4.0
3002012,合格,梭织,2022-07-22,4.0
3002012,合格,梭织,2022-07-23,4.0
3002012,合格,梭织,2022-07-25,4.0
3002012,合格,梭织,2022-07-26,4.0
3002012,合格,梭织,2022-07-27,4.0
3002012,合格,梭织,2022-07-28,4.0
3002012,合格,梭织,2022-07-29,4.0
3002012,合格,梭织,2022-07-30,4.0
3002012,合格,梭织,2022-08-01,4.0
3002012,合格,梭织,2022-08-02,4.0
3002012,合格,梭织,2022-08-03,4.0
3002012,合格,梭织,2022-08-04,4.0
3002012,合格,梭织,2022-08-05,4.0
3002012,合格,梭织,2022-08-06,4.0
3002012,合格,梭织,2022-08-08,4.0
3002012,合格,梭织,2022-08-09,4.0
3002012,合格,梭织,2022-08-10,4.0
3002012,合格,梭织,2022-08-11,4.0
3002012,合格,梭织,2022-08-12,4.0
3002012,合格,梭织,2022-08-13,4.0
3002012,合格,梭织,2022-08-15,4.0
3002012,合格,梭织,2022-08-16,4.0
3002012,合格,梭织,2022-08-17,4.0
3002012,合格,梭织,2022-08-18,4.0
3002012,合格,梭织,2022-08-19,4.0
3002012,合格,梭织,2022-08-20,4.0
3002012,合格,梭织,2022-08-22,4.0
3002012,合格,梭织,2022-08-23,4.0
3002012,合格,梭织,2022-08-24,4.0
3002012,合格,梭织,2022-08-25,4.0
3002012,合格,梭织,2022-08-26,4.0
3002012,合格,梭织,2022-08-27,4.0
3002012,合格,梭织,2022-08-29,4.0
3002012,合格,梭织,2022-08-30,4.0
3002012,合格,梭织,2022-08-31,4.0
3002012,合格,梭织,2022-09-01,4.0
3002012,合格,梭织,2022-09-02,4.0
3002012,合格,梭织,2022-09-03,4.0
3002012,合格,梭织,2022-09-05,4.0
3002012,合格,梭织,2022-09-06,4.0
3002012,合格,梭织,2022-09-07,4.0
3002012,合格,梭织,2022-09-08,4.0
3002012,合格,梭织,2022-09-09,4.0
3002012,合格,梭织,2022-09-10,4.0
3002012,合格,梭织,2022-09-12,4.0
3002012,合格,梭织,2022-09-13,4.0
3002012,合格,梭织,2022-09-14,4.0
3002012,合格,梭织,2022-09-15,4.0
3002012,合格,梭织,2022-09-16,4.0
3002012,合格,梭织,2022-09-17,4.0
3002012,合格,梭织,2022-09-19,4.0
3002012,合格,梭织,2022-09-20,4.0
3002012,合格,梭织,2022-09-21,4.0
3002012,合格,梭织,2022-09-22,4.0
3002012,合格,梭织,2022-09-23,4.0
3002012,合格,梭织,2022-09-24,4.0
3002012,合格,梭织,2022-09-26,4.0
3002012,合格,梭织,2022-09-27,4.0
3002012,合格,梭织,2022-09-28,4.0
3002012,合格,梭织,2022-09-29,4.0
3002012,合格,梭织,2022-09-30,4.0
3002012,合格,梭织,2022-10-01,4.0
3002012,合格,梭织,2022-10-03,4.0
3002012,合格,梭织,2022-10-04,4.0
3002012,合格,梭织,2022-10-05,4.0
3002012,合格,梭织,2022-10-06,4.0
3002012,合格,梭织,2022-10-07,4.0
3002012,合格,梭织,2022-10-08,4.0
3002012,合格,梭织,2022-10-10,4.0
3002012,合格,梭织,2022-10-11,4.0
3002012,合格,梭织,2022-10-12,4.0
3002012,合格,梭织,2022-10-13,4.0
3002012,合格,梭织,2022-10-14,4.0
3002012,合格,梭织,2022-10-15,4.0
3002012,合格,梭织,2022-10-17,4.0
3002012,合格,梭织,2022-10-18,4.0
3002012,合格,梭织,2022-10-19,4.0
3002012,合格,梭织,2022-10-20,4.0
3002012,合格,梭织,2022-10-21,4.0
3002012,合格,梭织,2022-10-22,4.0
3002012,合格,梭织,2022-10-24,4.0
3002012,合格,梭织,2022-10-25,4.0
3002012,合格,梭织,2022-10-26,4.0
3002012,合格,梭织,2022-10-27,4.0
3002012,合格,梭织,2022-10-28,4.0
3002012,合格,梭织,2022-10-29,4.0
3002012,合格,梭织,2022-10-31,4.0
3002012,合格,梭织,2022-11-01,4.0
3002012,合格,梭织,2022-11-02,4.0
3002012,合格,梭织,2022-11-03,4.0
3002012,合格,梭织,2022-11-04,4.0
3002012,合格,梭织,2022-11-05,4.0
3002012,合格,梭织,2022-11-07,4.0
3002012,合格,梭织,2022-11-08,4.0
3002012,合格,梭织,2022-11-09,4.0
3002012,合格,梭织,2022-11-10,4.0
3002012,合格,梭织,2022-11-11,4.0
