order_id,item_id,fabric_category,max_production_limit,arrival_date,due_date,capacity_needed
1575328899657691171,200123133201,针织,1,2022-08-01,2023-10-31,1
1575328899657691172,200123133203,针织,1,2022-08-01,2023-10-31,1
1575328899657691173,200123133203,针织,1,2022-08-01,2023-10-31,1
1575328899657691176,200123133205,针织,1,2022-08-01,2023-10-31,7
1575328899657691177,200123133205,针织,1,2022-08-01,2023-11-14,3
1575328899661885442,200123133205,针织,1,2022-08-01,2023-10-31,1
1575328899661885443,200123133206,针织,1,2022-08-01,2023-10-31,7
1575328899661885444,200123133206,针织,1,2022-08-01,2023-11-14,3
1575328899661885445,200123133208,针织,1,2022-08-01,2023-11-28,2
1575328899661885446,200123133208,针织,1,2022-08-01,2023-11-28,1
1575328899661885447,200123133209,针织,1,2022-08-01,2023-10-31,2
1575328899661885448,200123133209,针织,1,2022-08-01,2023-10-31,1
1575328899661885451,200123133212,针织,1,2022-08-01,2023-10-31,8
1575328899661885453,201123121202,针织,1,2022-08-01,2023-11-07,3
1575328899661885454,201123121202,针织,1,2022-08-01,2023-11-14,5
1575328899661885455,201123121202,针织,1,2022-08-01,2023-10-31,1
1575328899737382932,200123123007,针织,1,2022-08-01,2023-11-28,2
1575328899737382933,200123123007,针织,1,2022-08-01,2023-12-05,4
1575328899737382934,200123123007,针织,1,2022-08-01,2023-11-28,1
1575328899741577217,201123108012,针织,1,2022-08-01,2023-10-31,5
1575328899741577218,201123123003,针织,1,2022-08-01,2023-12-05,5
1575328899741577219,201123123003,针织,1,2022-08-01,2023-11-28,1
1575328899741577220,201123123004,针织,1,2022-08-01,2023-11-28,1
1575328899741577221,201123123004,针织,1,2022-08-01,2023-12-05,3
1575328899741577222,201123123004,针织,1,2022-08-01,2023-11-28,1
1575328899741577224,201123121202,针织,1,2022-08-01,2023-10-31,1
1575328899741577237,201123121202,针织,1,2022-08-01,2023-10-31,5
1575328899745771521,201123108012,针织,1,2022-08-01,2023-11-14,3
1575328899745771522,201123108012,针织,1,2022-08-01,2023-10-31,1
1575328899745771528,201123123003,针织,1,2022-08-01,2023-11-28,3
1575328899749965830,208123100203,针织,1,2022-08-01,2023-11-15,3
1575328899749965831,208123100203,针织,1,2022-08-01,2023-12-02,3
1575328899749965832,208123100203,针织,1,2022-08-01,2023-12-23,3
1575328899749965833,208123100204,针织,1,2022-08-01,2023-11-23,2
1575328899749965834,208123100204,针织,1,2022-08-01,2023-12-21,2
1575328899754160134,208123100206,针织,1,2022-08-01,2023-09-30,4
1575328899754160135,208123100206,针织,1,2022-08-01,2023-12-06,4
1575328899754160136,208123100206,针织,1,2022-08-01,2023-12-23,3
1575328899754160137,208123100206,针织,1,2022-08-01,2023-12-23,2
1575328899754160138,208123104004,针织,1,2022-08-01,2023-11-15,3
1575328899754160139,208123104004,针织,1,2022-08-01,2023-12-02,4
1575328899754160140,208123104004,针织,1,2022-08-01,2023-12-23,2
1575328899758354433,208123104202,针织,1,2022-08-01,2023-11-07,4
1575328899758354434,208123104202,针织,1,2022-08-01,2023-12-05,6
1575328899758354435,208123104202,针织,1,2022-08-01,2023-12-23,4
1575328899758354436,208123104202,针织,1,2022-08-01,2023-12-27,6
1575328899758354437,208123105202,针织,1,2022-08-01,2023-11-23,3
1575328899758354438,208123105202,针织,1,2022-08-01,2023-12-21,3
1575328899758354439,208123105202,针织,1,2022-08-01,2023-12-24,3
1575328899758354440,208123108206,针织,1,2022-08-01,2023-11-07,4
1575328899758354441,208123108206,针织,1,2022-08-01,2023-12-05,5
1575328899758354442,208123108206,针织,1,2022-08-01,2023-12-23,4
1575328899758354443,208123108206,针织,1,2022-08-01,2023-12-27,5
1575328899758354444,208123104203,针织,1,2022-08-01,2023-11-15,6
1575328899758354445,208123104203,针织,1,2022-08-01,2023-12-02,6
1575328899758354446,208123104203,针织,1,2022-08-01,2023-12-23,6
1575328899758354450,208123104004,针织,1,2022-08-01,2023-12-23,2
1575328899758354451,208123104209,针织,1,2022-08-01,2023-11-08,5
1575328899758354452,208123104209,针织,1,2022-08-01,2023-12-06,7
1575328899758354453,208123104209,针织,1,2022-08-01,2023-12-23,4
1575328899758354454,208123104209,针织,1,2022-08-01,2023-12-23,4
1575328899758354455,208123104209,针织,1,2022-08-01,2023-12-29,5
1575328899758354456,208123121104,针织,1,2022-08-01,2023-11-16,3
1575328899758354457,208123121104,针织,1,2022-08-01,2023-12-03,3
1575328899758354458,208123121104,针织,1,2022-08-01,2023-12-23,4
1575328899758354459,208123121206,针织,1,2022-08-01,2023-11-08,1
1575328899758354460,208123121206,针织,1,2022-08-01,2023-12-06,2
1575328899758354461,208123121206,针织,1,2022-08-01,2023-12-23,1
1575328899758354462,208123121206,针织,1,2022-08-01,2023-12-23,1
1575328899758354463,208123121206,针织,1,2022-08-01,2023-12-29,1
1575328899758354464,208123100207,针织,1,2022-08-01,2023-11-08,3
1575328899758354465,208123100207,针织,1,2022-08-01,2023-12-06,4
1575328899758354466,208123100207,针织,1,2022-08-01,2023-12-23,2
1575328899762548738,208123100207,针织,1,2022-08-01,2023-12-23,2
1575328899762548742,208123108208,针织,1,2022-08-01,2023-11-07,2
1575328899762548743,208123108208,针织,1,2022-08-01,2023-12-05,3
1575328899762548744,208123108208,针织,1,2022-08-01,2023-12-23,3
1575328899762548745,208123108211,针织,1,2022-08-01,2023-11-07,5
1575328899762548746,208123108211,针织,1,2022-08-01,2023-12-05,7
1575328899762548747,208123108211,针织,1,2022-08-01,2023-12-23,5
1575328899762548748,208123108211,针织,1,2022-08-01,2023-12-27,4
1575328899762548749,208123108211,针织,1,2022-08-01,2023-12-27,3
1575328899762548753,208123121207,针织,1,2022-08-01,2023-11-15,4
1575328899762548754,208123121207,针织,1,2022-08-01,2023-12-02,5
1575328899762548755,208123121207,针织,1,2022-08-01,2023-12-23,3
1575328899762548756,208123121207,针织,1,2022-08-01,2023-12-23,3
1575328899762548760,208123105204,针织,1,2022-08-01,2023-11-07,5
1575328899762548761,208123105204,针织,1,2022-08-01,2023-12-05,8
1575328899762548762,208123105204,针织,1,2022-08-01,2023-12-23,5
1575328899762548763,208123105204,针织,1,2022-08-01,2023-12-27,4
1575328899762548764,208123105204,针织,1,2022-08-01,2023-12-27,4
1575328899766743041,208123108210,针织,1,2022-08-01,2023-11-09,2
1575328899766743042,208123108210,针织,1,2022-08-01,2023-12-07,3
1575328899766743043,208123108210,针织,1,2022-08-01,2023-12-23,3
1575328899766743044,208123108210,针织,1,2022-08-01,2023-12-29,2
1575328899766743045,208123123002,针织,1,2022-08-01,2023-11-23,1
1575328899766743046,208123123002,针织,1,2022-08-01,2023-12-21,2
1575328899766743047,208123123002,针织,1,2022-08-01,2023-12-24,1
1575328899766743048,208123123002,针织,1,2022-08-01,2024-02-13,2
1575328899775131659,208123104204,针织,1,2022-08-01,2023-11-25,6
1575328899775131660,208123104204,针织,1,2022-08-01,2023-12-22,6
1575328899775131661,208123104205,针织,1,2022-08-01,2023-11-04,4
1575328899775131662,208123104205,针织,1,2022-08-01,2023-12-02,5
1575328899775131663,208123104205,针织,1,2022-08-01,2023-12-22,5
1575328899775131688,208123120203,针织,1,2022-08-01,2023-11-02,5
1575328899779325954,208123120203,针织,1,2022-08-01,2023-11-30,5
1575328899779325955,208123120203,针织,1,2022-08-01,2023-12-21,3
1575328899779325956,208123120203,针织,1,2022-08-01,2023-12-21,3
1575328899779325959,208123124201,针织,1,2022-08-01,2023-11-02,8
1575328899779325960,208123124201,针织,1,2022-08-01,2023-11-30,12
1575328899779325961,208123124201,针织,1,2022-08-01,2023-12-21,8
1575328899779325962,208123124201,针织,1,2022-08-01,2023-12-23,12
1575328899783520259,208123133203,针织,1,2022-08-01,2023-11-02,10
1575328899783520260,208123133203,针织,1,2022-08-01,2023-11-30,14
1575328899783520261,208123133203,针织,1,2022-08-01,2023-12-21,10
1575328899783520262,208123133203,针织,1,2022-08-01,2023-12-23,14
1575328899783520263,208123133204,针织,1,2022-08-01,2023-11-02,3
1575328899783520264,208123133204,针织,1,2022-08-01,2023-11-30,4
1575328899783520265,208123133204,针织,1,2022-08-01,2023-12-21,4
1575328899787714562,208123108102,针织,1,2022-08-01,2023-11-15,2
1575328899787714563,208123108102,针织,1,2022-08-01,2023-12-02,3
1575328899787714564,208123108102,针织,1,2022-08-01,2023-12-23,3
1575328899787714565,208123108102,针织,1,2022-08-01,2023-12-26,2
1575328899787714570,208123117201,针织,1,2022-08-01,2023-11-05,2
1575328899787714571,208123117201,针织,1,2022-08-01,2023-11-18,3
1575328899787714572,208123117201,针织,1,2022-08-01,2023-12-02,2
1575328899787714573,208123117201,针织,1,2022-08-01,2023-12-16,3
1575328899787714574,208123121103,针织,1,2022-08-01,2023-11-21,3
1575328899791908865,208123121103,针织,1,2022-08-01,2023-12-19,4
1575328899791908866,208123121103,针织,1,2022-08-01,2023-12-23,2
1575328899791908867,208123121103,针织,1,2022-08-01,2023-12-23,2
1575328899791908868,208123104006,针织,1,2022-08-01,2023-11-15,6
1575328899791908869,208123104006,针织,1,2022-08-01,2023-12-02,7
1575328899791908870,208123104006,针织,1,2022-08-01,2023-12-23,4
1575328899791908871,208123104006,针织,1,2022-08-01,2023-12-23,4
1575328899791908872,208123108106,针织,1,2022-08-01,2023-11-15,4
1575328899791908873,208123108106,针织,1,2022-08-01,2023-12-02,5
1575328899791908874,208123108106,针织,1,2022-08-01,2023-12-23,5
1575328899791908875,208123121105,针织,1,2022-08-01,2023-11-21,2
1575328899791908876,208123121105,针织,1,2022-08-01,2023-12-19,2
1575328899791908877,208123121105,针织,1,2022-08-01,2023-12-23,2
1575328899791908878,208123121105,针织,1,2022-08-01,2024-02-11,2
1575328899791908879,208123100205,针织,1,2022-08-01,2023-11-08,2
1575328899791908880,208123100205,针织,1,2022-08-01,2023-12-06,3
1575328899791908881,208123100205,针织,1,2022-08-01,2023-12-23,3
1575328899791908882,208123100205,针织,1,2022-08-01,2023-12-29,2
1575328899791908883,208123104005,针织,1,2022-08-01,2023-11-15,6
1575328899791908884,208123104005,针织,1,2022-08-01,2023-12-02,7
1575328899791908885,208123104005,针织,1,2022-08-01,2023-12-23,4
1575328899791908886,208123104005,针织,1,2022-08-01,2023-12-23,4
1575328899791908887,208123104208,针织,1,2022-08-01,2023-11-05,4
1575328899791908888,208123104208,针织,1,2022-08-01,2023-11-18,5
1575328899791908889,208123104208,针织,1,2022-08-01,2023-12-02,5
1575328899791908890,208123100101,针织,1,2022-08-01,2023-11-16,2
1575328899791908891,208123100101,针织,1,2022-08-01,2023-12-03,2
1575328899791908892,208123100101,针织,1,2022-08-01,2023-12-23,3
1575328899791908893,208123104206,针织,1,2022-08-01,2023-11-15,10
1575328899791908894,208123104206,针织,1,2022-08-01,2023-12-02,11
1575328899791908895,208123104206,针织,1,2022-08-01,2023-12-23,6
1575328899791908896,208123104206,针织,1,2022-08-01,2023-12-23,6
1575328899791908897,208123105203,针织,1,2022-08-01,2023-11-23,4
1575328899796103170,208123105203,针织,1,2022-08-01,2023-12-21,6
1575328899796103171,208123105203,针织,1,2022-08-01,2023-12-24,4
1575328899796103172,208123105203,针织,1,2022-08-01,2024-02-13,6
1575328899796103173,208123108102,针织,1,2022-08-01,2023-11-21,2
1575328899796103174,208123108102,针织,1,2022-08-01,2023-12-19,3
1575328899796103175,208123108102,针织,1,2022-08-01,2023-12-23,3
1575328899796103176,208123108102,针织,1,2022-08-01,2024-02-11,2
1575328899796103177,208123100004,针织,1,2022-08-01,2023-12-03,2
1575328899796103178,208123100004,针织,1,2022-08-01,2023-12-23,3
1575328899796103179,208123100004,针织,1,2022-08-01,2023-12-26,3
1575328899796103180,208123121205,针织,1,2022-08-01,2023-10-31,2
1575328899796103181,208123121205,针织,1,2022-08-01,2023-11-16,2
1575328899796103182,208123121205,针织,1,2022-08-01,2023-11-26,2
1575328899796103183,208123121205,针织,1,2022-08-01,2023-12-10,2
1575328899796103192,208123104103,针织,1,2022-08-01,2023-12-03,6
1575328899796103193,208123104103,针织,1,2022-08-01,2023-12-23,7
1575328899796103194,208123104103,针织,1,2022-08-01,2023-12-26,4
1575328899796103195,208123104103,针织,1,2022-08-01,2023-12-26,4
1575328899796103196,208123104207,针织,1,2022-08-01,2023-11-23,3
1575328899796103197,208123104207,针织,1,2022-08-01,2023-12-21,5
1575328899796103198,208123104207,针织,1,2022-08-01,2023-12-24,3
1575328899796103199,208123104207,针织,1,2022-08-01,2024-02-13,5
1575328899800297478,208123108104,针织,1,2022-08-01,2023-11-05,2
1575328899800297479,208123108104,针织,1,2022-08-01,2023-11-18,3
1575328899800297480,208123108104,针织,1,2022-08-01,2023-12-02,2
1575328899800297481,208123108104,针织,1,2022-08-01,2023-12-16,3
1575328899804491795,208123100106,针织,1,2022-08-01,2023-12-03,2
1575328899804491796,208123100106,针织,1,2022-08-01,2023-12-23,2
1575328899808686082,208123100106,针织,1,2022-08-01,2023-12-26,2
1575328899808686083,208123100104,针织,1,2022-08-01,2023-11-16,3
1575328899808686084,208123100104,针织,1,2022-08-01,2023-12-03,3
1575328899808686087,208123108201,针织,1,2022-08-01,2023-09-21,3
1575328899808686088,208123108201,针织,1,2022-08-01,2023-10-08,7
1575328899812880390,208123100104,针织,1,2022-08-01,2023-12-23,3
1575328899812880396,208123101203,针织,1,2022-08-01,2023-07-30,4
1575328899812880397,208123101203,针织,1,2022-08-01,2023-07-30,2
1575328899812880398,208123101203,针织,1,2022-08-01,2023-07-30,2
1575328899812880402,208123108207,针织,1,2022-08-01,2023-11-10,2
1575328899821268996,208123108207,针织,1,2022-08-01,2023-11-26,3
1575328899821268997,208123108207,针织,1,2022-08-01,2023-12-17,2
1575328899821268998,208123108207,针织,1,2022-08-01,2023-12-17,2
1575328899821268999,208123120003,针织,1,2022-08-01,2023-12-01,5
1575328899821269000,208123120003,针织,1,2022-08-01,2023-12-22,5
1575328899838046214,208123100208,针织,1,2022-08-01,2023-11-08,2
1575328899838046215,208123100208,针织,1,2022-08-01,2023-12-06,3
1575328899838046216,208123100208,针织,1,2022-08-01,2023-12-17,2
1575328899838046217,208123100208,针织,1,2022-08-01,2023-12-17,1
1575328899838046218,208123100208,针织,1,2022-08-01,2023-12-29,2
1575328899838046219,208123104004,针织,1,2022-08-01,2023-10-31,2
1575328899838046220,208123104004,针织,1,2022-08-01,2023-12-02,3
1575328899838046221,208123104004,针织,1,2022-08-01,2023-12-23,2
1575328899838046222,208123104004,针织,1,2022-08-01,2023-12-23,2
1575328899838046223,208123121206,针织,1,2022-08-01,2023-11-08,1
1575328899838046224,208123121206,针织,1,2022-08-01,2023-12-06,2
1575328899838046225,208123121206,针织,1,2022-08-01,2023-12-23,1
1575328899842240514,208123121206,针织,1,2022-08-01,2023-12-23,1
1575328899842240515,208123121206,针织,1,2022-08-01,2023-12-29,1
1575328899842240516,208123100207,针织,1,2022-08-01,2023-11-08,1
1575328899842240517,208123100207,针织,1,2022-08-01,2023-12-06,1
1575328899842240518,208123100207,针织,1,2022-08-01,2023-12-23,1
1575328899842240519,208123100207,针织,1,2022-08-01,2023-12-23,1
1575328899842240520,208123105204,针织,1,2022-08-01,2023-11-07,1
1575328899842240521,208123105204,针织,1,2022-08-01,2023-12-05,2
1575328899842240522,208123105204,针织,1,2022-08-01,2023-12-23,1
1575328899842240523,208123105204,针织,1,2022-08-01,2023-12-27,1
1575328899842240524,208123105204,针织,1,2022-08-01,2023-12-27,1
1579024102017003521,200123120003,针织,1,2022-08-01,2023-11-28,6
1580387529918574594,208123120001,针织,1,2022-08-01,2023-11-16,6
1580387529918574595,208123120101,针织,1,2022-08-01,2023-10-06,5
1580387529918574596,208123120102,针织,1,2022-08-01,2023-09-22,6
1580387529918574601,208123120001,针织,1,2022-08-01,2023-10-27,6
1580387529918574602,208123120101,针织,1,2022-08-01,2023-09-23,5
1580387529922768909,200123108107,针织,1,2022-08-01,2023-11-28,4
1580387529922768910,200123100104,针织,1,2022-08-01,2023-11-28,4
1580387529922768911,200123100110,针织,1,2022-08-01,2023-11-28,5
1580387529922768912,200123100110,针织,1,2022-08-01,2023-11-28,1
1580387529922768913,200123100110,针织,1,2022-08-01,2023-11-28,1
1580387529926963210,200123108112,针织,1,2022-08-01,2023-11-28,4
1580387529926963211,200123108112,针织,1,2022-08-01,2023-11-28,1
1580387529926963212,200123108112,针织,1,2022-08-01,2023-11-28,1
1580387529926963213,200123111007,针织,1,2022-08-01,2023-11-28,19
1580387529926963214,200123111007,针织,1,2022-08-01,2023-12-05,22
1580387529926963215,200123111007,针织,1,2022-08-01,2023-11-28,1
1580387529926963216,200123111007,针织,1,2022-08-01,2023-11-28,1
1580387529931157512,200123133204,针织,1,2022-08-01,2023-11-28,14
1580387529931157513,200123133204,针织,1,2022-08-01,2023-11-28,1
1580387529952129044,208123120204,针织,1,2022-08-01,2023-11-04,3
1580387529952129045,208123120204,针织,1,2022-08-01,2023-12-02,3
1580387529952129046,208123120204,针织,1,2022-08-01,2023-12-22,3
1580387529952129051,208123101203,针织,1,2022-08-01,2023-08-12,3
1580387529956323335,208123120105,针织,1,2022-08-01,2023-12-01,3
1580387529956323336,208123120105,针织,1,2022-08-01,2023-12-22,3
